ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300940.SZ,20220729,27.65,5.6588,5.6588,0.8,125.3421,114.889,6.0877,5.5892,6.2722,0.1775,0.3416,19057.2083,7577.5379,7577.5379,526931.8095,209518.9229
601778.SH,20220729,5.8,2.9273,3.6688,1.42,46.5005,40.7392,1.4257,4.568,4.7393,0.2835,0.4985,289436.7513,204096.7513,162846.5913,1678733.1575,1183761.1575
688317.SH,20220729,51.5,13.1099,13.1099,0.86,13.2194,13.9705,2.6188,4.9669,4.6153,3.1068,2.6505,19470.435,12227.2508,12227.2508,1002727.4025,629703.4162
600378.SH,20220729,43.76,0.2098,0.9172,0.62,45.1082,42.027,5.6026,5.4162,5.1543,0.5646,0.6652,91892.4734,90328.6881,20664.5648,4021214.636,3952783.3913
603697.SH,20220729,11.39,0.448,1.5084,1.5,15.9852,19.3924,2.0421,2.8812,2.9166,2.8058,5.7163,30852.9015,30532.2265,9068.0187,351414.5481,347762.0598
002118.SZ,20220729,2.66,1.1964,1.3778,0.77,,,1.3375,13.8045,17.736,0.0,,128075.9826,128067.878,111208.0292,340682.1137,340660.5555
601900.SH,20220729,7.86,0.1692,0.3737,1.04,8.7113,9.0268,0.9726,0.9268,0.9083,3.944,,89587.6566,89587.6566,40574.0187,704158.9809,704158.9809
600906.SH,20220729,7.99,1.0215,1.0215,0.84,38.1021,47.3697,2.3074,10.2712,10.9168,1.0013,1.0013,324500.0,127245.44,127245.44,2592755.0,1016691.0656
000058.SZ,20220729,6.32,3.9997,13.6505,4.06,167.7607,165.4302,3.8786,3.901,3.8834,0.1589,0.1582,123120.0672,98468.3779,28852.0597,778118.8247,622320.1483
600522.SH,20220729,23.0,2.6341,3.4069,0.96,456.137,112.9099,2.8156,1.7004,1.7536,0.3843,,341294.9652,341294.9652,263883.1769,7849784.1996,7849784.1996
603185.SH,20220729,163.46,1.5875,3.6947,0.67,36.9425,30.8162,8.2996,5.7922,4.2204,0.2525,0.8706,38678.3735,38376.2167,16488.8967,6322366.9323,6272976.3818
300725.SZ,20220729,82.85,2.1791,2.4504,1.21,33.9972,33.9228,6.6667,13.766,13.2178,0.0929,0.1207,19965.8096,16371.7239,14558.7143,1654167.3254,1356397.3251
600753.SH,20220729,12.73,1.4149,2.3381,1.26,,,10.8813,1.8184,1.6229,0.0,,23030.7175,21504.0,13013.85,293181.0338,273745.92
002972.SZ,20220729,17.41,1.3856,1.3858,1.96,20.2741,20.2724,2.6034,7.6581,7.5041,1.141,2.8377,17632.0,5862.2849,5861.7649,306973.12,102062.3801
300670.SZ,20220729,8.42,3.7323,4.9839,1.77,63.8121,73.4073,2.8065,5.2016,5.4521,0.7103,,31692.0479,21181.9517,15862.7272,266847.0433,178352.0333
000926.SZ,20220729,4.53,1.9189,2.5583,0.81,25.1745,31.1468,0.3822,0.3428,0.3488,1.0791,,94932.2474,93593.6861,70200.8213,430043.0807,423979.398
603900.SH,20220729,7.08,0.4027,1.3696,0.97,62.6967,,1.0694,1.8204,1.9962,4.2373,0.565,34047.384,34047.384,10011.16,241055.4787,241055.4787
688697.SH,20220729,18.08,6.6484,6.6484,0.87,35.0424,29.0731,4.8699,3.4486,3.2842,,1.3827,32666.67,6941.6695,6941.6695,590613.3936,125505.3846
603797.SH,20220729,6.28,2.0776,4.4817,1.18,12.0878,11.6153,1.42,4.6724,4.3921,3.1846,6.3334,58407.9889,54380.3798,25209.3078,366802.1703,341508.7851
688067.SH,20220729,21.04,1.5278,2.2086,1.36,45.7464,46.8463,3.0864,6.7913,6.829,,1.4259,6800.0,4016.7142,2778.5999,143072.0,84511.6668
603738.SH,20220729,28.0,6.4554,9.691,1.86,31.8351,27.801,4.7023,6.2771,6.2234,0.9211,1.7347,27813.3894,27400.0394,18251.7566,778774.9032,767201.1032
002497.SZ,20220729,29.15,3.4738,3.6737,0.97,35.8704,17.8652,4.326,6.41,4.7698,0.0509,0.1029,115256.252,103417.8414,97789.8579,3359719.7458,3014630.0768
300506.SZ,20220729,6.57,1.5578,1.9303,0.33,,,4.2919,8.244,12.2108,0.0,,69559.6569,57251.7456,46202.026,457006.9458,376143.9686
688129.SH,20220729,14.8,1.1915,1.1915,1.02,18.9085,20.5986,2.094,3.5973,3.7415,1.3514,1.6216,12000.0,3993.0,3993.0,177600.0,59096.4
300018.SZ,20220729,6.43,5.688,6.1983,3.84,34.5024,42.7897,2.6722,7.3524,7.3359,0.0,,48083.1536,40509.1589,37173.6301,309174.6776,260473.8917
601858.SH,20220729,7.68,0.2382,0.9306,1.0,12.4828,12.6061,1.3907,2.3056,2.3076,3.3073,3.3073,79050.0,79050.0,20236.3636,607104.0,607104.0
001313.SZ,20220729,11.29,7.9501,7.9501,2.2,42.099,47.5929,2.9979,1.1752,1.138,,0.4872,70000.0,10000.0,10000.0,790300.0,112900.0
000702.SZ,20220729,6.28,8.7956,11.7486,2.58,,,5.5693,1.1697,1.294,0.0,,26663.4576,26663.4576,19961.696,167446.5137,167446.5137
301007.SZ,20220729,15.83,5.2306,6.231,1.97,49.1262,56.0302,4.1446,4.7396,4.607,,0.6317,15334.0,12722.8,10680.1,242737.22,201401.924
300622.SZ,20220729,21.22,2.339,2.6352,1.12,38.6008,45.5797,6.2874,4.1226,4.038,1.6352,2.3563,17241.8571,10686.8981,9485.6528,365872.2077,226775.9777
002829.SZ,20220729,32.92,2.0391,2.4755,1.08,31.6151,37.7315,4.8611,6.6299,7.2181,0.3038,0.4557,15468.504,9676.083,7970.3244,509223.1517,318536.6524
300229.SZ,20220729,13.88,4.2505,6.9968,1.54,40.371,39.0339,4.2307,9.6441,9.3149,0.3614,0.3602,71476.8224,71336.407,43336.7494,992098.2949,990149.3292
300360.SZ,20220729,12.78,1.9571,2.7466,0.6,20.2804,19.6455,2.4475,5.3264,4.9954,1.1737,1.1737,50438.7126,43594.2632,31062.4522,644606.747,557134.6837
601789.SH,20220729,5.14,3.0394,4.1561,1.34,13.4364,12.9054,1.4481,0.262,0.2651,1.7473,2.3346,108679.859,108679.859,79479.859,558614.4753,558614.4753
300115.SZ,20220729,11.51,4.0904,6.506,1.5,,,2.5479,1.2514,1.1143,0.724,,120102.7716,119635.1844,75216.3733,1382382.9011,1377000.9724
300859.SZ,20220729,31.08,10.5581,24.0776,1.14,178.7467,245.9278,7.9814,32.2346,33.3006,0.0,0.3218,15500.0,9571.25,4197.0,481740.0,297474.45
300392.SZ,20220729,2.99,2.0651,3.6881,0.59,,,3.8554,3.3411,7.2405,0.0,,38400.0,29551.9625,16547.2745,114816.0,88360.3679
688551.SH,20220729,44.91,6.8943,11.9959,3.35,63.3147,69.7808,3.7345,14.5588,13.3485,0.444,0.4995,8024.111,5208.8383,2993.611,360362.825,233928.9281
688722.SH,20220729,17.38,7.8722,7.8722,2.11,74.3359,55.5169,3.7836,11.8002,10.5545,,,22466.67,4493.336,4493.336,390470.7246,78094.1797
601336.SH,20220729,29.0,0.1965,0.5832,0.96,6.0525,9.0594,0.8876,0.4068,0.4189,4.7931,4.7931,311954.66,208543.934,70249.7025,9046685.14,6047774.086
000727.SZ,20220729,2.24,0.5927,0.8474,0.88,19.0649,22.5005,4.4699,0.1437,0.1442,0.0,,452956.698,341922.2152,239144.4982,1014623.0035,765905.762
600114.SH,20220729,9.92,1.3623,1.7853,0.69,236.8157,,2.5738,1.7026,1.6877,1.5121,0.504,61638.3477,61638.3477,47033.7261,611452.4092,611452.4092
601615.SH,20220729,29.9,3.3524,4.6203,1.16,21.9067,15.9716,2.5984,2.5015,2.2683,0.3037,0.6848,227208.5706,210736.8512,152908.0569,6793536.2609,6301031.8509
002285.SZ,20220729,3.09,1.2716,2.3661,0.79,,,1.7082,1.0331,1.0885,1.7443,,203357.9072,201444.2686,108255.1203,628375.9332,622462.79
002882.SZ,20220729,11.65,3.5893,12.5338,0.62,97.7257,88.6881,2.7598,1.0989,1.0621,2.5751,1.7167,43290.0,43113.75,12346.44,504328.5,502275.1875
600611.SH,20220729,3.14,0.3163,0.4536,1.09,22.6014,973.0613,0.7894,3.4506,3.5612,0.0,0.8917,236412.2864,156331.6364,109013.029,742334.5793,490881.3383
002506.SZ,20220729,4.42,6.9264,10.0007,0.77,,,11.3522,5.5001,5.2556,0.0,,585031.6427,584951.0177,405133.8032,2585839.8607,2585483.4982
002109.SZ,20220729,5.62,0.4656,1.52,0.7,10.9862,9.0586,1.3034,2.0857,1.898,0.0,2.669,105294.4789,105294.4789,32251.4745,591754.9714,591754.9714
300035.SZ,20220729,28.78,8.8729,9.3063,2.38,56.9616,48.756,4.483,9.4887,7.6424,0.3086,0.5212,72331.0765,53325.5746,50842.3121,2081688.3817,1534710.037
688128.SH,20220729,23.28,1.8053,2.3304,0.77,29.8887,29.6578,4.0109,2.7636,2.643,1.2887,1.5034,40450.0,9608.5,7443.6392,941676.0,223685.88
300137.SZ,20220729,6.16,1.0949,1.1223,0.41,47.1747,50.9997,1.6471,3.0234,3.0716,1.5972,1.5972,54537.401,47049.1099,45899.3977,335950.3902,289822.517
603890.SH,20220729,10.67,1.3907,2.0793,0.66,15.3049,16.9869,1.7974,1.1741,1.1728,1.6662,0.9326,43906.9005,43595.1765,29157.0885,468486.6283,465160.5333
601827.SH,20220729,7.23,0.672,1.1012,0.99,9.7984,12.0619,1.387,2.0658,2.0845,2.0747,3.0705,167826.8,79974.1,48803.7592,1213387.764,578212.743
300514.SZ,20220729,11.86,6.8907,10.8468,1.99,41.2059,35.5747,3.7816,2.7393,2.3123,0.4216,0.8432,20000.0,15291.2,9714.09,237200.0,181353.632
600825.SH,20220729,3.83,0.309,0.637,0.9,119.7854,114.323,1.5409,3.116,3.1569,0.0,0.2611,104488.785,104488.785,50686.785,400192.0466,400192.0466
688202.SH,20220729,329.95,2.8097,2.8115,2.46,101.6148,91.2453,21.6748,24.5686,21.9163,0.1362,0.2966,8691.6299,3760.9215,3758.4015,2867803.2855,1240916.0489
000633.SZ,20220729,8.88,2.811,4.2372,0.77,1022.5304,789.5741,20.0526,20.7814,19.054,0.0,,38510.6373,38510.1273,25547.9998,341974.4592,341969.9304
000737.SZ,20220729,6.32,0.8376,1.1272,0.91,13.3686,10.1638,2.7645,1.1242,0.8718,0.0,,177245.6167,54876.0,40778.9232,1120192.2975,346816.32
605208.SH,20220729,20.92,23.0231,23.0231,0.96,23.3565,21.6936,2.5775,1.614,1.5263,0.5311,0.6373,25380.0,12962.7,12962.7,530949.6,271179.684
300345.SZ,20220729,7.94,2.4791,3.292,1.9,742.6215,4264.5105,6.942,22.1928,22.2132,0.0,,44129.5483,44129.5483,33232.9775,350388.6135,350388.6135
301168.SZ,20220729,57.99,9.7233,9.7233,0.98,87.2518,102.2087,3.7731,6.1454,5.9236,,0.119,12000.0,3000.0,3000.0,695880.0,173970.0
300342.SZ,20220729,10.3,2.3288,3.9558,0.82,43.9409,58.8621,2.9502,4.2129,4.3215,1.4563,0.9709,42503.5113,41332.3485,24332.5781,437786.1664,425723.1896
300964.SZ,20220729,31.99,4.6092,4.6092,1.58,45.8767,49.3148,2.5158,4.4631,4.1698,,0.9378,7729.8284,1932.46,1932.46,247277.2105,61819.3954
301043.SZ,20220729,26.15,2.8441,2.8441,1.28,33.6751,37.2967,2.4088,3.2246,3.1919,,0.3059,6800.0,1700.0,1700.0,177820.0,44455.0
300828.SZ,20220729,19.33,8.2997,11.6314,1.24,42.3616,38.1845,4.2366,5.5819,5.0736,1.0317,1.3756,16590.0,8342.5642,5952.8992,320684.7,161261.766
603316.SH,20220729,6.03,1.7191,3.3257,0.81,72.6594,116.5322,1.7615,1.2128,1.2768,1.2757,0.2488,26426.4,26426.4,13659.9578,159351.192,159351.192
600468.SH,20220729,4.83,1.4874,3.5348,2.16,50.1725,49.8936,3.0971,2.2455,2.2387,0.6418,0.6004,108773.5321,108773.5321,45769.6009,525376.16,525376.16
300217.SZ,20220729,8.05,7.0653,7.6592,0.92,66.7716,56.2003,4.1023,4.1624,3.9813,0.1647,0.2484,144121.6681,99847.4831,92105.6511,1160179.4282,803772.239
600864.SH,20220729,4.94,0.4544,1.0913,0.81,43.2467,,0.8144,6.2406,5.7107,0.6073,0.6073,208057.052,208057.052,86636.6286,1027801.8369,1027801.8369
688056.SH,20220729,36.65,1.8886,2.2559,0.89,35.4808,36.8723,3.1631,6.6769,6.7145,0.8161,0.955,6719.86,2555.36,2139.36,246282.869,93653.944
600626.SH,20220729,3.82,0.6774,0.9828,0.94,119.5501,,1.3338,0.4012,0.4158,0.0,0.2618,110797.871,85229.1316,58746.4337,423247.8672,325575.2827
002930.SZ,20220729,22.65,0.4065,0.8798,0.75,37.3727,39.1302,4.7478,9.3514,9.2578,1.3112,1.3221,44918.4501,42630.9451,19697.7437,1017402.8948,965590.9065
000407.SZ,20220729,3.96,1.5741,2.1067,0.78,31.6735,,1.3324,0.7664,0.7722,0.5051,0.8838,88008.4656,87570.617,65429.2637,348513.5238,346779.6433
000668.SZ,20220729,13.34,2.3095,3.9047,0.72,8.3145,8.2198,1.6693,7.7653,5.2594,0.0,,14684.189,14668.8393,8676.231,195887.0813,195682.3163
688052.SH,20220729,417.88,1.6064,1.6064,0.96,188.7588,154.0923,6.8824,48.9885,39.7117,,0.1914,10106.4,2157.866,2157.866,4223262.432,901729.0441
603551.SH,20220729,8.2,1.2538,1.3615,0.93,106.8178,121.0793,2.4227,1.6116,1.5923,4.8902,7.1414,40449.8,13542.6339,12471.9249,331688.36,111049.598
603617.SH,20220729,10.33,2.9209,6.2752,0.88,40.8418,45.522,3.0696,3.8677,3.7962,1.5862,1.0372,36519.0844,35709.8358,16621.7486,377242.1419,368882.6038
603601.SH,20220729,6.46,0.5822,1.0164,1.68,26.3677,28.8108,3.3385,4.0612,4.2836,2.196,1.161,101826.5673,101826.5673,58330.8433,657799.6248,657799.6248
600724.SH,20220729,4.04,0.328,1.4242,0.86,16.1919,16.6225,2.1569,2.4949,2.1987,5.4455,6.1881,144524.1071,144494.2664,33279.4209,583877.3927,583756.8363
300993.SZ,20220729,12.63,3.1616,3.1616,0.79,21.3339,21.9506,2.6256,5.7528,5.644,,0.8797,23702.4,7650.9,7650.9,299361.312,96630.867
600232.SH,20220729,6.58,2.1453,4.1721,0.93,48.9057,40.3564,2.4329,1.9851,1.9311,2.9753,2.9753,36471.8544,36471.8544,18754.5093,239984.802,239984.802
603083.SH,20220729,10.39,1.1601,1.6759,1.13,39.4811,,1.6183,0.9096,1.0116,0.0,,25558.1566,25222.0566,17460.1389,265549.2471,262057.1681
002749.SZ,20220729,10.69,0.8991,1.1556,1.67,22.5787,22.4831,3.618,3.4267,3.3192,2.0623,2.0588,43546.2144,39924.6023,31062.7478,465509.0319,426793.9986
603035.SH,20220729,18.69,3.8707,5.4942,1.05,16.9003,17.9469,1.6975,2.6675,2.5951,1.5632,1.8705,38003.0933,38003.0933,26773.4051,710277.8138,710277.8138
600649.SH,20220729,4.16,0.4848,1.0274,0.95,11.5442,8.6353,0.5047,1.1447,1.1488,2.2115,2.2115,252957.5634,252957.5634,119364.2188,1052303.4637,1052303.4637
002571.SZ,20220729,7.54,8.1165,11.7375,1.06,339.8905,,2.0471,3.0875,3.0478,0.0,,39195.07,29830.6188,20627.99,295530.8278,224922.8658
600184.SH,20220729,13.87,1.6605,3.8486,1.02,112.9245,105.2129,2.8903,2.1307,2.0862,0.2379,0.3605,50876.0826,50876.0826,21950.926,705651.2657,705651.2657
300212.SZ,20220729,17.46,2.2377,3.5349,1.12,,,2.9496,5.7547,5.9458,0.4009,0.4009,66581.4309,62436.4813,39524.0809,1162511.7835,1090140.9635
000078.SZ,20220729,3.53,0.6414,1.1969,1.01,104.0829,133.519,1.6478,0.2365,0.242,0.0,,275083.3257,262119.9543,140475.4415,971044.1397,925283.4387
603970.SH,20220729,32.3,1.8018,2.2243,1.93,36.4137,34.4547,5.3837,0.703,0.6863,0.9288,1.0836,19200.0096,9552.0096,7737.6096,620160.3101,308529.9101
300882.SZ,20220729,18.57,20.9515,20.9515,1.83,58.2444,58.9175,4.586,6.9492,6.5204,1.2427,0.2693,20442.942,5760.6445,5760.6445,379625.4329,106975.1684
300128.SZ,20220729,3.88,1.9669,2.7285,1.03,,,4.6421,4.3667,4.4237,0.0,,109411.5412,109384.0987,78852.9403,424516.7799,424410.303
002379.SZ,20220729,5.32,6.5571,9.1305,1.68,,,3.6362,1.5447,1.4399,0.0,,92640.0,92639.6475,66529.987,492844.8,492842.9247
300649.SZ,20220729,21.48,2.9003,4.4068,1.19,87.0753,82.0088,5.2119,3.7999,3.8001,0.36,0.2793,13241.6609,10327.145,6796.752,284430.8761,221827.0746
688418.SH,20220729,10.33,1.7673,1.948,0.93,,,1.8046,4.3076,4.0006,0.6776,,19361.0,13260.7538,12030.4438,199999.13,136983.5868
605008.SH,20220729,17.57,1.3154,2.362,0.62,61.0144,52.8639,5.9102,6.5115,5.2552,1.0163,,64238.0414,20289.032,11298.8249,1128662.3874,356478.2922
603777.SH,20220729,12.79,1.4589,3.9641,0.83,138.9514,99.6214,2.3915,1.0324,1.0081,0.0,,33679.6988,33655.9908,12385.9908,430763.3477,430460.1223
000596.SZ,20220729,213.34,1.1038,3.2629,4.76,49.076,43.6735,6.85,8.4983,7.8237,0.6601,1.0312,52860.0,40860.0,13822.7978,11277152.4,8717072.4
600195.SH,20220729,11.32,0.6987,1.3798,1.34,22.4952,23.771,2.33,2.1804,2.2512,1.0983,1.3355,102114.826,102114.826,51705.4097,1155939.8303,1155939.8303
600456.SH,20220729,56.0,1.846,3.5343,1.11,47.7539,40.6934,4.2932,5.1001,4.7666,1.875,,47777.7539,47777.7539,24955.0241,2675554.2184,2675554.2184
002605.SZ,20220729,14.43,1.1832,1.8358,0.96,10.2029,12.5363,2.2954,1.5374,1.5258,3.4242,,40562.9587,32692.0759,21070.0099,585323.494,471746.6552
300887.SZ,20220729,43.58,2.829,2.829,0.89,56.7735,46.6024,3.9094,6.2324,5.6118,0.3038,0.5099,28697.7456,6152.6655,6152.6655,1250647.7532,268133.1625
600076.SH,20220729,3.18,0.4077,0.5956,0.57,140.3939,,0.8909,3.3242,4.1583,0.0,,134454.3367,103426.4129,70789.6157,427564.7907,328895.993
300277.SZ,20220729,7.17,1.1439,1.6307,1.53,168.1865,214.2969,5.0688,9.3165,9.3031,0.5579,0.4184,33500.0,33443.4875,23460.4875,240195.0,239789.8054
002204.SZ,20220729,8.04,9.781,25.8604,0.57,134.5729,98.2978,2.3609,1.7048,1.6315,0.4353,0.3731,193137.0032,193137.0032,73048.9274,1552821.5057,1552821.5057
300366.SZ,20220729,8.63,1.928,2.1617,0.84,,,2.1984,2.8086,2.8797,0.0,,60757.615,49566.2267,44206.3163,524338.2175,427756.5364
601390.SH,20220729,5.78,0.7513,1.7156,2.18,5.1781,4.9795,0.6168,0.1336,0.1299,3.0883,3.391,2474165.3683,2036353.9283,891756.8893,14300675.8288,11770125.7056
603225.SH,20220729,9.98,0.4599,1.2662,1.63,6.7721,7.4773,0.9553,0.3409,0.3426,1.1894,2.2263,152946.9595,150863.6262,54795.2957,1526410.6558,1505618.9895
300551.SZ,20220729,9.05,4.4681,6.1831,0.97,203.7468,125.2774,2.6681,18.1437,12.7679,0.1288,0.1105,34783.4639,23567.6659,17030.7582,314790.3483,213287.3764
000890.SZ,20220729,4.72,6.0298,10.4673,0.45,49.4836,82.8036,54.6739,2.9665,2.6936,0.0,,41950.3968,41949.1046,24165.2336,198005.8729,197999.7737
920433.BJ,20220729,3.57,0.2434,0.4574,1.38,15.0444,16.2417,1.9834,3.9509,4.1224,6.2372,7.7938,26104.6081,16917.7685,9002.4613,93193.4509,60396.4335
003015.SZ,20220729,9.75,1.1527,1.1527,0.97,33.2725,36.3914,2.6201,5.6116,5.4519,1.5385,1.9889,28106.6667,19113.9371,19113.9371,274040.0003,186360.8867
301082.SZ,20220729,21.37,15.0267,15.0267,1.29,39.2842,33.0585,3.3423,1.768,1.5649,,1.4038,16164.941,3581.4216,3581.4216,345444.7892,76534.9796
920729.BJ,20220729,8.07,0.0568,0.0581,0.58,24.1502,28.9466,3.5079,6.0682,6.5527,3.5404,3.4696,27335.0,8024.4567,7855.1667,220593.45,64757.3656
688028.SH,20220729,45.85,2.6085,5.3427,0.85,67.3646,80.5897,4.2798,11.2581,11.2866,1.1559,1.0251,8000.0,8000.0,3905.9698,366800.0,366800.0
002319.SZ,20220729,14.34,0.5689,0.7687,1.37,,,28.0131,7.3967,7.1883,0.0,,20000.0,20000.0,14800.0041,286800.0,286800.0
603032.SH,20220729,85.27,1.6829,4.0822,1.49,201.7634,105.4413,15.9684,52.5988,30.4622,0.0,,16733.8,16000.8,6596.223,1426891.126,1364388.216
600917.SH,20220729,8.11,0.3365,3.2177,0.8,27.9256,26.9757,2.674,1.6317,1.5186,1.0481,1.8249,157134.0,155600.0,16273.067,1274356.74,1261916.0
600549.SH,20220729,26.9,2.3535,4.3453,1.0,32.3214,27.16,3.8397,1.1979,0.9131,0.5576,0.9665,141845.92,140604.62,76153.4811,3815655.248,3782264.278
000683.SZ,20220729,9.12,1.5344,2.0476,0.99,6.671,6.1052,2.0925,2.7189,2.6232,0.0,1.0965,362175.856,327682.9798,245551.2395,3303043.8067,2988468.7758
600874.SH,20220729,7.09,1.1155,3.2631,0.9,14.5978,14.0,1.4238,2.231,2.1385,1.6925,2.0592,142722.843,108722.843,37166.3244,1011904.9569,770844.9569
300825.SZ,20220729,15.33,2.0015,2.0015,1.08,37.1479,39.9201,2.9926,5.9961,5.9497,0.0,,49763.1708,40474.4319,40474.4319,762869.4084,620473.041
600067.SH,20220729,3.66,1.3111,2.1105,0.72,,,0.7856,0.5386,0.5138,1.9126,1.9126,139166.8739,139166.8739,86455.1683,509350.7585,509350.7585
002039.SZ,20220729,14.82,1.9587,3.1742,1.06,27.0234,22.7823,1.9025,3.112,2.9053,1.7351,0.9639,42755.8126,42755.2878,26382.9933,633641.1427,633633.3652
301186.SZ,20220729,38.01,13.7441,13.7441,1.47,57.6102,62.7713,2.5424,6.319,6.2417,,0.7893,7275.8822,1820.0,1820.0,276556.2824,69178.2
300409.SZ,20220729,22.15,2.7727,3.2174,0.8,22.832,19.3662,2.4887,1.9523,1.7436,0.2165,0.2258,57899.5581,46875.0991,40397.1901,1282475.2119,1038283.4451
000930.SZ,20220729,8.68,0.4212,0.9552,0.87,14.2875,14.3735,1.4355,0.6899,0.697,0.749,2.8226,186527.3596,185195.4632,81672.137,1619057.4813,1607496.6206
600560.SH,20220729,11.41,2.7424,4.8608,0.87,55.1373,55.591,3.0432,3.6104,3.5424,0.4557,0.5521,22364.55,22364.55,12617.8376,255179.5155,255179.5155
301180.SZ,20220729,23.44,25.505,25.505,2.07,53.3115,49.5456,7.9641,7.0421,7.0661,,0.2133,40001.0,4001.0,4001.0,937623.44,93783.44
000903.SZ,20220729,3.16,0.6487,0.968,0.48,86.4557,,1.1163,0.7756,0.8271,1.0792,0.4625,197080.0857,197080.0857,132065.8464,622773.0708,622773.0708
301235.SZ,20220729,42.2,5.8076,5.8076,1.24,54.7718,53.2032,2.9271,5.1769,4.8804,,0.237,10560.0,2455.5196,2455.5196,445632.0,103622.9271
002547.SZ,20220729,8.5,26.9181,38.0815,0.74,,,14.8758,3.5868,3.5091,0.0,,112805.7168,109949.3418,77718.3417,958848.5928,934569.4053
601965.SH,20220729,16.6,1.3294,3.7963,2.41,23.7349,23.3388,2.9265,4.2807,4.616,1.8086,,98895.5587,97674.6107,34203.1939,1641666.2744,1621398.5376
600306.SH,20220729,14.28,0.341,0.6044,1.38,,,104.1277,21.71,21.7253,0.0,,23157.4918,17747.2546,10011.9273,330688.9829,253430.7957
603729.SH,20220729,14.12,0.8796,1.5142,0.83,,,1.8188,1.7814,1.8238,0.0,,9333.8,9333.8,5422.434,131793.256,131793.256
000995.SZ,20220729,18.26,3.3466,4.6624,1.52,,,25.832,35.5641,28.6765,0.0,,17740.8,17740.8,12734.2009,323947.008,323947.008
002357.SZ,20220729,5.97,2.7206,3.8814,0.78,27.0595,27.0506,1.4289,2.6863,2.6236,0.0,2.0101,31348.9036,31341.7599,21968.4378,187152.9545,187110.3066
603701.SH,20220729,9.31,1.935,3.8835,1.48,62.512,80.9942,3.3006,4.1065,4.35,0.5371,0.5371,26136.1901,26136.1901,13022.6159,243327.9298,243327.9298
300864.SZ,20220729,22.53,2.5826,2.5826,0.63,37.5683,32.3963,3.241,6.7346,6.0946,1.3742,2.0887,15504.0,3876.0,3876.0,349305.12,87326.28
600403.SH,20220729,5.19,1.1042,7.6033,1.29,9.6267,8.8888,1.8601,1.5686,1.4573,0.0,6.7437,239081.2402,239081.2402,34721.7391,1240831.6366,1240831.6366
601966.SH,20220729,28.72,0.8382,2.0015,0.87,53.7734,209.8142,2.312,2.2828,2.3636,1.5857,0.5599,147673.1513,136140.1501,57013.3574,4241172.9053,3909945.1109
603444.SH,20220729,355.0,0.6223,1.0648,1.23,17.3732,17.5596,6.7347,5.5233,5.3931,3.3802,4.507,7186.6282,7186.6282,4199.6782,2551253.011,2551253.011
300280.SZ,20220729,21.25,1.399,1.7681,0.9,11.0982,15.3128,1.5293,2.087,2.0603,0.0471,0.0471,16206.5744,16047.4169,12697.4169,344389.706,341007.6091
300330.SZ,20220729,9.39,1.7352,2.3329,1.4,158.0928,654.2137,4.2032,4.3239,4.911,0.0,,17115.79,16795.4579,12492.3875,160717.2681,157709.3497
000035.SZ,20220729,6.7,9.9627,14.8791,2.32,23.1957,26.0484,1.5799,0.8211,1.056,0.0,1.4123,252377.7297,245334.5376,164270.1072,1690930.789,1643741.4019
600197.SH,20220729,28.0,2.1682,3.7266,1.04,42.2529,45.6173,3.5235,6.8197,6.5498,1.4464,,47195.8555,47195.8555,27459.5078,1321483.954,1321483.954
603580.SH,20220729,12.95,1.9787,5.9842,1.51,49.6644,57.3527,3.6694,6.7023,6.8981,0.6332,,13067.32,13067.32,4320.82,169221.794,169221.794
600516.SH,20220729,7.07,0.8827,1.4844,1.1,24.8095,27.3333,1.8182,5.7845,5.5249,7.0721,,380597.0368,380597.0368,226307.6847,2690821.0502,2690821.0502
300436.SZ,20220729,33.81,1.9712,2.7009,0.96,,,5.2246,14.5362,13.8203,0.0,,15926.7,13325.5751,9725.3208,538481.727,450537.6941
603557.SH,20220729,3.66,0.7821,1.2824,0.89,,,1.5602,1.729,2.2674,0.0,,49605.3344,49407.2344,30134.041,181555.5239,180830.4779
603861.SH,20220729,8.63,2.2172,6.9123,1.31,67.0614,,1.4623,1.0711,1.0802,0.775,0.4519,43596.9456,42402.4979,13601.0291,376241.6405,365933.5569
601222.SH,20220729,9.6,4.1005,6.6777,1.25,21.2554,21.1114,1.3843,3.734,3.7144,0.9116,2.2885,206016.9156,206016.9156,126507.5229,1977762.3898,1977762.3898
600261.SH,20220729,3.56,0.4022,0.7096,0.96,15.9451,36.7474,1.4809,1.1811,1.1964,8.4148,5.4612,141465.963,141465.963,80177.5798,503618.8283,503618.8283
688182.SH,20220729,14.15,2.1897,2.1897,0.92,64.6862,85.5858,2.7791,16.9673,19.9654,,0.5654,40000.0,7000.0,7000.0,566000.0,99050.0
000629.SZ,20220729,7.39,7.323,17.7257,1.18,47.8833,38.7145,7.941,4.5217,4.284,0.0,,860302.6202,858943.1322,354852.4175,6357636.3633,6347589.747
300433.SZ,20220729,10.89,0.9396,2.495,1.08,26.1618,119.5545,1.306,1.1965,1.271,3.214,0.9104,497347.9998,496057.4811,186803.9378,5416119.7178,5402065.9692
000813.SZ,20220729,3.26,0.6024,1.6319,2.14,,,1.3473,9.9103,10.1702,6.461,,223278.8132,221753.2072,81854.1092,727888.931,722915.4555
