ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
001338.SZ,20250430,11.44,7.714,7.714,0.95,19.1709,19.9089,1.5549,1.3404,1.3097,0.9178,0.9178,50173.0834,23595.4481,23595.4481,573980.0741,269931.9263
002457.SZ,20250430,11.1,3.5141,4.9855,0.37,13.8265,14.0488,1.5034,1.3139,1.351,1.6063,1.6063,33348.68,33332.1649,23494.5995,370170.348,369987.0304
000510.SZ,20250430,4.37,23.1927,25.8573,0.83,,,2.2214,1.3912,1.423,0.0,,64854.3589,60666.4817,54414.8214,283413.5484,265112.525
601231.SH,20250430,13.83,0.823,3.6559,1.36,18.3806,18.3776,1.6958,0.5005,0.4992,1.9434,1.9434,219621.8764,219621.8764,49437.1162,3037370.5506,3037370.5506
600207.SH,20250430,3.96,0.7468,1.6411,0.85,,,1.6555,0.9941,1.0671,0.0,,108931.2554,108931.2554,49570.4638,431367.7714,431367.7714
600226.SH,20250430,2.89,1.3489,2.15,0.85,45.3724,43.7731,2.6144,6.4408,5.6859,0.0,,297438.1224,297438.1224,186611.5375,859596.1737,859596.1737
688161.SH,20250430,27.24,0.4106,2.1421,1.58,48.6968,45.2802,2.7204,7.5004,7.8108,0.8781,0.8781,40000.0,40000.0,7666.6667,1089600.0,1089600.0
301381.SZ,20250430,20.24,1.2092,2.2533,0.77,37.8237,46.2532,3.2003,0.7881,0.7406,2.7174,2.7174,40010.0,19229.9,10319.7,809802.4,389213.176
000069.SZ,20250430,2.36,0.4663,0.9276,0.43,,,0.3906,0.3487,0.3715,0.0,,803775.8053,689826.7141,346774.7179,1896910.9005,1627991.0453
601360.SH,20250430,10.23,1.476,3.6185,1.83,,,2.3861,9.0096,8.8489,0.9775,0.9775,699955.7879,699955.7879,285504.122,7160547.7102,7160547.7102
600109.SH,20250430,8.12,0.5512,0.7491,0.55,18.0486,15.9836,0.8793,4.5236,4.266,1.7139,1.7139,371255.951,319955.6972,235442.4905,3014598.3221,2598040.2613
001203.SZ,20250430,8.27,0.336,1.0889,0.71,16.6005,16.981,1.9141,3.2454,3.2414,1.1922,1.1922,150802.1588,131506.5274,40580.5834,1247133.8533,1087558.9816
000955.SZ,20250430,4.19,1.4405,1.9195,0.86,,,3.4858,4.3135,4.3804,0.0,,53839.5,53804.4825,40375.7124,225587.505,225440.7817
600527.SH,20250430,2.02,1.3203,2.0382,0.75,91.8818,90.7799,1.6215,6.4688,6.3708,2.4752,2.4752,173176.0902,173176.0902,112182.1595,349815.7022,349815.7022
002719.SZ,20250430,7.82,11.8385,14.8161,0.55,,,6.0266,2.1438,2.1601,0.0,,17413.9457,16187.2295,12934.0365,136177.0554,126584.1347
688772.SH,20250430,12.66,2.8609,4.9923,1.2,33.1703,35.9882,2.0368,1.2369,1.2423,2.1198,2.1198,112756.8192,112756.8192,64616.6411,1427501.3311,1427501.3311
301209.SZ,20250430,94.36,28.3854,28.3854,1.21,133.7677,128.0508,10.1125,14.12,14.1022,0.212,0.212,8000.0,2450.0,2450.0,754880.0,231182.0
000008.SZ,20250430,2.69,1.6847,2.767,0.91,,,2.4441,3.5096,3.4393,0.0,,271637.7683,271623.3929,165381.5472,730705.5967,730666.9269
300134.SZ,20250430,11.15,2.1444,4.1306,1.07,,,2.1904,3.6829,3.66,0.0,,76749.8006,69405.8006,36031.1929,855760.2767,773874.6767
301138.SZ,20250430,28.71,1.8505,4.0675,0.59,34.0241,33.927,3.05,5.3347,5.2217,1.7416,1.7416,12000.0,6856.014,3119.08,344520.0,196836.1619
603323.SH,20250430,5.24,3.0952,3.58,1.94,4.9438,4.8794,0.5237,2.3035,2.2838,3.3772,3.3772,183503.767,183503.767,158654.5506,961559.7391,961559.7391
300528.SZ,20250430,9.16,7.3198,18.5122,1.15,,,5.66,5.2194,4.5535,0.0,,37260.8054,37260.8054,14733.1068,341308.9775,341308.9775
000691.SZ,20250430,3.34,17.6972,21.3343,1.62,,,,2.4373,2.5182,0.0,,32327.0,32327.0,26815.9005,107972.18,107972.18
300445.SZ,20250430,16.64,2.7727,3.8528,0.95,28.1837,28.9065,2.9026,6.1433,6.1026,0.4808,0.4808,21243.0013,14206.4743,10223.6178,353483.5416,236395.7324
000025.SZ,20250430,16.75,3.2634,8.0296,0.49,52.8452,53.2424,4.0998,2.7625,3.3062,0.1851,0.1851,43105.832,39277.832,15963.3846,722022.686,657903.686
300017.SZ,20250430,11.65,4.3961,5.0858,1.38,42.2414,39.1447,2.8158,5.7771,5.6456,2.1266,2.1266,244573.2567,228795.6919,197764.2238,2849278.4406,2665469.8106
300867.SZ,20250430,15.69,13.2154,16.4199,0.89,23.4121,21.173,1.1405,2.6955,2.7091,0.3442,0.3442,27174.1053,19162.7822,15422.9304,426361.7122,300664.0527
300803.SZ,20250430,58.81,3.5624,6.0027,1.13,337.6627,155.6288,15.7676,29.0434,25.2353,0.0,,59825.6675,59074.0313,35058.1836,3518347.5057,3474143.7808
002077.SZ,20250430,13.86,1.5914,3.1333,0.77,340.3953,334.7437,2.4313,23.9182,24.5542,0.0,,58034.8513,58034.8513,29476.9403,804363.039,804363.039
300256.SZ,20250430,4.19,5.1849,7.7662,1.49,,,10.3136,7.9097,7.1207,0.0,,226839.3386,164339.3386,109716.933,950456.8287,688581.8287
002187.SZ,20250430,6.87,5.1468,10.3928,0.74,101.5951,106.8345,1.1787,0.8749,0.8554,0.4367,0.4367,70403.8932,51711.0966,25608.8866,483674.7463,355255.2336
002895.SZ,20250430,22.61,0.9006,1.8651,0.72,12.7333,11.8957,1.9701,2.0623,1.9164,4.4237,4.4237,53866.4863,53685.7363,25922.2663,1217921.2552,1213834.4977
603129.SH,20250430,166.0,1.3574,2.182,0.97,17.2092,15.7373,3.758,1.6843,1.5608,1.2436,1.2436,15257.7663,15257.7663,9491.5121,2532789.2058,2532789.2058
300469.SZ,20250430,33.29,5.4763,6.9794,1.33,,,18.7943,30.7519,27.3406,0.0,,24823.8824,24823.2554,19477.2931,826387.0451,826366.1723
300532.SZ,20250430,11.12,1.5608,2.5207,0.95,18.2359,20.3012,2.8643,2.1293,2.1879,4.9234,3.0771,45332.4086,43091.9116,26681.7269,504096.3836,479182.057
002154.SZ,20250430,3.82,1.4689,2.3143,0.44,11.2628,13.4289,1.2278,1.0818,1.0923,8.377,8.377,145933.3729,142149.5183,90226.4297,557465.4845,543011.1599
600198.SH,20250430,7.88,1.1237,2.3722,1.17,368.278,358.9074,41.448,10.9003,11.0381,0.0,,130360.3541,130194.9804,61670.072,1027239.5903,1025936.4456
600556.SH,20250430,4.78,2.5955,4.2473,1.59,167.8253,172.1246,2.2453,2.125,2.1614,0.3243,0.3243,180774.7642,180774.7642,110470.798,864103.3729,864103.3729
603995.SH,20250430,16.32,1.3671,2.5162,0.87,7.4101,7.588,1.0496,0.1425,0.1423,3.0558,3.0558,36561.7196,36561.7196,19865.3802,596687.2639,596687.2639
301617.SZ,20250430,45.58,4.1692,4.1692,0.93,21.9853,22.2009,2.8184,3.5287,3.4961,,0.6582,10280.0,2437.3306,2437.3306,468562.4,111093.5287
300475.SZ,20250430,30.66,4.3984,6.6047,0.78,53.1255,52.6016,4.7274,0.578,0.4696,0.5414,0.5414,45756.5767,44024.0767,29317.7858,1402896.6416,1349778.1916
920926.BJ,20250430,25.61,6.1706,20.9857,1.61,43.7552,43.4595,5.5141,3.2291,3.2052,0.9425,0.9425,6052.1738,5491.9438,1614.8368,154996.171,140648.6807
300253.SZ,20250430,10.24,4.4297,4.763,1.11,257.6891,295.8263,3.8215,8.1406,8.6029,0.1895,0.1895,221182.7494,191199.1683,177819.0841,2264911.3539,1957879.4834
000985.SZ,20250430,16.9,0.8657,2.3718,0.9,148.0805,120.0647,3.5735,1.1125,1.1018,0.1065,0.1065,12963.95,12963.95,4731.89,219090.755,219090.755
002137.SZ,20250430,7.48,4.3748,5.1603,1.42,,,2.8898,7.2632,7.4707,0.0,,57750.4854,39645.8956,33611.0973,431973.6308,296551.2991
603183.SH,20250430,3.9,3.5666,4.6684,1.12,32.1583,40.0167,1.2151,2.1365,2.1987,1.1629,1.1629,49715.3251,49715.3251,37982.2191,193889.7679,193889.7679
000498.SZ,20250430,5.59,1.7483,4.3601,2.43,3.7574,3.7495,0.5766,0.1223,0.122,3.7347,3.7347,156099.8425,145790.418,58458.9146,872598.1196,814968.4366
603115.SH,20250430,13.5,0.8056,2.4574,1.01,20.069,19.185,1.5675,1.6749,1.59,3.7037,3.7037,23920.0,23920.0,7841.6,322920.0,322920.0
000555.SZ,20250430,10.7,1.3688,2.4969,0.67,,,1.881,1.0438,1.0045,0.2951,0.2951,97577.4437,97218.7287,53293.8897,1044078.6476,1040240.3971
603986.SH,20250430,128.69,5.0493,5.5408,1.49,77.5097,75.4669,5.0879,11.6175,11.1888,0.0,,66405.919,66298.7312,60417.5799,8545777.7161,8531983.7181
301058.SZ,20250430,10.5,2.7706,5.4605,1.04,23.019,22.7648,2.4667,2.0282,1.9436,1.4286,1.4286,51227.4245,51227.4245,25992.09,537887.9573,537887.9573
600587.SH,20250430,14.71,2.308,3.2516,3.65,12.9036,13.9217,1.1353,0.8906,0.9107,2.6147,2.6147,60667.7919,60436.2036,42897.6809,892423.2188,889016.555
688058.SH,20250430,27.84,1.5364,2.9464,0.97,,,3.1053,7.6357,8.5238,0.6513,0.6513,7773.0937,7773.0937,4053.2765,216402.9286,216402.9286
000737.SZ,20250430,8.96,4.1442,9.1657,1.67,27.8488,22.8082,2.5735,0.7079,0.671,1.0386,1.0386,190471.6435,177226.9192,80132.553,1706625.9258,1587953.196
605208.SH,20250430,12.75,16.4675,32.0092,1.05,112.1508,100.6085,1.9691,1.0261,0.9396,0.1547,0.1547,32994.0,32994.0,16974.2,420673.5,420673.5
300345.SZ,20250430,8.26,8.4746,11.5177,1.8,,,8.458,4.6249,4.5829,0.0,,57794.5612,44335.0612,32621.2517,477383.0755,366207.6055
301168.SZ,20250430,27.33,2.0802,2.0851,1.1,45.936,58.0474,1.5306,2.0663,2.0523,0.9144,0.9144,12000.0,4965.3,4953.83,327960.0,135701.649
600719.SH,20250430,6.59,4.3881,6.5402,0.61,,,5.7436,4.2421,4.4532,0.0,,40459.96,40459.96,27146.5816,266631.1364,266631.1364
688656.SH,20250430,91.6,1.0428,3.251,0.67,156.9442,166.7796,7.0887,14.3564,14.6472,0.4311,0.4311,6305.8328,6305.8328,2022.686,577614.2845,577614.2845
603693.SH,20250430,11.88,1.5825,9.9346,0.46,25.4045,32.0832,1.5425,5.0454,5.2776,1.2626,1.2626,89147.588,89147.588,14200.6602,1059073.3454,1059073.3454
600857.SH,20250430,9.48,4.3558,6.6287,0.56,,,2.5574,2.5704,3.0279,0.8966,0.8966,22431.9919,22431.9919,14740.2798,212655.2832,212655.2832
301448.SZ,20250430,19.86,3.7065,5.5673,1.13,29.3437,37.9733,2.9111,2.4676,2.5004,1.5725,1.5725,10400.0,4784.0,3185.0,206544.0,95010.24
301000.SZ,20250430,52.52,14.0074,39.5949,1.12,89.6893,89.0569,10.5206,16.8244,16.1424,0.9928,0.9928,24215.945,22855.145,8085.405,1271821.4314,1200352.2154
301061.SZ,20250430,69.89,1.9934,17.3243,0.76,17.1283,15.4723,3.1017,4.5902,4.2356,1.2584,1.2584,16737.0613,7707.1476,886.8276,1169753.2143,538652.5458
300601.SZ,20250430,13.61,1.0792,1.6016,1.06,75.3842,89.4092,1.6573,5.7327,5.3427,1.4695,1.4695,111692.7887,88583.1169,59690.6703,1520138.8542,1205616.221
600418.SH,20250430,36.44,3.6187,5.0384,1.7,,,7.1114,1.8897,1.9577,0.0576,0.0576,218400.9791,218400.9791,156860.9089,7958531.6784,7958531.6784
000030.SZ,20250430,5.87,0.7519,2.6255,0.78,15.1192,15.1096,1.2607,0.6208,0.626,4.204,4.204,174164.3085,169241.1857,48469.4824,1022344.4909,993445.7601
600557.SH,20250430,12.64,1.3104,2.2538,1.27,18.3686,21.9966,1.5655,1.8467,2.107,3.0015,3.0015,56945.9106,56615.8806,32916.6344,719796.31,715624.7308
920075.BJ,20250430,28.32,7.2406,10.2375,0.87,44.5176,59.3947,4.4818,3.0985,3.3337,1.6083,1.6083,6481.5,3487.8864,2466.8645,183556.08,98776.9428
000520.SZ,20250430,4.2,1.7037,2.5587,1.17,,,9.3141,4.7884,5.0734,0.0,,101208.3455,101208.3455,67389.2403,425075.0511,425075.0511
002884.SZ,20250430,15.77,1.9132,2.8103,1.0,12.7498,12.4755,2.328,3.5429,3.4527,6.3412,6.3412,35768.2509,27303.0113,18587.4751,564065.3167,430568.4882
601012.SH,20250430,14.7,0.8988,1.2264,1.29,,,1.8921,1.3489,1.418,1.1556,1.1556,757804.9736,757804.219,555364.9616,11139733.1119,11139722.0193
605069.SH,20250430,9.67,19.3739,19.9451,1.25,,,2.2383,5.7452,5.8412,0.0,,21169.7778,8416.1278,8175.0978,204711.7513,81383.9558
603678.SH,20250430,38.0,1.5751,2.6392,1.13,92.9037,79.6443,3.0378,6.4507,6.2059,0.5545,0.5545,47556.6631,47556.6631,28382.1536,1807153.1978,1807153.1978
300136.SZ,20250430,19.89,1.6309,1.7298,0.84,29.0882,32.7609,2.606,2.201,2.2304,0.5028,0.5028,96756.8638,82456.7926,77744.2043,1924494.021,1640065.6048
300449.SZ,20250430,7.28,2.9638,2.9638,1.12,,,7.9268,19.0832,15.9981,0.0,,38748.0309,29626.7074,29626.7074,282085.665,215682.4299
600383.SH,20250430,4.28,2.1812,3.497,0.53,,,0.3311,0.2567,0.2601,0.4603,0.4603,451458.3572,451458.3572,281581.6135,1932241.7688,1932241.7688
002636.SZ,20250430,8.11,1.0274,3.107,1.09,159.3163,72.6726,1.7375,1.4584,1.4152,0.7398,0.7398,72800.0,72431.5417,23951.1222,590408.0,587419.8032
300303.SZ,20250430,5.87,1.6058,1.8438,0.96,24.3413,24.5102,2.1815,2.7074,2.5922,1.5983,1.5983,140830.4727,132069.7186,115023.2632,826674.8747,775249.2482
000863.SZ,20250430,3.58,3.5857,6.7289,0.47,219.2616,71.535,0.9382,3.4947,3.0487,0.0,,118069.956,116361.5343,62007.2198,422690.4425,416574.2928
301589.SZ,20250430,139.82,0.8458,0.9065,0.79,21.7939,22.5652,3.4865,3.9414,4.015,4.0044,4.0044,9244.8,3446.496,3215.6269,1292607.936,481889.0707
600683.SH,20250430,3.73,1.3398,3.03,0.92,,,15.0379,1.9505,1.9541,0.0,,74077.7597,74077.7597,32755.457,276310.0437,276310.0437
603859.SH,20250430,30.7,1.9328,2.6388,0.86,39.1804,40.6046,2.548,4.9756,5.2076,0.2198,0.2198,24469.7701,24469.7701,17923.4341,751221.9421,751221.9421
000728.SZ,20250430,7.46,0.6045,1.0302,0.99,14.5046,13.4403,0.8767,4.1483,4.0886,2.0107,2.815,436377.7891,436377.7891,256053.2416,3255378.3067,3255378.3067
603375.SH,20250430,33.56,3.4052,5.4369,1.26,147.4615,115.051,2.1421,6.7005,6.7092,1.1919,1.1919,10066.6667,5418.9618,3393.9614,337837.3345,181860.358
920642.BJ,20250430,15.2,7.6844,14.1179,0.92,,373.7738,6.3499,9.4578,9.2314,0.3919,0.3919,10367.0278,10070.6878,5481.5158,157578.8226,153074.4546
688244.SH,20250430,38.16,2.5221,3.073,0.73,459.9339,872.0123,3.8893,10.9486,10.929,0.3974,0.3974,10223.4195,4948.4982,4061.3832,390125.6881,188834.6913
002738.SZ,20250430,29.14,1.1798,1.3822,0.86,27.7741,33.0776,1.7086,3.9196,3.6414,3.432,3.432,72149.1877,71122.8026,60707.0196,2102427.3296,2072518.4678
688009.SH,20250430,5.09,0.7835,3.3658,3.7,15.4239,15.6152,1.1687,1.6599,1.6502,3.3399,3.3399,1058981.9,862101.8,200680.2,5390217.871,4388098.162
000420.SZ,20250430,3.62,3.0226,4.2258,0.94,321.1907,593.4488,2.0236,2.292,2.1291,0.0,,245886.8343,245802.8143,175817.5876,890110.3402,889806.1878
300603.SZ,20250430,10.54,3.7391,4.3631,0.9,189.368,179.3824,3.3997,6.2179,5.9523,0.0,,46479.8231,37047.0021,31748.6664,489897.3355,390475.4021
600885.SH,20250430,32.84,0.3916,0.5389,1.04,20.994,20.3081,3.5779,2.428,2.3401,1.3368,1.3368,104267.6326,104267.6326,75752.1832,3424149.0546,3424149.0546
600071.SH,20250430,19.92,1.5167,2.9912,1.24,417.1615,141.5725,11.7287,3.3364,3.4603,0.0,,28157.3889,28157.3889,14277.0761,560895.1869,560895.1869
601599.SH,20250430,3.52,0.9843,1.3829,0.8,34.001,32.9863,2.629,1.3436,1.2745,0.0,,116054.2453,116054.2453,82607.0342,408510.9435,408510.9435
603043.SH,20250430,15.51,0.4652,1.4236,0.63,17.8627,18.6077,2.2453,1.7217,1.7105,3.0948,3.0948,56877.0805,56877.0805,18588.6261,882163.5186,882163.5186
301227.SZ,20250430,16.94,3.6919,3.8201,1.0,,,0.9744,2.8474,2.9776,2.8478,2.8478,9523.05,3393.4925,3279.54,161320.467,57485.763
603188.SH,20250430,3.94,2.3492,3.3389,0.77,,,2.9956,3.2037,3.2312,0.0,,57017.0,57017.0,40117.0,224646.98,224646.98
300032.SZ,20250430,4.31,3.5163,4.2105,1.51,,,5.1081,2.318,2.2105,0.0,,80316.9608,80316.7608,67074.0895,346166.101,346165.239
603978.SH,20250430,13.49,1.6303,2.598,0.97,,,1.6421,1.1109,1.0158,0.0,,21109.4299,21109.4299,13246.7285,284766.2094,284766.2094
002272.SZ,20250430,9.77,15.9462,17.2695,1.87,,,3.1879,2.9665,2.9173,0.5118,0.5118,48487.73,38670.3348,35707.1428,473725.1221,377809.171
601668.SH,20250430,5.51,0.3406,0.8052,1.08,4.9294,4.9197,0.4862,0.1041,0.1038,4.9622,4.9622,4132039.0444,4132039.0444,1747894.7919,22767535.1346,22767535.1346
002297.SZ,20250430,6.8,2.3362,3.3571,0.62,,,1.8987,5.4691,5.0659,0.0,,57310.4819,57310.4819,39882.396,389711.2769,389711.2769
601163.SH,20250430,13.54,0.3671,1.0421,0.87,9.8235,11.1139,0.7958,1.0666,1.0816,4.9483,4.9483,80000.0,80000.0,28183.215,1083200.0,1083200.0
688031.SH,20250430,51.78,4.9162,5.932,1.49,,,6.1006,16.8835,16.8101,,,12112.9516,9396.6144,7787.5587,627208.6338,486556.6936
000417.SZ,20250430,5.67,3.6381,5.8723,0.71,23.2033,27.5287,0.9255,0.6285,0.617,1.94,1.94,77988.42,77902.7451,48263.6984,442194.3414,441708.5647
688143.SH,20250430,31.82,2.5809,2.9655,1.1,217.0374,196.1856,3.2987,11.7729,11.4807,,,12237.4426,9452.2576,8226.5468,389395.4235,300770.8368
003032.SZ,20250430,5.3,4.8187,6.8377,0.93,,,1.7008,8.6825,7.9849,0.3019,0.3019,40244.75,27436.1385,19334.8808,213297.175,145411.5341
600020.SH,20250430,4.55,1.0448,3.2254,1.57,11.6148,10.7389,0.8697,1.4673,1.4254,3.2747,3.2747,224737.1832,224737.1832,72798.5852,1022554.1836,1022554.1836
300782.SZ,20250430,74.85,1.3094,1.7832,0.71,99.5725,254.1479,3.9407,8.9172,9.8716,0.2989,0.2989,53454.7532,44758.9354,32867.7287,4001088.277,3350206.3147
000636.SZ,20250430,13.11,0.5819,0.9077,0.91,44.961,46.1007,1.2266,3.071,2.9424,0.3782,0.3782,115701.3211,115701.3136,74171.0144,1516844.3196,1516844.2213
000826.SZ,20250430,1.65,2.9419,3.8121,1.55,,,3.4102,0.4484,0.4581,0.0,,142535.3248,142517.2959,109982.6828,235183.2859,235153.5382
920392.BJ,20250430,22.78,4.9529,9.1874,0.74,39.5219,37.627,3.9709,2.0609,1.8329,0.4364,0.4364,5870.0,2807.3,1513.4,133718.6,63950.294
688290.SH,20250430,49.73,3.8187,9.1433,1.4,135.1566,130.7373,3.9866,18.431,18.549,0.3118,0.3118,10218.9714,10218.9714,4267.9281,508189.4477,508189.4477
688288.SH,20250430,33.49,6.3769,14.7697,1.27,,123.1647,4.5031,6.4422,6.0066,,,10064.392,10064.392,4345.3738,337056.4881,337056.4881
605599.SH,20250430,13.93,3.9359,10.5642,4.04,15.0686,14.1403,2.4888,0.5355,0.4894,5.0251,5.0251,77777.78,77777.78,28977.5982,1083444.4754,1083444.4754
603082.SH,20250430,38.66,7.4297,7.4297,1.18,36.868,36.6563,3.8936,3.0419,3.0339,1.5003,1.5003,16222.7543,4055.69,4055.69,627171.6812,156792.9754
688758.SH,20250430,15.66,3.1064,3.1064,0.75,76.5833,76.8037,5.102,20.674,20.2371,,,41646.4084,3950.4286,3950.4286,652182.7555,61863.7119
920943.BJ,20250430,21.28,5.3724,6.7582,0.67,27.726,25.2176,3.4521,2.2305,2.1613,0.9398,0.9398,10152.1378,4120.2108,3275.3213,216037.4924,87678.0858
688331.SH,20250430,50.68,2.988,2.988,0.7,,,15.5732,16.0681,14.4252,,,54433.2083,16194.7712,16194.7712,2758674.9966,820751.0044
920019.BJ,20250430,20.24,2.8286,2.8286,0.79,59.3796,56.2812,4.5426,3.0497,2.9722,,,21026.67,5586.49,5586.49,425579.8008,113070.5576
300569.SZ,20250430,4.75,3.7758,5.5125,0.66,,,0.9388,1.4842,1.4645,1.5579,1.5579,102270.2056,101764.4813,69704.8174,485783.4766,483381.2862
603385.SH,20250430,6.07,2.5188,6.2795,2.07,16.6303,19.0377,0.6095,0.6675,0.6725,0.0,,38066.4968,38066.4968,15269.267,231063.6356,231063.6356
002812.SZ,20250430,27.7,0.7137,1.0356,0.67,,,1.0926,2.6423,2.542,5.5855,5.5855,96950.8882,81699.7617,56304.5033,2685539.6031,2263083.3991
000017.SZ,20250430,6.43,12.0811,15.285,0.92,263.0688,226.8543,12.6804,7.6422,7.0602,0.0,,68918.4933,30298.4965,23947.6218,443145.9119,194819.3325
300620.SZ,20250430,40.39,1.7549,3.5112,0.95,150.2532,141.0907,5.1496,10.0758,9.1174,0.2482,0.2482,24918.0545,24685.3486,12337.5216,1006440.2213,997041.23
601880.SH,20250430,1.46,0.2372,0.7814,0.94,30.5094,35.7497,0.8732,3.1538,3.2603,1.3139,1.3139,2390547.4669,1874675.867,569009.8005,3490199.3017,2737026.7658
920670.BJ,20250430,13.65,11.6712,14.1709,1.73,,,6.0712,21.8476,19.6117,0.4396,0.4396,10618.24,6664.8421,5489.1912,144938.976,90975.0947
300836.SZ,20250430,45.51,1.4152,1.6463,0.42,106.3146,142.2475,5.3787,6.2554,6.1078,0.3433,0.3433,6403.2436,4271.0979,3671.5328,291411.6162,194377.6654
300348.SZ,20250430,12.66,2.8317,2.9385,0.59,553.2734,519.6963,4.8539,5.922,5.8922,0.0712,0.0712,81225.3787,70805.9177,68233.3572,1028313.2943,896402.9181
002210.SZ,20250430,2.49,2.5608,3.6559,0.44,232.4686,308.7474,13.2367,27.7101,28.6134,0.0,,266123.2774,265625.6674,186058.3817,662646.9607,661407.9118
300381.SZ,20250430,7.27,2.1478,3.0299,0.54,114.8216,218.588,1.3642,4.321,4.3025,0.8054,0.8054,49106.1461,48934.0774,34688.2396,357001.6821,355750.7427
002748.SZ,20250430,8.83,1.7958,3.8797,0.85,80.9755,35.1377,1.5474,1.0677,1.0471,1.1325,1.1325,24000.0,24000.0,11108.5,211920.0,211920.0
300918.SZ,20250430,20.77,9.7934,22.2073,1.03,47.3102,47.2314,3.3047,5.5877,5.5788,0.6756,0.7133,43470.5856,43470.5856,19170.5856,902884.0629,902884.0629
002395.SZ,20250430,16.66,2.2302,6.2855,0.65,9.4666,8.5695,3.128,1.9516,1.8127,0.6002,0.6002,26820.9,26820.9,9516.3715,446836.194,446836.194
300843.SZ,20250430,28.09,2.4822,5.8685,1.04,44.7333,41.3655,2.9689,3.572,3.4401,0.3253,0.3253,16370.4863,15569.5838,6585.5707,459846.9602,437349.6089
300684.SZ,20250430,24.3,7.5155,8.7036,1.18,36.1396,31.2221,3.4756,4.6467,4.5053,0.9859,0.9859,29950.9223,20324.4969,17550.0165,727807.4119,493885.2747
603667.SH,20250430,37.39,7.8516,12.8885,1.09,149.9119,149.8792,4.6355,4.1958,4.0514,0.4844,0.4844,36634.05,36620.277,22308.9447,1369747.1295,1369232.157
688779.SH,20250430,4.69,0.552,1.0751,1.05,,,1.3586,1.6335,1.5442,,,192921.8895,192921.8895,99053.2403,904803.6618,904803.6618
300267.SZ,20250430,2.86,5.8336,7.7113,0.55,,,1.3214,5.1764,4.8457,0.0,,206260.487,142239.1891,107604.716,589904.9928,406804.0808
300553.SZ,20250430,51.89,8.8457,9.7417,0.99,231.4321,179.0581,5.3621,16.4555,14.9089,0.1285,0.1285,8518.7857,6141.0384,5576.2376,442039.79,318658.4826
601933.SH,20250430,5.16,2.8831,6.3533,0.66,,,10.2693,0.693,0.7387,0.0,,907503.6993,907503.6993,411826.5243,4682719.0884,4682719.0884
920942.BJ,20250430,18.65,7.5489,9.6356,2.15,30.4608,25.2425,2.2891,5.8419,5.9608,0.8,0.8,6132.71,4125.2514,3231.8914,114375.0415,76935.9386
601658.SH,20250430,5.12,0.4734,3.0752,2.51,5.8708,5.9174,0.6204,1.4557,1.456,5.0977,5.1094,9916107.6038,6712239.52,1033304.1125,50770470.9315,34366666.3424
002819.SZ,20250430,26.54,2.7072,5.5482,1.62,,,1.9641,2.6902,2.7256,0.09,0.09,29960.8617,23512.6298,11473.0028,795161.2695,624025.1949
688718.SH,20250430,11.25,0.4782,1.4239,0.89,50.6565,47.8945,2.5151,5.2094,5.0519,1.0181,1.0181,17375.4389,17375.4389,5835.7859,195473.6876,195473.6876
603306.SH,20250430,34.65,1.9499,2.8248,1.33,41.0963,36.7845,3.9375,5.1521,4.9997,0.5512,0.5512,32906.0195,32906.0195,22714.7292,1140193.5757,1140193.5757
002424.SZ,20250430,3.94,1.2276,1.5036,0.72,163.7782,903.2209,1.7179,1.4395,1.6926,0.0,,139759.84,121321.4512,99053.1441,550653.7696,478006.5177
603328.SH,20250430,8.71,0.972,2.3695,0.91,19.8833,19.3713,2.0952,2.4801,2.3931,2.2273,2.2273,99844.2611,99844.2611,40955.5563,869643.5142,869643.5142
603989.SH,20250430,15.09,2.8893,8.36,2.9,30.5394,25.8032,1.6125,1.5475,1.4984,1.7458,1.7458,40113.0603,40113.0603,13863.2102,605306.0799,605306.0799
603194.SH,20250430,33.78,5.0696,5.0696,1.09,16.1296,15.8152,2.6951,2.0673,2.0218,,,40100.0,4982.8436,4982.8436,1354578.0,168320.4568
600884.SH,20250430,7.01,1.9486,2.181,0.74,,,0.7299,0.8456,0.8006,2.769,2.769,225339.6168,175723.6492,156999.2359,1579630.7138,1231822.7809
688325.SH,20250430,44.95,1.9432,2.7315,1.11,48.4324,43.8738,2.2024,9.7156,9.0832,0.4314,0.4314,8494.774,5384.2916,3830.4117,381840.0913,242023.9074
002237.SZ,20250430,10.81,1.385,2.3608,0.5,23.1234,22.4995,1.2998,0.1637,0.1678,1.2488,1.2488,114807.319,91045.879,53415.2824,1241067.1184,984205.952
300113.SZ,20250430,18.7,4.7788,5.2766,1.33,50.7484,47.0104,5.7284,6.9488,6.374,0.4248,0.4248,68356.6082,51814.5946,46926.7943,1278268.5733,968932.919
601808.SH,20250430,13.33,0.2351,1.2665,0.52,20.2759,18.77,1.4227,1.3168,1.2994,1.5754,1.5754,477159.2,296046.8,54962.07,6360532.136,3946303.844
603488.SH,20250430,7.28,1.1044,1.7543,1.55,213.3395,,2.2001,4.5311,4.7214,2.7473,2.7473,29199.044,29199.044,18381.2219,212569.0403,212569.0403
603006.SH,20250430,11.2,0.9584,3.4643,0.72,45.1808,47.6297,1.9648,3.6374,3.6376,2.5,2.5,25425.425,25425.425,7033.9398,284764.76,284764.76
