ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603676.SH,20210625,7.94,0.1887,1.1259,1.15,57.4862,50.8567,3.4937,4.693,4.2319,0.5668,1.1965,42300.0,42300.0,7089.048,335862.0,335862.0
605303.SH,20210625,18.84,7.0309,7.0309,0.65,27.6804,26.3916,1.8674,2.1318,2.1008,,0.5308,16123.7408,4030.9352,4030.9352,303771.2767,75942.8192
000552.SZ,20210625,3.13,2.494,4.6601,1.28,16.0838,15.6735,0.8698,1.9414,1.8908,3.1949,3.1296,228697.105,228374.1262,122223.5682,715821.9387,714811.015
002709.SZ,20210625,104.95,2.3199,3.0615,0.82,187.6773,128.5081,19.2018,24.2794,19.3974,0.0274,0.1092,95290.9879,92558.5245,70137.697,10000789.1801,9714017.1463
000068.SZ,20210625,2.74,0.9259,1.6908,1.12,,,8.1582,12.0618,10.1997,0.0,,100667.1464,100667.1464,55123.7969,275827.9811,275827.9811
603026.SH,20210625,138.5,4.5349,6.5558,1.14,108.0526,55.1015,12.2389,6.2725,5.3071,0.0,,20268.0,20268.0,14020.3276,2807118.0,2807118.0
002079.SZ,20210625,12.64,11.4391,16.6469,1.36,112.9904,79.8729,4.5993,5.6585,5.0077,0.2852,0.3012,80788.6616,72797.1487,50023.3135,1021168.6826,920155.9596
688335.SH,20210625,35.13,0.9886,0.9886,0.53,38.1771,31.9596,2.3742,6.78,6.0229,,0.797,7252.1508,1733.4574,1733.4574,254768.0576,60896.3585
002558.SZ,20210625,14.51,0.4316,0.9546,0.61,28.5457,28.441,3.1562,13.2476,14.0433,0.8495,1.0649,202437.9932,202437.9932,91537.6951,2937375.2813,2937375.2813
600458.SH,20210625,8.44,1.2139,2.4782,1.31,20.7462,17.1574,1.4272,0.4493,0.4094,0.2962,1.481,80279.8152,80279.8152,39322.1524,677561.6403,677561.6403
002584.SZ,20210625,5.68,2.0862,2.3707,0.87,58.4461,42.7819,1.6405,0.5324,0.5102,0.0,,58521.6422,39398.7482,34669.5988,332402.9277,223784.8898
002318.SZ,20210625,11.58,1.2136,1.8997,1.15,14.6666,13.5656,2.5383,2.2836,2.0819,2.2311,3.2251,97717.072,95350.374,60914.5667,1131563.6938,1104157.3309
000823.SZ,20210625,11.08,1.89,2.712,0.97,19.1933,17.1121,1.5296,1.1511,1.0664,0.9025,1.1733,53696.6,53692.0512,37417.8712,594958.328,594907.9273
300650.SZ,20210625,20.93,3.176,4.1527,0.69,84.4645,33.3558,3.7713,1.9837,0.9902,0.5663,,10735.16,5407.82,4135.995,224686.8988,113185.6726
000666.SZ,20210625,7.98,1.0294,2.686,1.04,13.6888,11.5471,0.6054,1.2312,1.0358,0.3759,0.3759,70413.0,29350.8766,11248.6027,561895.74,234219.9953
002511.SZ,20210625,28.1,2.3171,4.6686,1.33,40.6957,37.1039,7.4044,4.7122,4.466,0.2659,0.3503,131194.8555,127828.6219,63443.7269,3686575.4396,3591984.2754
300061.SZ,20210625,10.0,10.617,14.8854,0.64,,,5.1503,4.5109,4.3006,0.0,,66094.4225,54412.3755,38809.5183,660944.225,544123.755
603367.SH,20210625,12.44,0.3539,0.9159,1.13,12.853,12.7745,1.1765,1.535,1.5139,2.1311,4.1868,45335.3,44827.8,17319.1359,563971.132,557657.832
002966.SZ,20210625,7.7,1.0149,1.0149,0.87,9.9795,9.5551,0.86,2.4765,2.4284,2.5974,3.1169,333333.3334,162475.2915,162475.2915,2566666.6672,1251059.7446
000758.SZ,20210625,4.84,0.8866,1.3382,0.98,442.3325,233.8828,2.03,1.4047,1.3563,0.0,,196937.8424,196932.9094,130471.5862,953179.1572,953155.2815
688379.SH,20210625,23.31,2.9657,2.9657,1.22,31.7133,27.5329,2.2595,2.3843,2.0591,,0.9738,8800.0,2090.0,2090.0,205128.0,48717.9
000507.SZ,20210625,5.97,0.8617,1.1421,0.98,20.8846,16.7179,1.0533,1.5531,1.3368,0.8473,,91973.4895,83051.455,62659.0603,549081.7323,495817.1864
000757.SZ,20210625,3.99,2.6697,4.4904,2.23,50.2848,32.9897,1.5621,0.6487,0.5746,0.0,,66471.4511,51116.7338,30390.3906,265221.0899,203955.7679
000876.SZ,20210625,14.11,0.9587,0.9587,0.72,12.8572,18.4036,1.7122,0.5788,0.5365,0.9778,,450521.1342,432496.939,432496.939,6356853.2036,6102531.8093
002747.SZ,20210625,38.14,1.0013,1.6338,0.67,250.2434,218.3723,18.061,12.7724,10.99,0.0,,84060.9476,74011.5191,45357.0449,3206084.5415,2822799.3385
600300.SH,20210625,3.67,0.9456,1.5545,0.84,14.0825,15.0511,2.135,1.2787,1.2763,0.0,2.6354,167200.0,167200.0,101707.7016,613624.0,613624.0
000609.SZ,20210625,3.16,4.9803,7.0172,3.17,,,0.7874,8.9049,9.1243,0.0,,29926.5522,29200.2672,20724.4369,94567.905,92272.8444
002705.SZ,20210625,27.55,0.8054,2.3999,1.28,20.3633,19.5626,3.9876,1.7267,1.5768,1.4076,2.1779,82672.778,79611.529,26715.8629,2277635.0339,2193297.624
601368.SH,20210625,5.04,0.1903,0.4882,0.61,17.9595,17.9612,1.0085,2.884,2.7741,1.7857,1.7857,88297.3077,86028.4977,33533.6638,445018.4308,433583.6284
603348.SH,20210625,33.15,2.0854,5.1091,0.62,103.3807,70.0356,3.3672,3.3289,2.5517,0.401,0.4525,26135.1485,25345.1485,10345.1485,866380.1728,840191.6728
601919.SH,20210625,28.95,4.0702,8.5951,1.16,35.752,14.1468,5.9678,2.0724,1.7746,0.0,,1225952.9227,865730.1792,409970.7148,35491337.1122,25062888.6878
300052.SZ,20210625,8.51,3.2163,4.0178,0.74,,,3.1839,7.6245,7.2902,0.235,,26326.93,26121.3253,20909.9889,224042.1743,222292.4783
688004.SH,20210625,36.79,1.1139,1.1139,0.76,45.0113,47.9917,3.0131,7.2592,7.118,,0.6795,5680.0,3913.332,3913.332,208967.2,143971.4843
600624.SH,20210625,7.46,0.6673,0.9732,0.6,,,4.6329,5.4321,5.2182,0.3619,0.3619,68471.201,68471.201,46951.0874,510795.1595,510795.1595
300923.SZ,20210625,31.3,3.8755,3.8755,0.75,42.5231,37.0453,2.3035,7.0463,6.4621,,0.5751,7860.0,1965.0,1965.0,246018.0,61504.5
600720.SH,20210625,11.02,1.6739,2.2332,1.09,5.9529,5.8142,1.1663,1.0951,1.0675,5.2632,6.1706,77629.0282,77616.2687,58177.2258,855471.8908,855331.2811
300555.SZ,20210625,9.15,4.8214,6.0716,1.01,537.1137,153.5397,2.8535,9.7363,8.6474,0.2186,,20000.0,17391.0666,13809.9383,183000.0,159128.2594
600989.SH,20210625,15.01,3.7465,3.7465,2.02,23.8112,19.909,4.3338,6.9108,6.3636,1.8654,1.8618,733336.0,199427.0,199426.9937,11007373.36,2993399.27
600562.SH,20210625,15.29,1.0853,1.8428,0.86,40.7054,34.8752,4.325,5.2664,4.3789,0.0688,,124185.784,66073.8434,38913.5505,1898800.6374,1010269.0656
300388.SZ,20210625,7.84,0.6608,1.6827,1.47,16.5309,15.7892,1.4858,1.4163,1.3763,1.488,,69896.0351,69140.354,27152.6216,547984.9152,542060.3754
601058.SH,20210625,10.15,1.2013,1.5462,1.02,20.853,19.2035,3.2142,2.0189,1.906,0.8682,1.4778,306417.4772,255889.445,198810.8766,3110137.3936,2597277.8668
601798.SH,20210625,5.71,0.5827,1.5136,0.97,109.4238,,1.142,1.7154,1.8732,0.0,,35452.8198,35452.8198,13647.5461,202435.6011,202435.6011
000009.SZ,20210625,16.41,4.669,6.4666,0.94,63.9579,52.1344,5.9752,3.9952,3.3377,0.1219,0.1219,257921.3965,255143.0324,184217.8706,4232490.1166,4186897.1617
002848.SZ,20210625,9.62,2.1499,3.4651,1.44,,,4.7411,3.8476,3.1857,0.0,,16715.0,15856.3425,9837.9325,160798.3,152538.0149
002221.SZ,20210625,11.22,0.5451,0.9198,0.68,15.2868,14.0666,1.7492,0.6362,0.6844,1.7974,1.7974,164902.2824,153171.0794,90774.3918,1850203.6085,1718579.5109
603322.SH,20210625,13.5,1.2512,2.1862,0.71,54.5946,55.2009,4.8852,1.4629,1.4409,0.0,,16015.0,15652.0,8957.7865,216202.5,211302.0
688113.SH,20210625,59.07,5.0748,5.0748,0.62,51.8507,41.5486,6.0072,10.4962,9.1236,,,6370.0,1455.892,1455.892,376275.9,85999.5404
300765.SZ,20210625,13.63,1.4183,1.4183,1.19,24.8202,23.9587,2.7365,5.6489,5.6424,0.3762,0.5644,54600.0,13650.0,13650.0,744198.0,186049.5
603232.SH,20210625,16.42,2.2989,3.3181,1.31,66.661,63.0875,2.9676,8.554,8.134,0.5737,0.609,23172.2033,23172.2033,16054.6464,380487.5782,380487.5782
300025.SZ,20210625,4.06,2.6456,3.1358,0.57,,,5.4828,2.1905,2.1771,0.0,,42853.0562,42844.0112,36146.5072,173983.4082,173946.6855
300605.SZ,20210625,11.84,3.3232,4.3583,0.98,33.1995,32.7504,3.9929,3.8968,3.7846,0.4224,0.4224,16525.8469,10285.1539,7842.3687,195666.0273,121776.2222
300033.SZ,20210625,115.36,4.9633,6.8548,2.44,35.9736,35.1041,13.0539,21.8088,20.7445,0.7368,1.0402,53760.0,27195.0581,19691.027,6201753.6,3137221.9024
000655.SZ,20210625,9.93,3.7301,8.9687,0.9,25.6528,19.9418,2.0769,4.1201,3.6654,0.0,1.007,59534.023,59534.023,24760.0085,591172.8484,591172.8484
605009.SH,20210625,76.75,2.0559,2.0559,0.75,20.2648,20.5085,4.5505,4.7081,4.6397,,0.8745,15893.83,3973.83,3973.83,1219851.4525,304991.4525
600674.SH,20210625,11.95,0.203,0.7855,1.17,16.6483,16.0352,1.8278,51.0475,48.9003,2.8435,2.8435,440469.2645,440469.2645,113814.1094,5263607.7108,5263607.7108
603198.SH,20210625,42.53,1.4945,5.8975,0.92,35.6875,31.2264,6.8717,9.8562,8.8855,1.6459,1.6459,80000.0,80000.0,20273.415,3402400.0,3402400.0
002603.SZ,20210625,28.39,0.667,1.2296,1.0,27.7989,23.2777,3.5873,3.8576,3.3487,0.7045,,119336.0983,98285.6425,53316.5225,3387951.8307,2790329.3906
002351.SZ,20210625,13.83,1.0915,1.416,0.67,44.5367,40.3062,6.2556,6.3574,5.7113,0.7231,1.4461,88910.7,49201.612,37924.6672,1229634.981,680458.294
300816.SZ,20210625,81.71,1.0392,1.2199,0.77,52.13,48.5274,8.4065,9.654,8.7576,0.3182,0.7049,8000.0,4739.1428,4037.0687,653680.0,387235.3582
002190.SZ,20210625,25.35,0.9288,2.0229,0.8,76.4939,70.0426,3.6246,9.244,8.6375,0.2367,0.3945,35872.9343,35872.9343,16471.96,909378.8845,909378.8845
002728.SZ,20210625,14.0,4.1094,5.6516,0.7,65.0269,45.5425,2.8783,4.5034,4.3727,5.3571,4.6429,20351.7849,12710.0349,9241.8065,284924.9886,177940.4886
300963.SZ,20210625,32.39,17.224,17.224,1.51,63.6287,61.2898,7.5747,6.475,6.0178,,0.4631,12000.0,2845.3578,2845.3578,388680.0,92161.1391
002444.SZ,20210625,36.0,0.6571,1.1878,1.07,30.4887,28.8821,4.17,4.8176,4.4724,0.0,,114343.8492,108155.0096,59830.1417,4116378.5712,3893580.3456
603648.SH,20210625,8.41,0.3309,0.6445,0.77,27.8702,25.9763,1.7374,2.0441,1.9506,2.1403,2.1403,36866.67,36866.67,18927.3074,310048.6947,310048.6947
000753.SZ,20210625,2.69,0.2827,0.4511,1.1,19.9987,19.8566,1.0808,0.8559,0.8151,0.0,1.1152,99148.1071,99148.1071,62131.3232,266708.4081,266708.4081
603569.SH,20210625,7.66,0.268,1.2058,1.17,35.7878,22.1301,2.0519,1.0526,0.9638,9.1253,1.3969,56027.7264,56027.7264,12451.8259,429172.3842,429172.3842
002118.SZ,20210625,2.61,2.2689,3.5262,1.24,,,0.9188,11.7071,11.5863,0.0,,128075.9826,128067.878,82404.1354,334278.3146,334257.1616
601900.SH,20210625,7.88,0.2382,0.5258,1.32,9.2835,8.767,1.0477,1.0236,0.9856,3.1726,3.1726,89587.6566,89587.6566,40574.0187,705950.734,705950.734
600906.SH,20210625,18.81,43.9262,43.9262,1.2,114.7528,112.9196,5.5745,29.7779,31.3121,,,324500.0,50000.0,50000.0,6103845.0,940500.0
000058.SZ,20210625,5.94,8.6776,16.1894,6.3,283.1181,103.7026,3.7858,5.229,4.3827,0.5051,0.5051,123565.6249,53828.2117,28852.0597,733979.8119,319739.5775
600522.SH,20210625,10.02,1.0468,1.3966,1.07,13.5066,12.7387,1.3635,0.6972,0.6654,0.9819,1.9638,306615.4355,306615.4355,229814.6472,3072286.6637,3072286.6637
603185.SH,20210625,166.01,4.7366,4.7366,0.81,86.0012,58.3378,7.1107,15.176,10.9221,0.1249,,27525.3734,7911.0831,7911.0831,4569487.2381,1313318.9054
300725.SZ,20210625,159.93,1.6253,1.87,0.8,173.3802,141.4643,16.2983,31.2435,28.0785,0.068,0.0481,19969.9696,15166.2647,13181.6951,3193797.2381,2425540.7135
600753.SH,20210625,37.95,3.8378,6.4481,0.53,382.7006,399.3734,36.2035,3.0531,3.3792,0.0,,21504.0,21504.0,12798.81,816076.8,816076.8
002972.SZ,20210625,17.11,0.7208,0.7208,1.19,21.9577,20.9652,2.7029,8.3674,8.165,0.8767,1.161,17632.0,5853.2849,5853.2849,301683.52,100149.7046
300670.SZ,20210625,7.34,2.412,4.9647,1.1,36.642,36.149,2.5612,4.2835,4.084,0.0,0.8174,31589.0479,29888.7142,14520.9708,231863.6116,219383.1622
000926.SZ,20210625,4.42,0.3431,0.464,1.09,13.8843,16.0134,0.3812,0.5671,0.5278,2.2118,2.2118,96246.2474,94685.5832,70014.5649,425408.4135,418510.2777
603900.SH,20210625,7.76,0.8395,2.9232,1.17,25.3267,17.0986,1.1103,2.1527,1.8287,5.1546,,34047.384,34047.384,9777.87,264207.6998,264207.6998
603797.SH,20210625,7.47,0.2386,0.6789,0.8,14.0864,13.7609,1.9682,5.5662,5.1789,1.5714,1.5714,44980.6539,44980.6539,15809.5819,336005.4846,336005.4846
688067.SH,20210625,31.03,11.0792,11.0792,0.58,70.1004,59.0501,4.6593,11.7095,10.8321,,,6800.0,1384.0371,1384.0371,211004.0,42946.6712
603738.SH,20210625,30.2,4.3698,7.7391,1.02,135.5442,60.7156,6.53,8.2954,6.4661,0.2601,0.2318,17330.3798,17019.3798,9609.786,523377.47,513985.27
002497.SZ,20210625,23.39,4.0668,4.3272,0.88,83.2453,68.0928,4.9666,8.2945,7.3863,0.0526,0.0526,115256.252,93518.6671,87890.6836,2695843.7343,2187401.6235
000711.SZ,20210625,2.72,2.9075,5.7416,1.0,,,1.2749,2.4038,2.4783,0.0,,102366.7816,82186.5026,41619.0827,278437.646,223547.2871
300402.SZ,20210625,14.59,1.8794,5.8272,0.64,72.8537,64.1781,4.2782,2.6987,2.5971,0.2125,0.2125,20200.0,20200.0,6515.0,294718.0,294718.0
002849.SZ,20210625,12.68,2.3629,3.1652,0.43,20.0352,20.9496,2.1555,1.4007,1.3375,0.3948,0.3948,13235.605,10062.6589,7512.1276,167827.4714,127594.5149
002358.SZ,20210625,2.84,1.9925,2.8086,1.39,,,0.7446,1.6004,1.4794,0.0,,92975.6977,91042.528,64586.5445,264050.9815,258560.7795
300141.SZ,20210625,10.02,6.8684,12.868,0.85,,,3.8032,4.833,4.7178,0.1506,0.1506,25388.46,16559.0419,8838.5444,254392.3692,165921.5998
600010.SH,20210625,1.6,2.6335,4.0689,2.02,179.664,49.8124,1.3595,1.2307,1.1476,0.0,,4558503.2648,3167721.1587,2050224.0111,7293605.2237,5068353.8539
002089.SZ,20210625,2.43,1.2276,1.6236,1.04,,,3.2852,21.0313,21.9422,0.0,,137466.9616,118221.5604,89388.1735,334044.7167,287278.3918
600861.SH,20210625,16.68,0.8097,1.2312,0.76,,,2.3446,7.506,7.3421,0.1199,0.1199,31680.4949,31680.4949,20835.2552,528430.6549,528430.6549
300560.SZ,20210625,14.26,4.0494,8.7102,0.88,38.9832,40.1843,3.051,4.064,4.1927,0.0,,22626.9812,18932.4,8801.676,322660.7519,269976.024
601958.SH,20210625,6.52,0.7657,3.0611,0.91,115.5836,118.3499,1.82,2.7765,2.9054,4.6012,8.4356,322660.44,322660.44,80715.436,2103746.0688,2103746.0688
000701.SZ,20210625,5.56,2.1125,3.0198,1.98,270.6841,210.4304,1.1068,0.0393,0.037,0.0,,53905.8376,40661.3056,28445.1448,299716.4571,226076.8591
601208.SH,20210625,14.92,2.5407,3.4218,3.28,58.9222,43.7716,3.0685,5.4971,4.6264,0.0,,69306.5471,61343.1,45547.4628,1034053.6827,915239.052
002425.SZ,20210625,8.54,1.4481,2.0683,0.74,66.2445,42.6394,1.5781,13.8517,11.6701,0.4283,0.6391,95666.5066,81306.5264,56925.9055,816991.9664,694357.7355
600592.SH,20210625,10.01,0.4228,0.6804,1.02,26.7308,19.6461,1.9697,3.4517,3.0528,1.0989,1.1289,39955.3571,39955.3571,24831.9771,399953.1246,399953.1246
600997.SH,20210625,8.29,4.2832,13.5375,1.7,12.2046,9.6766,1.0713,0.7242,0.6796,2.6538,3.3776,158779.9851,158779.9851,50237.7344,1316286.0765,1316286.0765
600216.SH,20210625,15.26,1.9547,3.1141,0.91,20.5295,17.6206,1.8531,2.0101,1.8123,6.5067,6.5067,96512.8,96512.3725,60580.3791,1472785.328,1472778.8044
600419.SH,20210625,13.15,0.6465,1.0546,0.71,23.957,21.9204,2.2679,1.9982,1.8758,1.1939,2.4487,26859.9337,26859.9337,16465.5275,353208.1282,353208.1282
603758.SH,20210625,8.06,0.244,0.7291,0.93,10.888,9.5663,1.3411,3.8676,3.1152,1.005,,43879.7049,43879.7049,14685.0283,353670.4215,353670.4215
300403.SZ,20210625,6.89,4.4205,7.1282,1.28,20.3065,16.5666,2.7492,4.4274,4.0248,2.0319,1.5965,60300.0,38094.2196,23623.6934,415467.0,262469.173
000885.SZ,20210625,9.62,0.4214,1.2463,1.25,10.0573,6.7955,1.2628,1.8206,1.5689,1.0126,,64207.8255,64207.8255,21709.9109,617679.2813,617679.2813
605098.SH,20210625,50.01,6.5978,6.5978,0.56,39.5237,35.2,4.3638,11.1386,10.1209,,,8434.1857,2109.0,2109.0,421793.6269,105471.09
002400.SZ,20210625,5.38,3.1665,3.929,0.71,,,2.1002,0.7057,0.6845,0.4275,,174333.7128,168718.9081,135975.2846,937915.3749,907707.7256
600984.SH,20210625,10.94,1.4405,2.1508,1.39,19.1199,15.5511,1.7989,2.6438,2.3846,0.0,,96695.6865,85905.5388,57535.4806,1057850.8103,939806.5945
603605.SH,20210625,186.61,0.8492,1.9684,0.86,78.8439,73.8531,15.8996,10.0017,9.2676,0.3164,0.3858,20111.6925,20066.2765,8657.5443,3753042.9374,3744567.8577
600986.SH,20210625,4.32,0.755,0.8658,0.84,60.6178,45.623,1.5497,0.6177,0.5828,0.0,,132404.4861,131635.8306,114786.5121,571987.38,568666.7882
600848.SH,20210625,18.28,0.7848,1.1462,1.27,32.6019,28.8471,3.2363,11.7344,11.6113,1.0941,1.3676,252248.7004,121458.6408,83157.109,4611106.2433,2220263.9538
603456.SH,20210625,48.2,1.0307,2.1162,0.82,105.2952,90.5542,9.6086,15.1377,12.8777,0.4009,0.4009,83140.613,80330.7971,39126.3639,4007377.5466,3871944.4202
300526.SZ,20210625,30.29,13.3897,38.851,0.86,,,17.2665,36.2228,47.0993,0.091,0.091,20424.8968,20422.7356,7038.5665,618670.1241,618604.6613
000988.SZ,20210625,23.6,1.5125,1.9881,0.55,43.1068,35.1051,3.5146,3.8663,3.3111,0.2542,0.2542,100550.2707,100507.5732,76464.3655,2372986.3885,2371978.7275
603025.SH,20210625,35.9,1.6818,9.6648,0.84,155.1131,129.9552,19.7116,39.9348,33.3945,0.6128,0.6128,92610.1711,92189.0711,16042.4881,3324705.1425,3309587.6525
600023.SH,20210625,3.62,0.1553,0.5575,1.2,8.0894,7.4821,0.7056,0.9526,0.857,5.5249,5.5249,1360068.9988,1360068.9988,378752.2987,4923449.7757,4923449.7757
002683.SZ,20210625,29.67,3.189,3.189,1.6,55.0697,50.3113,4.2835,3.477,3.1864,0.636,1.3775,74941.2187,64476.5752,64476.5752,2223505.9588,1913019.9862
600212.SH,20210625,4.24,1.0221,1.1849,0.62,111.029,147.9633,8.5216,7.8381,8.5672,0.0,,51169.7213,51169.7213,44141.6728,216959.6183,216959.6183
000720.SZ,20210625,4.23,3.6559,6.9583,2.48,19.56,19.5191,1.9708,1.4158,1.2975,0.0,,128965.0962,128965.0962,67757.9241,545522.3569,545522.3569
000969.SZ,20210625,8.5,3.1316,4.9244,0.51,84.295,56.8949,1.8779,1.7515,1.6262,0.0,0.2353,102600.8097,100083.1205,63646.4481,872106.8825,850706.5243
603585.SH,20210625,15.14,0.2982,0.9941,1.05,15.5951,15.6973,1.354,1.7485,1.6505,3.963,1.9815,18000.0,18000.0,5400.0,272520.0,272520.0
300022.SZ,20210625,4.76,3.2641,3.9466,0.73,,,29.5022,0.7249,0.7245,0.0,,38024.038,34524.7934,28554.2385,180994.4209,164338.0166
300354.SZ,20210625,18.65,12.6185,16.9498,1.52,51.228,49.2897,6.2417,12.5673,12.0802,0.2681,0.5898,13832.0201,7251.9807,5398.8324,257967.1749,135249.4401
600455.SH,20210625,18.12,1.1702,1.6272,0.86,39.0974,45.0493,6.2952,5.4852,5.3482,0.0,,6245.8,6245.8,4491.8477,113173.896,113173.896
600525.SH,20210625,6.39,1.2396,1.9375,0.53,63.7727,39.1156,1.9326,1.3485,1.2546,0.0,,130577.5152,130577.5152,83541.8337,834390.3221,834390.3221
600380.SH,20210625,14.02,1.1782,2.1709,1.02,24.5078,22.7413,2.4799,2.0308,1.8965,1.1232,2.1745,195859.3217,195859.3217,106293.9564,2745947.6902,2745947.6902
300633.SZ,20210625,30.22,1.2513,2.7761,0.93,,,8.785,10.4927,10.081,0.086,0.086,40383.55,40001.0,18030.6835,1220390.881,1208830.22
002500.SZ,20210625,6.8,0.859,1.6264,2.38,32.5071,36.6247,1.4675,7.3042,8.1235,1.1588,1.6176,358977.1547,358977.1547,189598.3033,2441044.652,2441044.652
002312.SZ,20210625,8.27,1.8723,2.709,0.9,21.8141,18.9122,2.4629,2.8162,2.7059,0.0,,176395.6933,132437.5324,91533.9047,1458792.3836,1095258.3929
601330.SH,20210625,8.83,0.4844,0.5303,0.74,24.4426,20.7895,2.1706,5.4022,5.0373,0.8666,,139344.0,89618.4208,81855.0894,1230407.52,791330.6557
603365.SH,20210625,14.0,0.2391,0.5933,0.75,13.5987,11.9601,1.6023,1.2302,1.1412,5.6352,2.8414,26667.0,26667.0,10746.616,373338.0,373338.0
300005.SZ,20210625,9.37,1.5319,1.8755,0.67,,,3.9035,9.0775,8.6837,0.5336,,88370.2186,70632.2276,57693.0069,828028.9483,661823.9726
002280.SZ,20210625,5.26,3.8628,4.1657,0.6,119.9806,86.6566,5.8429,0.7088,0.6408,0.0,,217714.9675,176139.9731,163331.0734,1145180.7291,926496.2585
002938.SZ,20210625,35.15,5.785,6.1038,1.2,28.5932,28.1623,3.9093,2.7217,2.5735,1.4225,1.4225,231143.0816,51718.5821,49017.3391,8124679.3182,1817908.1608
002659.SZ,20210625,3.72,1.2023,1.6614,0.75,,,0.9047,6.9329,6.6718,0.0,,59828.0384,58826.9819,42572.1865,222560.3028,218836.3727
002883.SZ,20210625,11.86,1.0274,1.4582,1.42,20.7761,20.2618,2.7789,3.2231,2.9369,1.0214,1.0214,12913.2492,8932.6002,6293.7882,153151.1355,105940.6384
300713.SZ,20210625,16.63,4.9482,8.7236,0.6,92.4421,80.8413,3.6332,9.8773,9.1741,0.0,,15778.125,9048.7703,5132.6184,262390.2188,150481.0501
603610.SH,20210625,18.36,1.5046,2.1076,1.44,18.8058,18.6519,1.7565,2.2753,2.151,2.9236,2.0173,28006.9727,16266.2318,11612.9511,514208.0188,298648.0158
688139.SH,20210625,100.03,0.4702,0.6599,0.61,83.2559,43.3575,10.3436,22.622,20.4779,0.1799,0.3799,31707.1758,18120.5918,12911.1553,3171668.7953,1812602.7978
002521.SZ,20210625,6.54,1.2513,1.4829,1.05,20.2308,13.6899,0.9214,1.151,1.0154,1.5291,1.5291,49468.5819,42393.9173,35772.0107,323524.5256,277256.2191
603358.SH,20210625,17.39,0.6038,1.8687,0.91,33.3198,26.1637,2.7805,1.8469,1.6872,1.2322,1.7662,43904.0,43904.0,14186.6514,763490.56,763490.56
300731.SZ,20210625,29.35,2.0677,2.9306,1.01,138.7053,117.2394,6.0843,12.0338,9.4634,0.338,0.6787,12587.2867,11746.2292,8287.654,369436.8646,344751.827
000910.SZ,20210625,12.1,0.806,1.5054,0.93,10.5884,8.8067,1.1839,0.9118,0.8364,1.0853,1.3223,54739.75,54715.25,29295.17,662350.975,662054.525
002933.SZ,20210625,26.15,2.7782,3.3394,0.74,31.2051,50.0192,2.0015,9.5901,10.811,1.6444,1.1838,11735.0,5275.2216,4388.7191,306870.25,137947.0448
600867.SH,20210625,11.78,0.4138,0.6698,0.82,25.7662,24.2243,4.4726,8.2846,7.9961,1.6844,1.7739,203398.8517,202699.8517,125224.0163,2396038.473,2387804.253
600389.SH,20210625,32.88,1.3723,3.3451,1.53,29.156,27.5811,5.003,1.9068,1.7979,3.9842,4.562,29700.0,29700.0,12184.5208,976536.0,976536.0
002172.SZ,20210625,5.23,4.0131,5.9604,0.72,,,4.1086,1.3171,1.1859,0.0,,77648.1362,77292.2146,52040.6547,406099.7523,404238.2824
300985.SZ,20210625,28.83,4.3542,4.3542,0.57,17.0989,17.4228,3.0519,2.9128,2.9843,,,13333.34,3161.2152,3161.2152,384400.1922,91137.8342
600495.SH,20210625,3.64,0.3926,0.5691,0.88,217.2372,299.8385,1.3756,3.859,3.6408,0.5495,0.5495,120819.0886,120819.0886,83353.4978,439781.4825,439781.4825
300201.SZ,20210625,3.1,1.9085,3.1785,0.59,,,2.7812,1.5851,1.6416,0.3226,0.3226,104092.1518,94628.7203,56820.5598,322685.6706,293349.0329
605218.SH,20210625,14.17,2.7573,2.761,1.02,36.9177,32.7811,2.7077,2.7377,2.5349,,0.8469,21283.346,5320.8365,5313.7065,301585.0128,75396.2532
002245.SZ,20210625,18.8,6.8764,8.1724,1.12,70.0605,45.5346,6.3807,4.5997,3.8813,0.0756,0.1596,103582.1526,96898.6027,81532.1549,1947344.4689,1821693.7308
000703.SZ,20210625,12.44,1.5443,2.8557,1.62,14.9088,13.1867,1.8474,0.5299,0.4654,2.4819,,368164.5407,337845.3876,182697.4845,4579966.8863,4202796.6217
688005.SH,20210625,116.3,2.6461,2.791,0.78,244.2018,169.2578,11.2817,13.7119,11.47,0.0767,0.0767,44738.3383,27401.03,25978.4929,5203068.7443,3186739.789
601398.SH,20210625,5.23,0.0913,0.7259,1.19,5.9005,5.8775,0.6774,2.1118,2.0947,5.0249,5.0249,35640625.7089,26961221.2539,3389563.121,186400472.4575,141007187.1579
002031.SZ,20210625,1.82,0.5824,0.6693,0.71,,,1.375,2.3854,1.9746,0.0549,0.0549,219939.567,189227.1229,164661.3082,400290.0119,344393.3637
002093.SZ,20210625,6.43,0.5541,1.2288,0.49,80.1098,81.9505,1.8998,14.8657,13.9622,0.1555,0.1555,100750.0,100253.35,45209.5894,647822.5,644629.0405
002619.SZ,20210625,1.39,4.2149,5.8741,1.09,,,1.1901,14.0981,23.9602,0.0,,184489.6231,143136.6046,102705.9663,256440.5761,198959.8804
300198.SZ,20210625,3.93,0.8701,1.1502,0.74,84.0716,91.1624,2.7964,4.5308,4.3682,0.0,,103154.854,86937.6309,65769.5139,405398.5762,341664.8894
