ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600396.SH,20260227,3.36,3.1626,7.0428,2.16,58.4041,77.5225,3.6627,1.1109,1.1245,,,147270.6817,147270.6817,66132.6238,494829.4905,494829.4905
920008.BJ,20260227,30.64,1.7663,1.9643,0.82,38.836,79.7374,6.2346,7.0033,9.2229,,,6375.0,3359.8721,3021.1221,195330.0,102946.4811
300411.SZ,20260227,11.88,1.4501,1.5509,0.81,385.376,756.947,4.9816,9.2479,10.607,,,40652.0007,30911.55,28903.7063,482945.7683,367229.214
000419.SZ,20260227,6.45,1.4687,2.6382,0.86,23.334,27.287,1.0025,1.8272,1.7604,2.3256,2.3256,54358.2655,54358.2655,30261.0171,350610.8125,350610.8125
300470.SZ,20260227,39.77,1.8459,2.4067,1.09,21.0741,20.6875,3.0907,5.2796,4.8449,2.5145,2.5145,20796.1737,19730.9685,15133.942,827063.828,784700.6172
002654.SZ,20260227,15.27,3.4514,4.5351,0.57,205.7821,225.6352,8.2477,2.6485,2.3309,,,84530.2544,84524.2544,64326.429,1290776.9847,1290685.3647
688573.SH,20260227,23.53,3.3113,3.3113,1.14,,,3.6216,3.6989,4.3676,,,9775.4388,5321.6225,5321.6225,230016.075,125217.7774
603706.SH,20260227,21.36,0.5773,1.8524,1.11,20.4853,18.9039,2.4374,2.8021,2.7279,4.2135,4.2135,18938.2714,18938.2714,5902.231,404521.4771,404521.4771
600513.SH,20260227,20.94,3.9067,6.4998,1.77,71.0249,,4.4774,2.7668,2.3005,0.425,0.425,28545.627,28545.627,17157.1454,597745.4294,597745.4294
300672.SZ,20260227,161.2,5.0439,7.0849,1.29,360.2184,1013.2676,8.6013,17.694,17.967,0.1852,0.1852,21710.2452,21033.7661,14974.3253,3499691.5262,3390643.0953
920273.BJ,20260227,28.86,2.8568,5.2152,1.63,34.3361,44.8998,4.5818,4.8295,4.0275,1.2357,1.2357,10317.0886,6867.0686,3761.6586,297751.177,198183.5998
301186.SZ,20260227,51.43,1.0201,3.0071,0.94,42.8849,31.7923,2.6321,5.7484,5.4153,1.4494,1.4494,8054.9592,7564.9298,2566.2299,414266.5517,389064.3396
688721.SH,20260227,49.5,4.5066,4.5066,1.02,71.9595,113.9646,5.4442,26.8079,26.7911,0.8081,0.8081,13350.0,5348.454,5348.454,660825.0,264748.473
920579.BJ,20260227,23.82,1.5526,1.5526,0.69,263.3798,529.1321,5.9282,6.7098,6.9936,0.1343,0.1343,12948.0,4457.442,4457.442,308421.36,106176.2684
300409.SZ,20260227,30.01,5.5458,5.7055,1.14,149.6602,55.2082,2.9231,3.0284,3.0717,0.591,0.591,78224.8953,68748.9642,66825.3762,2347529.108,2063156.4156
000930.SZ,20260227,6.77,1.0876,2.4588,0.6,500.1335,132.7004,1.1787,0.6267,0.6909,,,185644.2396,185634.808,82111.4818,1256811.5021,1256747.6502
002346.SZ,20260227,22.36,2.0527,4.2403,1.24,134.979,17.232,3.4228,10.1824,11.6866,2.0951,2.0951,44157.5416,39332.5028,19040.5608,987362.6302,879474.7626
600351.SH,20260227,6.77,1.3591,1.5735,1.01,19.3039,21.0224,1.7983,1.7441,2.0609,4.4825,7.4368,69200.0046,69200.0046,59770.0046,468484.0311,468484.0311
300723.SZ,20260227,33.15,1.0866,2.9686,0.76,,,8.5523,10.325,14.6168,,,45169.2766,41766.719,15288.2228,1497361.5193,1384566.7349
002178.SZ,20260227,6.66,2.0853,2.8522,0.91,,,10.8765,8.6438,10.5716,,,71215.3001,71178.3158,52041.0301,474293.8987,474047.5832
003035.SZ,20260227,8.22,5.1753,19.9469,1.54,,235.6541,4.4836,9.8698,8.8838,0.1582,0.0852,378787.8787,378787.8787,98277.3675,3113636.3629,3113636.3629
600803.SH,20260227,20.39,0.4519,1.6719,1.74,14.0486,14.2558,2.7246,0.4647,0.4747,5.9249,5.9249,309578.5107,307172.6707,83018.8649,6312305.8332,6263250.7556
605055.SH,20260227,10.34,1.3453,5.1777,1.18,102.974,,4.3569,2.8817,2.9591,0.5744,0.5744,44000.0,44000.0,11432.5104,454960.0,454960.0
603338.SH,20260227,59.28,0.8988,2.0575,1.01,18.4284,17.0266,2.7008,3.8488,3.5991,1.6869,1.6869,50634.7879,50634.7879,22119.4099,3001630.2267,3001630.2267
605111.SH,20260227,47.67,6.5954,8.5341,1.15,45.5591,45.318,4.6454,10.8284,10.6554,0.1362,0.1362,41533.2567,41533.2567,32097.9901,1979890.3469,1979890.3469
301029.SZ,20260227,29.94,2.4581,3.3355,0.84,46.954,38.4715,4.4638,7.5817,6.6757,1.503,1.503,63420.2712,46188.0769,34037.418,1898802.9197,1382871.0224
688611.SH,20260227,59.5,0.708,1.6237,0.95,124.957,221.4864,10.4984,16.8585,21.9297,0.2401,0.2401,15338.96,15338.96,6688.7719,912668.12,912668.12
003022.SZ,20260227,21.23,0.6845,2.643,1.21,120.9427,98.2763,3.8427,4.5237,4.8308,0.2826,0.2826,133556.8,133443.1825,34559.5488,2835410.864,2832998.7645
603257.SH,20260227,66.43,25.0858,25.0858,4.61,52.4386,48.0102,3.2618,3.2201,3.4472,0.7527,0.7527,12000.0,2490.0,2490.0,797160.0,165410.7
000558.SZ,20260227,5.09,1.5652,2.2332,0.57,,,6.2572,15.8918,12.9798,,,128922.3949,128868.4608,90320.6647,656214.99,655940.4655
300334.SZ,20260227,8.09,3.7241,6.218,1.47,221.2019,100.6795,4.0237,9.9361,10.1961,,,30206.5356,30202.9761,18089.1096,244370.873,244342.0766
688518.SH,20260227,30.44,3.5293,4.0856,1.25,62.7667,58.0845,3.2445,3.2989,3.2497,0.4928,0.4928,34132.5095,34132.5095,29484.9493,1038993.5892,1038993.5892
301016.SZ,20260227,26.1,1.5253,4.7764,1.01,84.759,86.5951,5.707,15.5732,15.0195,1.642,1.642,21840.0,20715.0158,6615.192,570024.0,540661.9124
600661.SH,20260227,10.9,2.0877,3.284,1.22,,,23.2135,2.5402,2.321,,,28654.883,28654.883,18216.675,312338.2247,312338.2247
920159.BJ,20260227,42.08,9.332,9.332,0.58,22.0128,22.1972,2.9922,1.3533,1.3606,,,7600.0,1440.0,1440.0,319808.0,60595.2
603466.SH,20260227,11.89,20.9151,35.5736,0.77,,205.7105,3.3569,5.1381,4.0434,1.6821,1.6821,59478.6019,59478.6019,34969.7878,707200.5766,707200.5766
300294.SZ,20260227,22.25,0.4373,0.7514,0.58,28.2614,34.2843,1.4626,6.4669,5.7134,1.3933,1.3933,50424.8738,50424.8738,29350.7645,1121953.4421,1121953.4421
002595.SZ,20260227,96.5,0.6074,1.2346,0.87,38.3808,32.3985,6.7794,8.7594,7.3352,0.4138,0.4138,80000.0,79456.4361,39090.4052,7720000.0,7667546.0837
688285.SH,20260227,9.57,0.5836,2.3338,0.89,79.7884,69.9765,2.1307,3.572,3.0489,0.209,0.209,37628.9913,37628.9913,9410.0,360109.4467,360109.4467
600973.SH,20260227,7.59,3.0053,5.4416,1.09,,,2.9115,0.2245,0.2143,,,137136.6248,137136.6248,75738.3015,1040866.9822,1040866.9822
600645.SH,20260227,27.42,1.8275,2.3728,0.91,127.8614,171.6634,3.4575,8.0932,8.7169,,,46794.889,46777.0165,36027.7493,1283115.8564,1282625.7924
600180.SH,20260227,3.79,1.2657,3.4534,0.89,61.8445,256.6337,0.5232,0.1307,0.1649,0.9162,0.9162,108662.7464,108662.7464,39825.5628,411831.8089,411831.8089
689009.SH,20260227,50.9,0.8677,0.892,0.72,33.8718,19.3102,5.3433,2.5868,1.6938,2.9982,2.9982,72144.086,55565.7672,54051.2052,3672133.9774,2828297.5505
002469.SZ,20260227,9.04,1.8146,2.3496,0.97,22.333,21.7123,2.2362,2.2964,2.0934,4.4248,4.4248,64886.263,62889.4911,48570.7248,586571.8175,568520.9995
600999.SH,20260227,16.6,0.507,1.2475,0.77,13.8999,11.737,1.1935,6.9101,5.7978,2.988,2.988,869652.6806,742200.5272,301633.7568,14436234.498,12320528.7515
603179.SH,20260227,84.56,1.4599,2.2595,0.75,44.1696,47.2144,6.0259,3.2523,2.8621,0.3389,0.3389,51014.1893,51014.1893,32961.0541,4313759.8472,4313759.8472
002414.SZ,20260227,15.56,5.1443,11.0795,2.3,,786.0809,9.5915,24.8181,16.8956,,,427073.6108,339861.2431,157800.8037,6645265.384,5288240.9426
002021.SZ,20260227,3.77,10.1443,12.6303,1.79,254.8505,,7.2445,4.9272,5.417,,,119547.7323,119543.7891,96014.3204,450694.9508,450680.0849
002755.SZ,20260227,15.35,0.6883,2.2739,1.05,88.8819,55.5252,4.4456,8.0147,7.7978,0.7818,0.7818,92816.0351,92815.1576,28095.7646,1424726.1388,1424712.6692
300278.SZ,20260227,5.77,1.3156,1.8759,0.74,105.0962,682.0017,4.7112,3.137,3.4713,,,141388.6508,140944.518,98847.1968,815812.5151,813249.8689
688069.SH,20260227,26.32,1.3672,2.6054,1.15,,56.8592,2.3732,6.6333,5.6526,1.4671,1.4671,11300.0,11300.0,5929.6,297416.0,297416.0
688695.SH,20260227,28.73,2.8108,3.5424,1.23,63.1128,,3.1362,12.579,15.5281,0.4873,0.4873,8505.1378,5126.9194,4068.0982,244352.609,147296.3944
688601.SH,20260227,52.89,3.5335,5.6326,0.79,56.1827,130.6488,5.6975,8.9791,9.466,0.751,0.751,13369.27,13369.27,8386.9482,707100.6903,707100.6903
603315.SH,20260227,17.7,11.175,23.1682,2.07,64.7716,119.7403,3.3387,4.583,4.8018,0.469,0.469,32036.6264,32036.6264,15452.6535,567048.2873,567048.2873
688299.SH,20260227,20.96,4.2258,5.2357,1.34,,,3.1005,4.5076,5.5814,,,28739.2894,28739.2894,23195.5586,602375.5058,602375.5058
300975.SZ,20260227,15.83,6.6776,8.6055,0.85,153.6086,68.5339,4.7745,1.6615,1.3469,0.0754,0.0754,68700.5604,49207.3289,38183.1859,1087529.8711,778952.0165
300941.SZ,20260227,23.53,3.2256,3.8563,0.77,86.6397,113.001,3.778,23.0118,20.9216,0.535,0.535,20475.0,10628.8099,8890.334,481776.75,250095.8969
920896.BJ,20260227,20.38,1.9074,3.2923,1.2,58.3206,33.2978,4.6286,5.9306,4.6181,1.472,1.472,10122.424,4430.2685,2566.7251,206295.0011,90288.872
600426.SH,20260227,38.6,1.1097,1.6351,1.3,21.0001,25.3918,2.5474,2.3945,2.5141,1.4223,1.4223,212318.6662,211945.6552,143839.5178,8195500.5153,8181102.2907
002942.SZ,20260227,22.73,2.0063,6.0199,0.5,61.3684,40.8749,2.8812,3.6816,3.3945,1.3198,1.3198,15585.793,13720.8793,4572.9418,354265.0749,311875.5865
002040.SZ,20260227,10.88,2.7122,8.3191,0.87,34.6871,31.3176,1.5715,5.3958,5.1589,0.8732,0.8732,48794.6985,48607.5445,15847.0774,530886.3197,528850.0842
688185.SH,20260227,72.0,4.3974,9.6546,3.0,,638.1564,3.5907,21.0166,16.6561,,,24704.3801,11437.2901,5209.3473,1778715.3672,823484.8872
300006.SZ,20260227,5.08,1.4038,2.2283,0.53,,,2.9173,6.7421,6.9571,,,105591.1205,105582.0898,66513.5891,536402.8921,536357.0162
300694.SZ,20260227,13.21,2.1074,3.1817,0.78,51.6463,91.4673,2.0555,1.8842,2.0549,0.6007,0.6007,21707.0376,21707.0376,14377.4943,286749.9667,286749.9667
002822.SZ,20260227,3.53,1.0572,1.0572,1.2,,,4.9828,2.9693,6.562,,,195094.22,107059.0368,107059.0368,688682.5966,377918.3999
688165.SH,20260227,20.83,1.323,2.7357,0.8,,,7.2471,7.9149,10.279,,,52178.0,52178.0,25234.4066,1086867.74,1086867.74
600791.SH,20260227,8.16,5.5137,10.0834,0.77,,,9.3665,0.677,0.9189,,,45288.0,45231.3696,24733.0051,369550.08,369087.9759
301446.SZ,20260227,45.68,15.1344,15.1344,4.59,65.6207,54.3005,4.0252,10.1394,8.8486,0.4378,0.4378,10400.0,3177.2,3177.2,475072.0,145134.496
920045.BJ,20260227,378.7,4.9898,6.9017,0.71,174.6739,85.4079,25.7716,19.6031,11.6352,,,6807.1548,2012.7535,1455.1911,2577869.5228,762229.7505
000544.SZ,20260227,8.97,1.1597,4.6818,2.07,8.4704,8.2425,0.9636,1.6062,1.6636,2.8986,2.8986,97468.4488,97468.4488,24142.7944,874291.9857,874291.9857
000681.SZ,20260227,26.04,7.3766,10.2005,0.55,153.1141,163.223,5.0316,22.4894,22.4389,0.092,0.092,70057.7436,67626.3443,48904.723,1824303.6433,1760990.0056
600210.SH,20260227,7.75,1.3346,1.8211,1.07,14.5333,9.4269,1.7628,1.1051,1.0429,3.871,3.871,151673.6158,151673.6158,111152.8382,1175470.5225,1175470.5225
920363.BJ,20260227,18.9,1.4485,2.0623,0.83,,,5.1346,11.6568,9.8783,,,9545.0,5108.957,3588.5,180400.5,96559.2873
600137.SH,20260227,22.23,3.312,7.4926,1.11,92.3478,78.6869,3.9823,5.6908,5.6529,0.8367,0.8367,9721.7588,9721.7588,4297.2833,216114.6981,216114.6981
300250.SZ,20260227,26.33,9.983,11.3252,1.22,,,10.8234,22.3879,23.9357,,,21374.9479,15735.6047,13870.6898,562802.3782,414318.4718
600909.SH,20260227,6.4,1.1706,2.2168,0.95,20.1556,14.2305,1.2919,6.5904,5.9131,2.1875,2.1875,467841.7025,467841.7025,247046.5289,2994186.896,2994186.896
688610.SH,20260227,86.54,4.5399,7.9562,0.95,374.2714,91.8169,3.8813,23.7038,13.3649,0.2311,0.2311,6800.0,4093.2568,2335.6498,588472.0,354230.4435
603017.SH,20260227,13.28,12.1633,21.6756,2.96,71.473,90.0793,2.5722,2.7484,3.0735,1.4869,1.4869,27619.0293,27619.0293,15498.4571,366780.7091,366780.7091
300194.SZ,20260227,4.46,1.3199,1.4249,0.98,18.9614,36.7223,1.1918,2.2188,3.1002,1.5695,1.5695,118971.2382,96834.4216,89696.9361,530611.7224,431881.5203
300350.SZ,20260227,6.37,2.4476,2.6102,1.11,208.8512,,3.8749,10.709,9.2674,,,56201.2279,47156.5417,44218.5838,358001.8217,300387.1706
002602.SZ,20260227,18.41,2.1605,2.651,1.4,111.8484,36.0175,4.6841,5.9989,3.9545,,,737068.2322,679683.3627,553909.6958,13569426.1548,12512970.7073
002631.SZ,20260227,6.2,3.9014,8.2531,2.4,,,2.2601,3.2418,4.0274,,,79728.2881,79357.2352,37513.5082,494315.3862,492014.8582
301091.SZ,20260227,26.1,1.3404,3.5836,1.35,130.1751,153.6072,5.813,10.4564,11.4,0.1503,0.1503,52728.0,52728.0,19721.822,1376200.8,1376200.8
600058.SH,20260227,13.85,1.7132,4.5759,0.97,118.1499,143.6748,2.972,0.2208,0.2616,,,107191.0711,107191.0711,40130.5789,1484596.3347,1484596.3347
002015.SZ,20260227,14.16,7.6824,14.7813,1.44,47.0024,35.6246,1.863,2.3464,2.2582,0.688,0.688,162332.4614,162332.4614,84370.7172,2298627.6534,2298627.6534
688200.SH,20260227,295.3,1.4799,2.3268,0.73,119.8598,74.3467,9.8074,44.2074,29.7255,0.2535,0.2535,13553.3225,13553.3225,8620.4613,4002296.1343,4002296.1343
301261.SZ,20260227,87.48,4.8983,5.9553,0.91,110.3562,148.6926,4.9941,7.4458,7.1177,0.6859,0.6859,8789.0196,3748.3321,3083.085,768863.4346,327904.0921
002643.SZ,20260227,17.88,2.4731,4.4911,0.96,67.0077,64.4713,2.2925,4.4683,4.3925,0.5635,0.5635,92295.9225,90929.557,50072.3527,1650251.0943,1625820.4792
001211.SZ,20260227,28.74,2.1173,3.7053,0.83,72.8028,91.1243,2.3942,1.5126,1.3583,0.7249,0.7249,7200.0,6699.6575,3828.3402,206928.0,192548.1566
002466.SZ,20260227,56.6,2.9751,4.4314,0.97,,,2.1553,7.3926,9.2895,,,170624.4983,147581.9034,99082.2725,9657346.6038,8353135.7324
603005.SH,20260227,34.09,8.6524,10.2723,0.95,87.9597,64.9987,4.9027,19.6756,16.273,0.2461,0.2461,65217.1706,65217.1706,54932.194,2223253.3458,2223253.3458
002956.SZ,20260227,27.3,0.514,1.1028,0.86,45.7603,38.8413,3.9029,3.2143,2.8229,1.5297,1.5297,22324.6885,22322.4301,10404.1501,609463.9961,609402.3417
600975.SH,20260227,5.71,0.9734,1.6223,1.14,181.4725,286.2933,2.364,1.0128,0.996,,,124966.174,124966.174,74979.3237,713556.8535,713556.8535
000710.SZ,20260227,12.43,2.7994,3.6586,1.15,,,2.7131,4.0757,4.669,,,35352.1465,32952.9923,25213.8496,439427.181,409605.6943
300147.SZ,20260227,9.86,1.4434,1.8679,0.79,,,9.4136,3.508,4.4325,,,66127.9045,65739.8353,50798.8432,652021.1384,648194.7761
603380.SH,20260227,39.17,1.2084,2.77,1.36,34.1272,28.3927,4.1069,2.9081,2.6947,2.553,2.553,16044.12,16044.12,6998.85,628448.1804,628448.1804
002753.SZ,20260227,7.97,2.4542,3.0498,0.73,30.6719,43.7072,1.2849,0.8081,0.8673,1.6263,1.6263,42867.6196,24281.0246,19539.447,341654.9282,193519.7661
002655.SZ,20260227,17.12,14.2473,16.3665,1.12,78.5341,74.1029,8.2332,5.1301,4.484,0.1743,0.1743,36189.2075,36179.315,31494.5135,619559.2324,619389.8728
600585.SH,20260227,25.56,0.9568,1.848,0.8,17.5998,15.3883,0.7115,1.488,1.6091,3.7167,3.7167,529930.2579,399970.2579,207083.2565,13545017.3919,10223239.7919
300451.SZ,20260227,5.41,2.3764,2.7643,1.05,,,1.9465,5.891,7.5116,,,154912.4692,152669.377,131246.9851,838076.4584,825941.3296
301358.SZ,20260227,67.01,2.1484,3.7924,0.67,85.892,68.1445,4.1518,2.256,1.7025,0.2332,0.2332,76080.2721,75993.8131,43050.4859,5098139.0334,5092345.4158
605369.SH,20260227,18.89,0.4197,1.3086,0.84,24.2676,40.7543,2.4271,3.7348,3.7048,1.5105,1.5105,22049.2949,22049.2949,7072.454,416511.1807,416511.1807
002364.SZ,20260227,34.68,4.6543,7.8663,0.63,178.2767,203.1184,8.0792,9.9619,8.8794,0.2874,0.2874,56356.496,55810.376,33021.5056,1954443.2813,1935503.8397
300747.SZ,20260227,31.97,4.5936,7.8329,1.31,133.7154,130.8073,5.4511,5.6155,5.3532,0.1573,0.1573,56160.0,50927.3642,29866.0709,1795435.2,1628147.8335
601065.SH,20260227,8.93,2.2762,2.9863,0.95,12.4519,19.1455,1.2972,2.1398,2.4255,2.4636,2.4636,64277.6079,41625.6079,31727.1701,573999.0385,371716.6785
002501.SZ,20260227,2.12,2.167,2.7982,0.76,,,28.5447,22.5627,25.6985,,,355000.0,354646.9206,274646.9206,752600.0,751851.4717
300540.SZ,20260227,24.59,3.1671,4.8455,1.16,78.0034,82.2726,5.1136,6.5523,6.8136,0.1452,0.1452,22955.911,20672.7204,13511.9976,564485.8515,508342.1946
603856.SH,20260227,13.81,1.8037,4.5719,1.48,23.016,22.2938,1.4405,1.5646,1.9281,1.5713,1.5713,28205.606,28205.606,11127.7557,389519.4189,389519.4189
301090.SZ,20260227,7.71,0.3993,2.2356,0.91,,,1.8093,0.6288,0.7738,,,147246.1426,147092.5796,26273.6462,1135267.7594,1134083.7887
002152.SZ,20260227,13.75,1.1293,2.2604,1.02,37.1228,40.2137,2.7766,3.1424,2.9298,1.4545,2.6909,248338.2898,248213.3713,124008.9459,3414651.4848,3412933.8554
002369.SZ,20260227,8.38,1.9223,1.9223,0.83,,,15.3274,2.7826,2.744,,,56695.628,56621.5407,56621.5407,475109.3626,474488.5111
688109.SH,20260227,138.1,1.0889,2.1619,0.49,345.8817,163.1704,13.6793,24.3356,23.7816,0.4861,0.4861,7884.23,7884.23,3971.0889,1088812.163,1088812.163
600679.SH,20260227,12.89,0.7052,1.7858,0.74,,,3.1043,3.0301,3.0263,,,51529.4257,34369.4257,13571.8525,664214.2973,443021.8973
603260.SH,20260227,51.3,0.78,3.5174,0.83,34.8452,,1.8946,2.2721,2.8172,0.8699,0.8699,118220.6941,118220.6941,26214.8623,6064721.6073,6064721.6073
603979.SH,20260227,77.46,0.7611,1.3209,0.83,30.5076,21.535,4.629,4.8599,3.7442,0.5809,0.5809,62378.8486,62378.8486,35943.9955,4831865.6126,4831865.6126
300603.SZ,20260227,11.1,6.9051,7.5016,0.91,199.4293,,3.6756,6.5483,6.1865,,,46479.8231,37393.1204,34419.7847,515926.0364,415063.6364
600885.SH,20260227,31.2,1.3363,1.8009,0.99,29.6042,26.3659,3.9914,3.4239,2.9902,1.1121,1.1121,154759.4313,154759.4313,114837.8021,4828494.2566,4828494.2566
600071.SH,20260227,21.58,0.9983,1.9688,0.86,451.925,96.7177,12.0592,3.6144,3.7659,,,28157.3889,28157.3889,14277.0761,607636.4525,607636.4525
601599.SH,20260227,4.32,3.9242,5.1015,0.44,41.7284,41.6166,3.301,1.649,1.5629,,,116054.2453,116054.2453,89272.4964,501354.3397,501354.3397
603043.SH,20260227,17.76,0.7378,2.2979,1.05,20.454,20.3962,2.5841,1.9715,1.904,3.2595,3.2595,56877.0805,56395.5805,18107.1261,1010136.9497,1001585.5097
301227.SZ,20260227,35.71,3.7734,3.7868,0.58,,,2.0735,6.0025,5.4119,,,9523.05,3393.4925,3381.5,340068.1155,121181.6172
603188.SH,20260227,5.84,5.3349,7.5823,0.78,,,4.3396,4.7486,4.6083,,,57017.0,57017.0,40117.0,332979.28,332979.28
300032.SZ,20260227,5.7,3.3792,4.0463,1.17,,,6.6279,3.0655,2.7828,,,80316.9608,80316.9608,67074.2895,457806.6766,457806.6766
688755.SH,20260227,40.92,1.0778,1.0778,0.44,45.3874,50.2836,2.9626,5.2121,5.0492,0.2444,0.2444,8800.0,1760.0,1760.0,360096.0,72019.2
603978.SH,20260227,25.78,3.232,5.1006,0.78,,,3.5977,2.1229,1.7924,,,21109.4299,21109.4299,13376.0405,544201.1028,544201.1028
002272.SZ,20260227,19.47,42.2077,45.7125,2.27,,,6.3258,5.9117,5.6928,,,48487.73,38649.2848,35686.0928,944056.1031,752501.5751
601668.SH,20260227,5.04,0.6448,1.5245,0.9,4.5089,4.6624,0.4319,0.0952,0.0983,5.3869,5.3869,4132039.0444,4132039.0444,1747666.3119,20825476.7838,20825476.7838
002297.SZ,20260227,14.14,10.6595,13.7679,0.97,,,3.8514,11.3725,8.862,,,57310.4819,57310.4819,44371.194,810370.2141,810370.2141
601163.SH,20260227,15.53,0.5177,1.4695,0.84,11.2672,13.7812,0.906,1.2233,1.2595,3.4127,3.4127,80000.0,80000.0,28183.215,1242400.0,1242400.0
688031.SH,20260227,225.8,6.0996,9.0118,0.76,,,31.7126,73.6287,61.1187,,,12113.5916,12113.5916,8198.9876,2735248.9833,2735248.9833
000417.SZ,20260227,7.88,1.7769,2.8682,0.49,32.2473,39.885,1.3061,0.8735,0.9031,1.3959,1.3959,77988.42,77902.7451,48263.6984,614548.7496,613873.6314
688143.SH,20260227,58.82,9.9508,12.8829,1.18,422.2017,325.9586,5.6202,22.9017,19.0335,0.0787,0.0787,12878.0802,12237.4426,9452.2576,757488.6774,719806.3737
003032.SZ,20260227,6.98,1.0451,1.4789,0.73,,,2.241,11.4347,8.4124,,,40244.75,27621.9885,19520.7308,280908.355,192801.4797
600020.SH,20260227,4.14,0.6313,1.9831,1.07,10.5682,9.1348,0.7827,1.3351,1.3009,4.1063,4.1063,224737.1832,224737.1832,71537.6752,930411.9384,930411.9384
300782.SZ,20260227,80.19,2.6438,3.5654,1.71,106.7552,,4.2823,9.5605,11.0318,0.1271,0.1271,53494.3198,44824.752,33237.7799,4289709.5048,3594496.8629
000636.SZ,20260227,26.0,14.7383,22.8715,1.45,89.1675,100.1593,2.4074,6.0905,5.4943,0.5722,0.5722,115701.3211,115701.3211,74557.1558,3008234.3486,3008234.3486
000826.SZ,20260227,2.81,30.4118,38.4915,5.81,,,95.5673,0.7637,0.8251,,,142535.3248,142517.2959,112601.6025,400524.2627,400473.6015
920392.BJ,20260227,25.52,1.4067,2.6158,0.94,57.4792,94.4861,5.7027,2.9973,2.6351,0.3,0.3,7620.5,3638.99,1956.92,194475.16,92867.0248
688290.SH,20260227,56.57,0.8121,1.7842,0.55,153.7464,356.7704,4.5909,20.966,22.3156,0.2023,0.2023,10218.9714,10218.9714,4651.5312,578087.2121,578087.2121
688288.SH,20260227,29.64,1.4187,2.9998,0.47,,43.4642,3.821,5.6545,4.5249,,,9981.3704,9981.3704,4720.4837,295847.8187,295847.8187
605599.SH,20260227,24.8,0.8492,2.2794,0.67,26.8271,23.7625,4.6324,0.9534,0.7606,2.9032,2.9032,77777.78,77777.78,28977.5982,1928888.944,1928888.944
603082.SH,20260227,40.3,7.9084,7.9084,1.05,38.432,39.4039,4.1016,3.1709,3.2514,1.4392,1.4392,16222.7543,4055.69,4055.69,653776.9983,163444.307
688758.SH,20260227,20.11,1.0099,1.7055,0.62,98.3454,67.6043,6.3463,26.5488,20.9719,0.3332,0.3332,41646.4084,29818.3672,17657.5599,837509.2729,599647.3644
920943.BJ,20260227,24.56,2.3351,3.6936,1.4,31.9996,33.6969,3.7711,2.5743,2.5267,1.0179,1.0179,10152.1378,5180.7833,3275.3213,249336.5044,127240.0378
688331.SH,20260227,98.67,1.8572,1.8572,0.67,,,23.6522,32.4412,25.0007,,,56447.7483,16309.3112,16309.3112,5569699.3248,1609239.7361
920019.BJ,20260227,23.61,2.5206,7.5088,0.68,69.2664,78.9057,5.402,3.5575,3.3253,0.8471,0.8471,21026.67,16753.5666,5623.85,496439.6787,395551.7074
300569.SZ,20260227,6.54,4.1822,5.4095,1.89,,,1.2935,2.0435,1.6895,0.1499,0.1499,102271.7215,101961.0722,78829.377,668857.0586,666825.4122
603385.SH,20260227,7.34,0.8636,2.1531,0.93,20.1097,46.011,0.7443,0.8071,0.8741,1.4986,1.4986,38066.4968,38066.4968,15269.267,279408.0865,279408.0865
002936.SZ,20260227,1.93,1.077,1.56,0.79,9.355,9.184,0.3836,1.3627,1.3263,1.0363,1.0363,909209.1358,702929.6889,485299.5333,1754773.6321,1356654.2996
300430.SZ,20260227,22.28,3.5556,4.9236,1.32,63.0096,91.7297,2.6593,6.3494,7.6441,0.202,0.202,27304.6796,25985.4209,18765.4998,608348.2615,578955.1777
301062.SZ,20260227,9.92,3.5325,3.9605,0.99,80.4136,,2.9796,3.6016,3.582,0.9073,0.9073,43227.7187,31160.928,27793.3411,428818.9695,309116.4058
300463.SZ,20260227,11.82,1.1479,1.2404,0.73,56.3633,,1.1298,2.8042,3.2354,0.8855,0.8855,60466.6624,49180.016,45511.9121,714715.9496,581307.7891
601177.SH,20260227,17.0,1.1218,2.0399,0.74,28.8001,26.7823,2.4847,3.0144,2.9028,0.3529,0.3529,40797.5,40006.0,22000.375,693557.5,680102.0
600671.SH,20260227,21.32,3.3451,5.8974,0.69,170.2975,78.3201,38.9882,11.9483,10.3211,,,12177.8885,12172.0533,6904.1073,259632.5828,259508.1764
603985.SH,20260227,18.03,4.6714,8.2556,0.97,,,2.4681,4.6054,2.099,,,44085.8003,44085.8003,24946.0527,794866.9794,794866.9794
000403.SZ,20260227,14.11,1.0251,1.65,1.0,17.9924,23.9565,1.6708,5.0515,5.6284,1.9081,1.9081,95039.7386,94071.0132,58445.2355,1341010.7116,1327341.9963
300620.SZ,20260227,165.46,5.5494,10.8938,0.63,615.521,325.9682,19.8553,41.2759,32.7651,0.0604,0.0604,24918.0545,24710.7685,12587.9415,4122941.2976,4088643.756
601880.SH,20260227,1.73,0.9745,3.0056,1.02,35.6469,27.2103,1.0097,3.6849,3.5329,1.3815,1.3815,2357176.7213,1841305.1214,597006.9859,4077915.7278,3185457.86
