ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002306.SZ,20210219,2.58,0.1795,0.2346,0.45,,,396.5574,23.2823,17.896,0.0,,84000.0,79304.8462,60677.0032,216720.0,204606.5032
600718.SH,20210219,9.9,0.8285,1.1991,1.4,330.7966,172.1177,1.4664,1.4702,1.5346,0.0,,124237.0295,124237.0295,85838.5385,1229946.5921,1229946.5921
603518.SH,20210219,4.75,0.5804,1.2904,0.97,11.0117,,0.7584,0.4116,0.4256,0.0,,25239.8358,24999.3741,11245.0479,119889.2201,118747.027
600691.SH,20210219,2.72,3.6689,5.4531,1.62,,,1.3777,0.3605,0.3765,0.0,,237598.1952,175639.0906,118171.6306,646267.0909,477738.3264
000789.SZ,20210219,13.46,4.083,7.7735,3.14,7.8399,7.2353,1.9361,0.9423,0.8327,5.2006,5.2006,79739.1119,79737.2212,41881.8891,1073288.4462,1073262.9974
002184.SZ,20210219,19.21,19.74,23.4729,1.41,87.6946,39.0961,4.3872,2.2341,2.0243,0.5206,0.5206,23939.3449,15698.9354,13202.347,459874.8155,301576.549
601988.SH,20210219,3.23,0.0623,0.6404,0.78,5.0739,5.4794,0.5529,1.7314,1.6925,5.9133,5.9133,29438779.1241,21076551.4846,2049395.6739,95087256.5708,68077261.2953
600620.SH,20210219,6.47,0.6856,0.978,1.9,66.1811,48.6829,1.7847,89.8395,99.0434,0.4637,0.4637,68667.7113,68667.7113,48139.4369,444280.0921,444280.0921
002431.SZ,20210219,3.08,0.823,1.1669,1.97,,,0.9958,1.6907,1.0531,0.0,,148698.545,136486.8856,96266.5238,457991.5186,420379.6076
603699.SH,20210219,14.24,0.6246,1.9318,1.4,23.4498,21.9991,3.8774,3.494,3.0069,2.7916,2.7916,75000.0,75000.0,24247.6305,1068000.0,1068000.0
600098.SH,20210219,5.71,0.2016,1.1618,1.26,19.3244,16.2846,0.8779,0.5271,0.5035,0.8551,0.8551,272619.6558,272619.6558,47298.1437,1556658.2346,1556658.2346
603997.SH,20210219,8.22,0.7133,1.8482,1.09,28.1988,,2.1023,0.4663,0.3057,2.4387,2.4387,102124.9621,78057.4642,30125.3145,839467.1885,641632.3557
600410.SH,20210219,7.38,1.9326,2.0783,1.43,49.4365,412.5199,1.6581,1.7724,2.1392,0.4057,0.4057,109874.3383,109874.3383,102167.4025,810872.6167,810872.6167
601566.SH,20210219,10.45,0.3543,1.2165,1.02,16.2263,22.6664,1.4482,2.1018,2.3159,6.2201,6.2201,57463.715,57463.715,16736.901,600495.8218,600495.8218
688023.SH,20210219,247.51,0.8204,1.2206,0.65,198.8071,183.188,12.3109,19.421,16.1813,0.1527,0.1527,7407.4075,5164.8314,3471.2797,1833407.4303,1278347.4198
603496.SH,20210219,16.52,0.4811,0.8497,1.0,49.2771,90.5037,4.065,7.6437,6.2241,0.636,0.636,20086.132,19886.7502,11258.859,331822.9006,328529.1133
603966.SH,20210219,16.92,2.0991,4.2664,0.89,34.7797,25.0031,3.2028,3.2281,2.965,0.591,0.591,21097.96,20978.776,10321.5864,356977.4832,354960.8899
002739.SZ,20210219,21.2,3.6802,8.1666,0.97,,,3.2184,3.0638,6.7034,0.0,,223072.512,195163.8146,87949.7051,4729137.2544,4137472.8695
300572.SZ,20210219,40.19,1.5421,1.7048,1.11,41.2427,41.841,7.8803,8.0011,7.6929,0.2488,0.2488,19364.112,13911.1263,12584.1141,778243.6613,559088.166
002125.SZ,20210219,7.61,5.1184,8.215,1.14,70.455,188.7104,2.7068,3.9588,3.9147,0.0,,62948.1713,59324.983,36962.487,479035.5836,451463.1206
003017.SZ,20210219,45.93,4.0747,4.0747,0.96,34.6654,27.3435,2.9175,4.4323,4.1501,,,6000.0,1500.0,1500.0,275580.0,68895.0
002088.SZ,20210219,15.07,2.6207,4.1784,0.92,16.0187,16.9362,2.5893,2.5386,2.5145,4.3134,4.3134,36168.4133,31563.7883,19796.538,545057.9884,475666.2897
600103.SH,20210219,2.04,2.2554,3.0899,1.91,36.8845,640.7429,1.3162,1.7616,1.8319,0.0,,230581.7807,230581.7807,168309.5821,470386.8326,470386.8326
600363.SH,20210219,22.33,1.6993,2.155,0.6,52.1787,40.0521,3.4557,2.3356,2.5374,0.1962,0.1962,45547.675,44347.675,34971.4658,1017079.5828,990283.5828
002684.SZ,20210219,1.91,2.1372,4.1097,0.98,7.1411,6.5422,,0.8193,0.847,0.0,,56737.4389,43784.6912,22770.1101,108368.5083,83628.7602
603136.SH,20210219,27.59,0.7914,1.6219,0.61,25.9931,88.0384,3.7283,6.3907,9.4534,2.5371,2.5371,11655.0559,11655.0559,5686.8559,321562.9923,321562.9923
002138.SZ,20210219,35.41,2.8081,3.2255,0.87,71.079,55.8111,6.125,10.6013,8.8761,0.5588,0.5588,80631.8354,70838.2535,61672.6285,2855173.2915,2508382.5564
002840.SZ,20210219,9.61,1.1016,2.5324,2.01,32.7134,32.4245,2.5532,0.5589,0.5094,0.2992,0.2992,44815.658,43551.658,18945.6423,430678.4734,418531.4334
002208.SZ,20210219,8.45,1.481,3.5273,1.76,20.9765,9.6381,1.3677,2.42,1.1154,0.3773,0.3773,80329.1894,51119.034,21463.3284,678781.6504,431955.8373
601068.SH,20210219,3.15,5.0336,13.7343,2.73,267.4426,,1.182,0.3001,0.3522,0.1143,0.1143,295906.6667,29590.6667,10844.875,932106.0001,93210.6001
605368.SH,20210219,15.03,14.1331,14.1331,0.83,21.3356,22.0555,2.6544,1.9144,1.9914,,,46270.2,6550.0,6550.0,695441.106,98446.5
003003.SZ,20210219,14.05,8.6405,8.6405,0.38,30.0268,36.3258,2.0582,2.4732,2.5408,,,17672.0,4420.0,4420.0,248291.6,62101.0
300712.SZ,20210219,30.04,2.9312,6.4984,0.83,74.7915,91.8961,5.4185,3.7979,4.2989,0.3329,0.3329,18210.4,18210.4,8214.1323,547040.416,547040.416
000935.SZ,20210219,13.95,2.0166,6.519,3.34,14.6154,12.3221,2.1913,5.8825,6.532,0.6882,0.6882,76344.0333,76343.6593,23616.0776,1064999.2645,1064994.0472
603579.SH,20210219,30.18,0.5788,1.27,0.69,14.2942,17.1555,2.6685,1.826,2.0216,4.8413,4.8413,14000.0,14000.0,6379.96,422520.0,422520.0
000915.SZ,20210219,23.01,1.4411,1.8413,1.9,26.418,18.4475,2.7592,2.9956,2.9628,1.3038,1.3038,23433.1485,23416.1315,18327.3575,539196.747,538805.1858
002528.SZ,20210219,3.64,0.9411,2.1771,1.46,58.1029,,1.1843,0.9183,0.9228,0.0,,119867.5082,104578.0825,45205.25,436317.7298,380664.2203
000545.SZ,20210219,3.04,8.8184,13.0702,1.44,119.9464,,1.4974,1.5916,1.8095,0.6579,0.6579,98683.3096,95940.3096,64730.1648,299997.2612,291658.5412
603613.SH,20210219,153.09,1.3814,1.3814,0.77,228.4401,151.8513,9.9277,5.0445,2.775,0.0446,0.0446,23717.2608,12020.4094,12020.4094,3630875.4559,1840204.475
600688.SH,20210219,3.72,1.0173,3.9895,1.78,18.1887,,1.4395,0.4013,0.5037,3.2258,3.2258,1082381.35,732881.35,186881.35,4026458.622,2726318.622
600652.SH,20210219,1.44,0.9202,1.5183,0.93,69.7992,51.5831,0.7058,7.1879,7.4042,0.0,,83270.3498,83270.3498,50469.7018,119909.3037,119909.3037
600792.SH,20210219,4.12,6.071,20.5815,1.14,16.9958,101.5805,1.2098,0.7123,0.8331,0.0,,98992.36,98992.36,29199.9171,407848.5232,407848.5232
300339.SZ,20210219,8.8,2.3309,2.9151,1.55,,,2.4057,3.304,3.171,0.0,,79641.0841,75526.1242,60390.1706,700841.5401,664629.893
600151.SH,20210219,9.32,3.0238,4.8555,1.11,,,2.5861,1.9345,2.0972,0.0,,143425.2287,143425.2287,89318.9076,1336723.1315,1336723.1315
000536.SZ,20210219,2.76,1.0307,1.7961,1.51,,,1.3982,5.1788,4.283,0.0,,276603.2803,276308.2516,158556.1674,763425.0536,762610.7744
300435.SZ,20210219,11.4,1.0046,2.0411,1.15,55.6768,26.2797,1.9219,4.1683,2.2409,0.4387,0.4387,37819.03,28809.6859,14179.9342,431136.942,328430.4193
002365.SZ,20210219,9.3,1.168,1.3102,1.7,30.4735,20.3378,1.6063,1.9998,2.1892,1.572,1.572,29468.25,24320.7409,21681.1177,274054.725,226182.8904
300297.SZ,20210219,4.61,4.1167,5.4729,1.18,,,1.4957,3.0018,3.9468,0.0,,124983.4221,100423.1953,75538.6163,576173.5759,462950.9303
002695.SZ,20210219,23.21,1.1455,2.8472,0.75,54.005,49.1622,5.0167,5.6222,5.0138,0.4313,0.4313,51278.5928,46126.8293,18557.5496,1190176.1389,1070603.7081
000628.SZ,20210219,9.23,2.5049,2.9236,0.89,31.097,20.5646,2.3797,0.9821,0.666,0.0,,35228.0,18798.034,16105.804,325154.44,173505.8538
688596.SH,20210219,16.3,3.699,3.699,1.54,50.3591,40.7242,2.4842,3.5261,3.779,,,25650.0,5431.2373,5431.2373,418095.0,88529.168
600220.SH,20210219,2.31,1.0613,1.5981,1.53,58.7862,,1.9992,1.7537,2.0876,1.0823,1.0823,178334.0326,178334.0326,118427.9181,411951.6153,411951.6153
600761.SH,20210219,15.23,2.0263,3.5528,2.01,17.3072,14.9178,2.1272,1.1128,0.9621,2.2981,2.2981,74018.0802,74018.0802,42214.5293,1127295.3614,1127295.3614
300070.SZ,20210219,7.72,1.313,1.6487,1.26,17.6945,20.5626,1.2135,1.9935,2.4523,0.8549,0.8549,316459.6594,243172.5916,193660.0188,2443068.5706,1877292.4072
600897.SH,20210219,17.56,0.7699,2.4057,1.24,10.0893,24.0421,1.4222,2.9292,4.0864,2.9784,2.9784,29781.0,29781.0,9531.0,522954.36,522954.36
002008.SZ,20210219,49.95,2.4785,3.0496,0.73,82.9938,50.1752,5.807,5.5738,4.6438,0.3946,0.3946,106707.1941,99392.7259,80779.2809,5330024.3453,4964666.6587
002717.SZ,20210219,3.02,1.904,2.111,1.6,14.0898,46.5551,0.9374,0.5803,0.6403,0.7317,0.7317,152876.2449,110203.9423,99395.6338,461686.2596,332815.9057
300258.SZ,20210219,14.29,1.5056,3.0793,2.71,39.5978,62.2129,2.3249,5.6008,5.9639,0.5883,0.5883,48177.0753,37697.9533,18432.2189,688450.406,538703.7527
600711.SH,20210219,9.05,14.4207,17.9824,1.96,79.6886,61.8516,2.2065,0.6653,0.5255,0.4058,0.4058,263949.1826,241837.5888,193937.8503,2388740.1025,2188630.1786
300272.SZ,20210219,4.56,0.7202,1.0797,0.88,26.1711,26.1364,2.194,2.4993,2.2442,1.1078,1.1078,57687.1469,41086.9799,27407.7028,263053.3899,187356.6283
600239.SH,20210219,2.22,1.0965,1.8872,1.24,,,3.0709,0.5705,0.6988,0.0,,160568.6909,160568.6909,93292.2647,356462.4938,356462.4938
000548.SZ,20210219,3.81,0.7046,1.041,1.87,34.3599,22.0122,1.0693,6.6087,4.9799,0.0,,49921.5811,49918.8811,33788.2354,190201.224,190190.937
002339.SZ,20210219,5.94,0.761,0.8538,1.45,58.7778,42.51,1.725,1.651,1.589,0.4974,0.4974,51180.48,48149.4255,42915.6667,304012.0512,286007.5875
300522.SZ,20210219,27.18,0.8744,1.2277,0.86,66.6707,60.7492,6.9594,13.218,12.3649,0.6086,0.6086,18066.2742,11936.3282,8502.077,491041.3328,324429.4005
002435.SZ,20210219,4.3,1.0252,3.1523,0.79,,,1.0261,1.0477,1.197,0.0,,123598.302,119959.4548,39014.4068,531472.6986,515825.6556
601088.SH,20210219,18.11,0.3677,2.2641,1.82,8.3283,9.0676,1.0057,1.4892,1.5652,6.9575,6.9575,1988962.0455,1649103.7955,267832.8759,36020102.644,29865269.7365
600860.SH,20210219,4.16,0.3853,0.8909,2.21,,,3.9687,1.6872,1.7949,0.0,,48500.0,32200.0,13926.4948,201760.0,133952.0
603317.SH,20210219,63.58,3.0953,3.0953,0.82,134.9747,104.6089,10.6904,23.2056,16.9494,0.2886,0.2886,63044.4441,12521.475,12521.475,4008365.7559,796115.3805
600765.SH,20210219,19.05,1.4276,2.2259,0.79,65.0338,52.6214,2.8146,2.991,2.6362,0.2347,0.2347,93968.084,85740.2199,54989.7868,1790092.0002,1633351.1891
600729.SH,20210219,27.68,0.6319,1.3865,1.18,11.4205,10.8334,1.6184,0.3258,0.4609,2.6373,2.6373,40652.8465,40642.6465,18523.4958,1125270.7911,1124988.4551
300467.SZ,20210219,13.25,2.9421,3.1408,1.06,,,3.7564,5.5668,5.8035,0.0,,20320.4897,15056.5205,14103.6206,269246.4885,199498.8966
002529.SZ,20210219,6.69,1.0131,1.634,0.84,,,2.1048,7.9915,11.8192,0.0,,26000.0,26000.0,16119.9461,173940.0,173940.0
300928.SZ,20210219,46.06,8.362,8.362,0.93,44.9684,48.0554,3.0223,4.3046,4.2266,,,8000.0,2000.0,2000.0,368480.0,92120.0
000829.SZ,20210219,6.08,0.6914,0.9371,1.26,122.9627,58.6883,2.5237,0.1177,0.1053,0.4971,0.4971,102510.0438,102372.7416,75537.1882,623261.0663,622426.2689
002585.SZ,20210219,9.39,2.4619,3.2524,1.34,62.5839,22.1282,1.3472,2.4277,2.3068,0.3195,0.3195,115627.8085,87979.5329,66595.441,1085745.1218,826127.8139
002831.SZ,20210219,33.8,1.8809,2.6981,1.49,30.315,28.9832,4.0567,3.2177,2.9122,0.7694,0.7694,93720.3288,52658.1392,36709.0835,3167747.1134,1779845.105
603236.SH,20210219,253.75,3.3356,3.3356,1.09,183.48,151.1939,15.0655,6.5755,4.9527,0.1642,0.1642,10701.6,7101.6,7101.6,2715531.0,1802031.0
002463.SZ,20210219,17.75,1.1034,1.6683,1.15,25.38,22.7927,4.8715,4.2937,4.1077,1.127,1.127,172438.1768,170574.1057,112817.5454,3060777.6382,3027690.3762
603959.SH,20210219,10.58,1.5863,2.8265,2.6,,,7.362,3.7147,3.2928,0.0,,49029.8992,49029.8992,27516.3832,518736.3335,518736.3335
300624.SZ,20210219,51.06,1.6953,2.3203,0.9,76.9191,51.8016,7.8803,9.4319,7.3154,0.4288,0.4288,12994.704,9986.4121,7296.4836,663509.5862,509906.2018
600152.SH,20210219,6.65,2.2136,3.4909,1.65,,110.7973,1.9869,1.7016,1.6898,0.0,,42092.0087,30332.519,19233.9738,279911.8579,201711.2514
000839.SZ,20210219,2.19,0.7933,1.2481,1.48,1323.0558,,0.9918,2.4522,2.8658,0.0,,391982.6352,391982.6352,249133.8007,858441.9711,858441.9711
300274.SZ,20210219,112.18,4.6441,5.6012,0.84,183.1146,106.5795,16.8562,12.569,9.2192,0.0624,0.0624,145693.935,108631.9901,90070.7581,16343945.6283,12186336.6494
300049.SZ,20210219,7.58,1.4224,1.7015,1.04,45.9584,39.9974,1.4837,2.3973,2.4405,0.0,,26305.31,22728.0731,19000.1076,199394.2498,172278.7941
600540.SH,20210219,4.7,3.1246,5.4033,1.39,105.998,53.5022,3.2979,1.6036,1.7966,0.0,,47092.3313,47092.3313,27232.0354,221333.9571,221333.9571
002686.SZ,20210219,5.33,0.57,0.8865,0.89,,,1.966,2.0376,2.0826,0.0,,56623.9133,39150.2239,25175.2227,301805.4579,208670.6934
300810.SZ,20210219,32.28,0.9829,1.4262,1.28,31.0512,150.4811,2.6067,10.5252,16.9399,0.2912,0.2912,7870.0,5207.2762,3588.5262,254043.6,168090.8757
688157.SH,20210219,96.03,3.238,3.238,1.82,82.3052,87.1579,6.9734,16.7949,17.5549,,,7960.0,1890.5,1890.5,764398.8,181544.715
601311.SH,20210219,10.56,3.1561,5.7378,1.11,19.9015,18.9389,1.7678,1.3127,1.2929,1.5239,1.5239,112170.3308,112170.3308,61699.5556,1184518.6932,1184518.6932
603327.SH,20210219,18.61,2.2898,3.4254,1.43,28.3711,24.393,5.2209,5.7429,4.7676,1.3434,1.3434,40100.0,10247.065,6850.0,746261.0,190697.8797
600358.SH,20210219,2.97,0.6057,0.9179,1.88,,,6.2602,4.2247,2.9338,0.0,,50493.666,50493.666,33319.7,149966.188,149966.188
300648.SZ,20210219,32.45,2.2032,2.8208,0.74,1351.4758,96.6711,4.937,13.1176,9.5683,0.0282,0.0282,14778.3896,7989.2224,6240.0854,479558.7425,259250.2669
002382.SZ,20210219,23.05,4.7133,6.3534,0.9,48.6046,11.8963,2.2047,6.8565,4.3077,0.4045,0.4045,103386.5993,77404.041,57422.7911,2383061.1139,1784163.1451
002963.SZ,20210219,15.66,2.615,2.615,2.13,10.9103,48.2947,1.423,2.0351,3.6812,0.9579,0.9579,15035.993,6899.453,6899.453,235463.6504,108045.434
600616.SH,20210219,7.26,5.6249,9.6415,1.6,164.9386,418.4629,2.4981,5.1447,6.1983,0.3179,0.3179,66900.495,66900.495,39030.1735,485697.5937,485697.5937
000889.SZ,20210219,5.46,2.0146,3.8081,1.77,,,2.1743,1.6164,1.9366,0.0,,93629.1116,86984.9677,46017.6691,511214.9493,474937.9236
300831.SZ,20210219,15.49,3.4745,3.4745,1.42,79.4681,79.9475,6.5416,21.1753,26.2147,0.226,0.226,32000.0,8000.0,8000.0,495680.0,123920.0
002967.SZ,20210219,36.12,4.5756,4.5756,1.51,112.797,107.2065,12.223,12.0329,11.7501,0.2076,0.2076,52907.2,18948.0945,18948.0945,1911008.064,684405.1733
300570.SZ,20210219,14.73,0.9342,1.5096,1.35,20.1591,45.3964,2.7021,4.4978,6.7328,3.055,3.055,22999.68,19185.1516,11872.6276,338785.2864,282597.2831
688608.SH,20210219,319.0,2.4223,2.4223,0.91,568.1311,272.8564,7.076,58.9975,45.4925,,,12000.0,2298.0456,2298.0456,3828000.0,733076.5464
600713.SH,20210219,4.28,0.4638,0.8481,1.39,12.8505,13.2976,1.0592,0.12,0.1157,2.3364,2.3364,104161.1244,104161.1244,56960.0295,445809.6124,445809.6124
002213.SZ,20210219,12.73,0.6066,0.7534,1.08,1638.4533,328.2605,7.0815,13.9438,7.8127,0.0,,20600.0,20599.055,16584.4035,262238.0,262225.9702
300111.SZ,20210219,2.91,1.6851,2.0948,1.9,,,44.0828,3.895,8.5687,0.0,,111980.0,111723.9595,89874.1178,325861.8,325116.7221
300607.SZ,20210219,43.77,3.3712,8.1385,1.09,62.4428,20.7594,5.3908,7.0167,4.4792,0.4438,0.4438,26616.8406,16680.0884,6909.4517,1165019.1131,730087.4693
601998.SH,20210219,5.31,0.1843,1.2276,0.95,5.4117,5.3051,0.5699,1.3852,1.3344,4.5012,4.5012,4893483.8855,3405267.5878,511374.7584,25984399.432,18081970.8912
002690.SZ,20210219,47.66,0.8714,1.2627,0.88,59.1639,68.5397,14.8363,21.4676,21.508,1.6786,1.6786,67600.0,32862.9742,22677.1492,3221816.0,1566249.3504
300753.SZ,20210219,27.2,4.193,4.193,2.86,27.9167,33.5208,4.0768,7.5256,7.8618,1.1312,1.1312,10504.0,4915.2127,4915.2127,285708.8,133693.7854
300037.SZ,20210219,81.38,2.5186,2.9623,0.69,102.8481,64.4159,6.7207,14.3797,11.2901,0.3072,0.3072,41079.2913,29033.012,24684.1,3343032.726,2362706.5166
000680.SZ,20210219,4.12,5.8647,7.0733,1.15,92.0865,131.5601,1.4866,0.8146,0.7678,0.0,,126605.7611,105696.3053,87635.0654,521615.7357,435468.7778
605318.SH,20210219,14.73,6.0501,6.0501,0.78,22.4714,23.7506,2.3349,3.9639,4.2103,,,12917.1152,3229.2788,3229.2788,190269.1069,47567.2767
300674.SZ,20210219,32.99,1.6243,1.9445,1.03,49.5713,42.3241,6.1472,5.1255,4.9772,0.4415,0.4415,41198.92,27609.344,23062.9078,1359152.3708,910832.2586
000581.SZ,20210219,25.18,2.1151,3.6761,0.78,11.2015,9.1666,1.4332,2.8921,2.0516,4.2897,4.2897,100895.057,81694.0552,47003.9754,2540537.5353,2057056.3099
300539.SZ,20210219,6.71,1.8922,2.7521,1.12,152.6019,133.4065,3.0747,2.6759,2.6387,0.5371,0.5371,22199.3208,11314.1776,7778.9914,148957.4426,75918.1317
003002.SZ,20210219,14.99,12.8217,12.8217,0.78,39.2796,35.391,2.9587,5.9938,5.5587,,,20000.0,5000.0,5000.0,299800.0,74950.0
603709.SH,20210219,22.39,1.0681,4.2597,0.55,53.1383,81.0723,2.8362,1.6745,1.6005,1.0272,1.0272,8000.0,8000.0,2006.0,179120.0,179120.0
601992.SH,20210219,2.82,0.3678,0.8666,1.28,8.1523,11.1791,0.6411,0.3279,0.3127,4.2553,4.2553,1067777.1134,833415.8264,353680.0692,3011131.4598,2350232.6304
000608.SZ,20210219,3.14,0.6633,1.1481,1.28,,,0.838,9.6993,11.4526,0.0,,74991.3309,74976.9709,43317.1171,235472.779,235427.6886
688550.SH,20210219,80.61,2.0892,2.0892,0.95,38.1057,37.6964,2.1431,5.7132,6.0103,,,7018.1579,1627.8028,1627.8028,565733.7083,131217.1837
600831.SH,20210219,5.78,1.1306,1.5973,1.39,,,1.1108,1.5616,1.5562,0.0,,71048.0417,71048.0417,50288.9769,410657.681,410657.681
603800.SH,20210219,8.12,0.5588,1.6544,1.86,15.0421,,1.8799,1.2895,1.8473,6.1576,6.1576,20800.0,20800.0,7025.0,168896.0,168896.0
300172.SZ,20210219,5.13,2.152,2.385,1.81,18.6903,18.0277,1.7003,2.9455,3.0666,0.977,0.977,52071.055,37602.1987,33929.3986,267124.5122,192899.2793
300666.SZ,20210219,44.4,1.9073,2.3,1.03,155.1239,70.3116,9.5711,12.0693,9.0395,0.1318,0.1318,22425.187,17112.1285,14190.5954,995678.3028,759778.5054
000166.SZ,20210219,4.83,0.3136,0.7268,1.57,21.0871,16.1089,1.3858,4.9177,4.0789,1.6563,1.6563,2503994.456,2253550.7316,972220.3457,12094293.2225,10884650.0336
600732.SH,20210219,13.69,9.1068,9.1068,2.43,47.6338,60.4176,5.6777,4.5932,3.425,0.0,,203632.9187,65282.4037,65282.4037,2787734.657,893716.1067
002599.SZ,20210219,3.81,0.6345,0.7941,0.93,14.7726,24.1843,1.1802,1.0691,1.0414,0.0,,54791.9805,36527.2307,29185.0139,208757.4457,139168.749
600705.SH,20210219,4.14,0.448,0.8489,1.32,12.0543,10.2099,1.1619,3.537,3.4949,2.5108,2.5108,891997.4627,888704.3152,469051.8136,3692869.4956,3679235.8649
600855.SH,20210219,14.27,1.3781,2.1566,1.18,146.5768,41.1478,3.641,2.4141,2.1856,0.2107,0.2107,43853.6633,34111.0164,21797.054,625791.7753,486764.204
600379.SH,20210219,7.34,5.7801,10.8196,0.78,54.8698,61.944,4.3875,2.5952,2.8115,1.0354,1.0354,33020.1564,33020.1564,17640.3554,242367.948,242367.948
300300.SZ,20210219,4.21,3.369,4.9807,1.8,,,2.3255,6.26,11.0556,0.0,,67139.691,67122.8655,45403.4668,282658.0991,282587.2638
600320.SH,20210219,3.26,1.1853,2.1835,1.62,33.3537,37.0285,1.2353,0.6983,0.7299,1.5337,1.5337,526835.3501,332199.7661,180323.2242,1717483.2413,1082971.2375
300232.SZ,20210219,8.92,2.4867,2.917,1.48,16.5344,31.1706,2.5336,1.5634,1.839,0.1674,0.1674,98225.4034,71531.7554,60979.0183,876170.5983,638063.2582
300023.SZ,20210219,9.45,1.7629,2.2913,0.83,,,6.1373,23.9326,86.5186,0.0,,31610.6775,13736.8989,10569.2313,298720.9024,129813.6946
300873.SZ,20210219,47.06,7.031,7.031,1.04,48.8599,34.5015,3.6495,6.8178,6.1839,,,13333.3334,3161.4397,3161.4397,627466.6698,148777.3523
300913.SZ,20210219,26.94,12.2294,12.2294,0.75,43.8498,45.0517,4.3398,3.0093,2.8854,,,12250.0,2904.7545,2904.7545,330015.0,78254.0862
603858.SH,20210219,22.05,0.4531,0.9448,0.94,12.9352,12.6319,1.8999,1.7658,1.6498,7.0919,7.0919,114158.061,114158.061,54747.2595,2517185.2451,2517185.2451
603985.SH,20210219,27.42,1.2843,2.3329,0.68,67.4032,19.7415,4.0863,3.9054,2.6419,1.5109,1.5109,20384.0,20384.0,11221.2,558929.28,558929.28
300836.SZ,20210219,42.43,3.2654,3.2654,0.97,32.5162,36.3514,3.4002,4.9538,5.376,0.0,,4925.572,1231.393,1231.393,208992.02,52248.005
002748.SZ,20210219,5.55,0.8853,2.3135,1.9,,,1.2238,0.7202,0.9033,0.9009,0.9009,24000.0,24000.0,9184.5226,133200.0,133200.0
002395.SZ,20210219,14.0,0.5248,1.4791,2.27,123.995,118.9819,4.2774,2.6507,2.7948,0.0,,26820.9,26820.9,9516.3715,375492.6,375492.6
300843.SZ,20210219,24.79,3.5831,3.5831,0.88,46.5965,40.2493,4.523,5.0957,4.5567,0.0,,14890.0,3723.0,3723.0,369123.1,92293.17
603667.SH,20210219,7.16,0.5334,1.0454,0.95,20.4407,32.4396,1.2104,1.1516,1.2673,2.3088,2.3088,29233.2416,26312.7733,13424.9105,209310.0099,188399.4568
300267.SZ,20210219,4.01,0.8219,1.1975,1.3,51.2043,46.978,1.4199,3.0139,3.2104,0.247,0.247,206260.487,142017.4929,97465.5673,827104.5529,569490.1465
601933.SH,20210219,7.64,1.3054,3.2911,1.69,46.4943,35.4005,3.4678,0.8566,0.7734,1.7016,1.7016,951628.5608,946825.1408,375565.7879,7270442.2045,7233744.0757
601658.SH,20210219,6.11,1.9567,2.1146,0.74,8.7217,8.9334,1.004,1.9199,1.8798,3.4403,3.4403,8697856.22,1127446.1418,1043238.6327,53143901.5042,6888695.9264
002819.SZ,20210219,34.1,0.6887,1.5956,1.02,96.907,102.5004,10.3868,5.2803,5.1262,0.1449,0.1449,15946.3156,13947.4722,6019.8913,543769.362,475608.802
002424.SZ,20210219,8.94,1.9683,2.3688,1.62,43.2972,83.8257,3.2257,4.4258,4.5708,2.4609,2.4609,141120.0,93592.7629,77768.468,1261612.8,836719.3003
603328.SH,20210219,6.99,0.6872,1.8782,2.47,13.4605,25.4688,2.1186,2.3181,2.7517,6.7239,6.7239,99844.2611,99844.2611,36532.4391,697911.3851,697911.3851
600884.SH,20210219,15.85,1.8941,3.1503,0.63,95.6379,99.3727,2.1808,2.9728,3.3389,0.5221,0.5221,162800.9229,162800.9229,97883.976,2580394.628,2580394.628
002237.SZ,20210219,12.79,2.5976,4.3847,1.54,48.0569,54.5794,2.0011,0.5145,0.4051,0.186,0.186,114801.44,91040.0,53934.7034,1468310.4176,1164401.6
300113.SZ,20210219,15.65,2.7757,3.193,1.8,127.4574,,4.3441,6.9105,9.4573,1.182,1.182,69428.724,48375.8789,42052.4664,1086559.5306,757082.5048
600797.SH,20210219,6.53,1.0482,1.2411,1.27,123.9166,86.3322,1.605,1.7904,1.7877,0.4653,0.4653,102752.7102,102752.7102,86778.8604,670975.1976,670975.1976
300678.SZ,20210219,18.39,1.2746,2.6345,1.21,93.8027,89.0403,5.5346,9.0836,8.6507,0.2719,0.2719,18000.0,18000.0,8708.3638,331020.0,331020.0
603127.SH,20210219,157.59,1.4839,3.3402,1.52,200.9533,162.8014,36.0312,56.0615,38.8586,0.1536,0.1536,22745.4729,22690.0133,10080.1575,3584459.0743,3575719.1959
000929.SZ,20210219,7.22,2.7581,3.891,1.06,85.7987,,2.029,2.9447,3.9176,0.0,,18576.6,18575.4223,13166.8096,134123.052,134114.549
002191.SZ,20210219,11.16,3.2992,5.8673,0.96,18.6453,18.8902,2.2412,4.0986,3.9725,1.3366,1.3366,146487.045,146180.8063,82196.8583,1634795.4222,1631377.7983
600582.SH,20210219,3.17,0.8105,2.2694,1.73,11.8469,11.2548,0.7458,0.6768,0.6758,3.1546,3.1546,413858.8892,413858.8892,147811.9114,1311932.6788,1311932.6788
603565.SH,20210219,30.65,5.2909,5.2988,0.89,23.8266,25.5221,4.3972,2.0639,2.0347,,,66666.6667,6666.6667,6656.6667,2043333.3344,204333.3344
