ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
300454.SZ,20210723,266.29,1.0259,1.1511,1.04,136.1674,121.5118,17.102,20.191,18.549,0.0705,0.0751,41387.4278,26632.6628,23735.4598,11021058.1489,7092011.777
688229.SH,20210723,72.5,1.8004,1.8004,1.01,103.3749,272.6416,3.9352,23.1849,22.8728,1.3793,1.6552,4440.0,1054.5,1054.5,321900.0,76451.25
000056.SZ,20210723,3.26,2.5901,6.685,0.61,,,0.8048,5.5838,5.1849,0.0,,117452.872,90372.8783,35014.4078,382896.3627,294615.5833
600309.SH,20210723,118.9,1.6327,1.6327,1.06,37.1776,24.4225,7.3464,5.0838,4.1757,1.0934,1.0934,313974.6626,142375.642,142375.642,37331587.3831,16928463.8338
300106.SZ,20210723,9.7,3.9399,6.7718,0.88,171.6078,90.3433,3.4689,2.4989,2.0677,0.0,,21133.231,21133.231,12295.4139,204992.3407,204992.3407
600271.SH,20210723,12.56,0.7064,1.3334,0.91,22.515,13.3396,1.9151,1.0669,1.0767,1.8407,1.3375,185288.4638,185288.4638,98160.8244,2327223.1053,2327223.1053
600095.SH,20210723,11.61,9.1299,15.8175,1.96,87.3878,63.5133,2.9567,42.6041,26.2304,0.0104,0.6423,268199.0294,95664.2527,55217.5974,3113790.7313,1110661.9738
002033.SZ,20210723,6.13,0.5619,1.0217,0.94,47.7853,41.0636,1.3806,7.8145,7.2921,1.9576,3.2626,54949.0711,54948.0181,30220.5046,336837.8058,336831.351
688195.SH,20210723,19.75,6.0562,6.0562,1.8,36.0363,39.1941,3.1912,9.4881,9.2251,,0.8608,12935.0,2937.6504,2937.6504,255466.25,58018.5954
002856.SZ,20210723,10.68,0.5712,1.0925,1.22,93.8021,51.675,1.7393,1.1575,1.0508,0.0,,13531.2808,9757.3033,5101.2808,144514.0789,104207.9992
002600.SZ,20210723,7.31,3.0937,3.1596,0.78,22.7618,19.36,3.4506,1.8329,1.7671,2.7304,2.7304,705636.9258,231396.5789,226577.3399,5158205.9276,1691508.9918
600754.SH,20210723,47.64,0.9023,2.2617,1.46,462.5395,,3.0426,5.1505,5.0935,1.105,0.1217,107004.4063,80193.644,31992.9215,5097689.9161,3820425.2002
002789.SZ,20210723,11.26,2.2793,2.79,0.77,,,1.5038,0.6849,0.6245,0.4618,,13804.0,8651.503,7067.7407,155433.04,97415.9238
600277.SH,20210723,3.78,1.7654,3.4722,0.98,19.9722,17.9052,0.6544,0.8016,0.7809,2.6455,2.6455,273894.0149,273894.0149,139258.8682,1035319.3763,1035319.3763
300240.SZ,20210723,6.04,0.8068,1.6578,1.11,,78.333,1.8376,0.5954,0.5014,0.3311,,36555.975,36160.2074,17596.9971,220798.089,218407.6527
300405.SZ,20210723,10.2,13.0359,14.4183,1.04,,,3.0072,2.4431,2.2841,0.0,,22246.9156,15102.9022,13654.8703,226918.5391,154049.6024
002393.SZ,20210723,20.24,0.8788,1.8068,0.4,428.6447,354.4977,0.855,3.237,3.2515,1.4822,0.4941,18245.4992,18245.4992,8874.4384,369288.9038,369288.9038
300116.SZ,20210723,2.72,6.7393,9.6435,0.69,,,30.8631,82.8764,70.6258,0.0,,428108.2697,375697.9204,262555.5153,1164454.4936,1021898.3435
300724.SZ,20210723,168.22,6.5819,7.2721,1.47,111.83,90.2209,10.3132,14.4625,12.3731,0.0989,0.107,34770.0245,16920.9262,15314.8262,5849013.5214,2846438.2054
603214.SH,20210723,20.82,2.094,5.269,0.69,25.4755,24.9855,3.087,1.3161,1.3022,1.7183,1.4409,14263.8216,14051.6936,5584.4301,296972.7657,292556.2608
688677.SH,20210723,115.4,3.031,3.031,1.42,104.1755,109.343,10.0148,36.4738,37.0679,,0.3466,8698.0,1773.2992,1773.2992,1003749.2,204638.7277
300780.SZ,20210723,15.03,2.4498,3.0246,1.43,22.4313,23.7784,2.1,4.8844,4.6007,0.6653,0.7984,14667.0,6385.1,5171.62,220445.01,95968.053
300365.SZ,20210723,8.18,1.8519,2.2587,0.86,59.5108,56.2419,2.362,5.0831,4.8095,1.2347,,59985.5469,34817.7392,28546.2804,490681.7736,284809.1067
300948.SZ,20210723,28.3,16.9548,16.9548,1.12,62.406,62.108,5.4425,13.5678,13.5737,,0.1885,14001.0,3319.8151,3319.8151,396228.3,93950.7673
605299.SH,20210723,16.73,14.0296,14.0296,0.88,50.2691,49.3915,5.8266,4.6389,4.3333,,1.7932,41149.9,5000.0,5000.0,688437.827,83650.0
300663.SZ,20210723,22.64,10.5541,12.2338,1.04,174.4802,137.9323,9.6828,10.1681,9.6549,0.0711,0.0883,46648.8417,36021.9542,31076.0319,1056129.7761,815537.0431
688597.SH,20210723,13.0,11.8554,11.8554,1.53,36.7782,33.0698,3.1009,4.9968,4.9125,,1.7385,17647.298,3591.7397,3591.7397,229414.874,46692.6161
603126.SH,20210723,9.1,4.5829,9.5519,1.4,41.2311,30.8791,3.07,2.1392,1.84,0.7692,0.8791,61050.0,61050.0,29291.4214,555555.0,555555.0
601878.SH,20210723,12.39,2.0139,4.8875,2.19,29.5302,25.9237,2.0865,4.5175,3.619,0.6243,,387816.8795,361404.4514,148921.9355,4805051.137,4477801.1528
300178.SZ,20210723,3.1,3.7336,5.0192,0.94,,,7.6861,3.5063,2.0608,0.0,,61650.8293,58472.0711,43494.6452,191117.5708,181263.4204
300717.SZ,20210723,15.9,2.7319,6.5236,1.21,44.8898,46.3654,2.7151,6.1809,6.1755,1.2579,0.6289,10240.0,10147.84,4249.6,162816.0,161350.656
603196.SH,20210723,8.47,3.9202,14.0247,0.88,,,2.5451,2.4714,2.3088,2.3613,1.3963,24000.0,24000.0,6708.5,203280.0,203280.0
600490.SH,20210723,4.96,1.9801,2.7982,0.6,23.7181,19.672,1.6622,1.2595,1.1285,0.0,,221288.7079,199262.1386,141007.9228,1097591.9912,988340.2075
300302.SZ,20210723,10.76,5.425,7.0437,1.08,140.8298,102.8603,3.6137,15.837,13.8352,0.0914,0.0929,48797.123,34565.7048,26622.2003,525057.0435,371926.9836
002694.SZ,20210723,2.7,3.7627,5.4572,1.27,,,2.2609,1.1285,1.0287,0.0,,59719.68,52997.0011,36541.1244,161243.136,143091.903
688057.SH,20210723,29.76,1.2299,1.2299,1.47,21.2413,19.9791,2.9288,8.4601,8.0229,,3.3602,27600.0,6667.8019,6667.8019,821376.0,198433.7845
600310.SH,20210723,4.11,0.4749,0.9505,0.76,16.6165,29.796,2.1965,0.2271,0.2166,1.166,1.8248,103642.5602,82777.5,41362.701,425970.9224,340215.525
603587.SH,20210723,24.07,3.1889,3.1889,1.58,18.3891,16.4696,3.1906,4.517,4.1173,3.4621,,48120.0,15760.6296,15760.6296,1158248.4,379358.3545
300187.SZ,20210723,7.04,1.5507,4.1058,1.08,139.3844,124.7697,3.102,6.058,5.9955,3.0966,,64450.0165,63525.0301,23992.449,453728.1162,447216.2119
000933.SZ,20210723,11.47,4.1015,6.3096,0.75,72.0546,28.5348,3.4712,1.3727,1.1762,0.7361,0.8643,225098.6609,223146.0309,145055.1662,2581881.6405,2559484.9744
600396.SH,20210723,2.22,0.4559,1.0872,1.24,40.0064,,1.5183,0.4487,0.4485,0.0,,147270.6817,147270.6817,61762.6238,326940.9134,326940.9134
300411.SZ,20210723,8.1,2.9809,3.3814,1.01,110.16,,2.1146,4.4875,4.8784,0.0,,40652.0007,17167.8252,15134.0415,329281.2057,139059.3841
000419.SZ,20210723,4.37,0.2876,0.5169,0.94,13.1156,13.0289,0.7459,1.1085,1.0331,0.0,,54358.2655,54328.9983,30231.7499,237545.6202,237417.7226
300470.SZ,20210723,38.31,1.5519,2.0697,1.67,37.8098,34.1991,3.9624,8.6288,8.1523,0.444,0.5221,20818.6352,18374.2773,13777.2508,797561.9145,703918.5634
002654.SZ,20210723,3.92,1.666,2.5812,1.4,41.5885,26.1246,1.5754,0.8099,0.7952,0.0,,85943.3963,76426.409,49329.7764,336898.1135,299591.5233
603706.SH,20210723,13.11,0.3571,0.3571,1.28,23.7514,22.412,1.6736,3.0856,2.8059,2.8999,4.5767,18938.2714,16000.0,16000.0,248280.7381,209760.0
600513.SH,20210723,8.55,0.7564,1.2024,1.1,23.9056,22.5291,2.3093,1.7765,1.7269,0.9825,1.2632,28799.037,28545.627,17958.7755,246231.7664,244065.1109
300672.SZ,20210723,161.88,3.6955,7.2821,0.64,411.9619,272.831,24.2471,39.9349,26.7046,0.0618,0.1977,18031.7642,17307.2403,8783.0957,2918981.9887,2801696.0598
603979.SH,20210723,20.84,1.5641,2.9501,1.42,33.2859,30.8088,2.6454,3.1471,3.0406,0.3799,0.3799,58342.2105,58342.2105,30931.7524,1215851.6668,1215851.6668
300603.SZ,20210723,11.29,8.7799,10.8323,1.71,,,3.2454,4.7287,6.0008,0.8859,,42152.9461,24134.1027,19561.4526,475906.7615,272474.0195
600885.SH,20210723,63.23,1.1072,1.7048,1.93,56.5903,51.1472,8.9285,6.0226,5.3763,0.4586,0.5377,74476.1552,74476.1552,48367.0757,4709127.2933,4709127.2933
600071.SH,20210723,13.53,1.9086,3.1747,1.56,266.06,156.4894,7.4152,2.9935,2.6894,0.0,,28157.3889,23747.2456,14277.0761,380969.4718,321300.233
601599.SH,20210723,3.17,0.5004,0.6151,0.69,,,3.2469,2.1734,2.1588,0.0,,116054.2453,89272.4964,72630.1838,367891.9576,282993.8136
603043.SH,20210723,24.21,0.3843,1.1896,1.19,29.5364,27.4428,5.6482,4.1652,3.9839,0.8851,1.1801,56559.4658,56559.4658,18271.0114,1369304.667,1369304.667
603188.SH,20210723,5.17,0.4316,0.6408,1.16,,,1.3224,4.5629,5.0898,0.0,,57600.0,57600.0,38798.8,297792.0,297792.0
300032.SZ,20210723,4.88,0.538,0.6729,1.05,,,3.1277,2.2497,2.0392,0.0,,80316.9608,80316.9608,64213.7895,391946.7687,391946.7687
603978.SH,20210723,20.27,1.8983,4.1859,1.97,115.3066,114.2451,2.1178,3.289,2.942,0.3083,,16000.3669,16000.3669,7256.0029,324327.4371,324327.4371
002272.SZ,20210723,5.58,4.6966,5.4252,0.9,37.4549,27.9202,1.7138,1.9129,1.689,0.0,,43648.0,33030.8063,28594.6525,243555.84,184311.8992
601668.SH,20210723,4.68,0.4795,1.1455,1.57,4.368,4.0573,0.6978,0.1216,0.1118,3.9546,4.5876,4194816.7844,4064458.2844,1701388.6847,19631742.551,19021664.771
002297.SZ,20210723,8.62,6.1459,8.7646,1.15,180.5966,121.587,2.9149,11.772,10.3102,0.0,,47131.5045,47131.5045,33049.6977,406273.5688,406273.5688
601163.SH,20210723,14.77,0.3973,1.2867,1.03,11.1483,10.8058,1.1008,1.3844,1.3134,2.3697,2.7082,80000.0,80000.0,24698.5553,1181600.0,1181600.0
000417.SZ,20210723,4.34,0.6928,1.2165,1.13,24.6955,18.2984,0.8251,0.5347,0.5218,1.8433,1.3825,77988.42,77902.7451,44364.2806,338469.7428,338097.9137
002409.SZ,20210723,91.86,3.1075,4.1249,1.01,102.903,101.5535,8.9719,18.7053,15.6189,0.0708,0.196,46285.3503,29535.9723,22251.507,4251772.2786,2713174.4155
600558.SH,20210723,3.32,3.5161,5.2772,2.13,28.138,21.3697,1.3932,0.9895,0.8846,0.9036,0.9036,89760.4831,89760.4831,59805.0432,298004.8039,298004.8039
002208.SZ,20210723,8.42,5.0087,9.5693,1.94,8.8115,7.6344,1.195,1.2621,0.9498,0.3786,1.1876,80329.1894,62225.718,32570.0124,676371.7747,523940.5456
002254.SZ,20210723,21.66,2.3924,2.4047,1.0,56.8677,38.498,4.6879,6.0725,5.0993,0.0,3.2318,68439.4502,42280.4348,42064.4767,1482398.4913,915794.2178
601068.SH,20210723,4.29,13.7467,13.7467,1.56,,,2.0204,0.5513,0.5269,0.0839,,295906.6667,29590.6667,29590.6667,1269439.6001,126943.9601
300120.SZ,20210723,9.53,4.3575,5.3013,1.22,55.6229,54.9673,1.8015,1.421,1.3355,1.0499,0.8395,46447.8294,38224.4914,31419.7696,442647.8142,364279.403
603880.SH,20210723,6.79,0.3183,0.885,0.79,20.2683,20.3315,2.9333,1.8535,1.7848,0.4251,1.6993,29273.4,28561.0,10272.2321,198766.386,193929.19
603595.SH,20210723,24.18,5.9114,11.2145,1.19,107.635,128.5835,4.6631,5.5474,4.9956,0.0,0.0929,21292.5243,16131.9108,8503.5243,514853.2376,390069.6031
300218.SZ,20210723,20.25,5.9593,12.1126,1.48,87.0869,51.0886,4.0914,2.8411,2.5883,0.5926,0.5432,21698.7,21627.6394,10640.6894,439398.675,437959.6979
000560.SZ,20210723,4.06,0.8333,1.3027,1.07,30.6528,14.7732,0.9174,0.9988,0.8515,1.6986,2.0141,235550.0851,225785.2976,144425.1085,956333.3455,916688.3083
688619.SH,20210723,25.25,8.207,8.207,2.61,29.8396,27.7612,3.3035,7.6599,7.4317,,0.3366,18728.8015,4288.0099,4288.0099,472902.2379,108272.25
300182.SZ,20210723,4.6,6.0178,6.5213,1.74,,,1.8606,3.7203,3.4944,0.0,,257496.0807,196613.9701,181433.8473,1184481.9712,904424.2625
603956.SH,20210723,16.77,2.0918,3.0121,0.85,41.8168,34.1951,6.5574,7.1274,6.6759,0.8945,0.96,42596.0355,8786.0355,6101.7994,714335.5153,147341.8153
300338.SZ,20210723,5.45,4.0889,5.0175,0.72,,,4.4483,2.1872,2.0017,0.0,,34118.4492,30163.3064,24581.2604,185945.5481,164390.0199
002222.SZ,20210723,16.3,4.6367,6.2349,1.46,48.4972,44.4395,6.4951,12.7517,11.8001,0.6135,0.6135,42750.0,42292.4999,31451.7495,696825.0,689367.7484
002240.SZ,20210723,49.4,6.9568,9.1525,0.84,1362.87,196.5733,11.1272,20.6843,17.7755,0.0,,74970.9058,69637.7917,52931.886,3703562.7465,3440106.91
603055.SH,20210723,8.33,1.3335,5.4142,1.55,57.8829,34.6351,2.3105,2.7711,2.5003,0.8849,0.595,83204.5931,77424.2463,19068.8275,693094.2605,644943.9717
600285.SH,20210723,11.2,2.4961,3.3531,0.61,19.5382,18.4048,2.888,2.7275,2.6172,2.6786,3.4695,56780.8992,56780.8992,42267.3579,635946.071,635946.071
002062.SZ,20210723,4.23,0.6978,1.3775,1.25,11.2651,10.9937,1.3143,0.4121,0.4055,1.182,2.8369,110250.0,96550.0802,48911.3887,466357.5,408406.8392
600854.SH,20210723,3.45,0.4888,0.721,1.25,44.985,35.7902,0.8705,7.0163,5.1351,1.1594,1.1014,51945.8538,51945.8538,35218.3425,179213.1956,179213.1956
688308.SH,20210723,78.15,3.4463,3.4463,0.64,72.7324,57.0601,5.9164,11.1292,9.7398,,0.4223,10000.0,2375.0,2375.0,781500.0,185606.25
000626.SZ,20210723,21.4,1.9672,5.4564,2.63,,99.3717,4.0184,0.1845,0.1624,0.0,,50894.0464,46394.64,16726.29,1089132.593,992845.296
603042.SH,20210723,12.63,1.5199,2.265,1.19,63.8407,52.1125,1.9179,1.7461,1.7041,0.3554,0.3554,16058.984,13600.0,9126.1299,202824.9679,171768.0
688377.SH,20210723,15.79,0.3743,0.377,0.61,38.2996,46.9531,2.0507,4.3409,4.7427,,1.0133,19466.7,10748.365,10673.365,307379.193,169716.6834
002017.SZ,20210723,10.6,2.9683,5.3339,1.83,133.465,126.2816,3.364,4.4536,4.2054,0.283,0.283,44648.6084,44509.9702,24769.8818,473275.249,471805.6841
000525.SZ,20210723,4.16,1.745,2.834,0.66,,,0.5988,0.6007,0.5826,0.0,,58077.2873,57451.4828,35374.392,241601.5152,238998.1684
300351.SZ,20210723,8.76,0.9698,1.4494,0.92,32.0137,31.3307,1.6701,3.1894,3.1282,0.0,,38364.1857,25321.4502,16943.4507,336070.2667,221815.9038
300139.SZ,20210723,11.1,16.6762,17.6169,1.39,,,3.1713,16.462,17.4954,0.0,,27400.0,22694.3125,21482.4025,304140.0,251906.8688
600171.SH,20210723,38.46,9.6647,12.9598,0.97,51.9212,43.6115,8.0416,20.5786,17.5123,0.2825,0.338,71281.5314,70086.2144,52266.2144,2741487.6976,2695515.8058
601579.SH,20210723,11.49,1.7487,4.3194,0.6,19.7767,16.8622,1.6666,5.1566,4.6543,0.0,0.4195,49736.0,49736.0,20136.0,571466.64,571466.64
600476.SH,20210723,10.5,1.221,2.0127,0.93,382.7347,116.6338,10.9456,4.9508,4.4021,0.0,,16107.0,16107.0,9771.228,169123.5,169123.5
300492.SZ,20210723,52.88,0.5963,1.605,2.02,526.597,324.0544,26.1847,59.453,58.9854,0.2548,0.0565,14104.737,10961.9324,4072.6634,745858.4926,579666.9853
600352.SH,20210723,12.98,1.7149,2.2163,1.54,10.1114,10.3775,1.5101,2.706,2.7105,1.9192,1.926,325333.186,325333.186,251735.633,4222824.7543,4222824.7543
600706.SH,20210723,6.58,0.6298,1.3584,1.08,,,1.4749,1.3163,1.207,0.2584,,21541.161,21349.041,9897.9289,141740.8394,140476.6898
300260.SZ,20210723,23.08,3.8363,6.6281,0.76,63.3294,50.3091,4.6173,3.9522,3.537,0.3862,0.2166,22655.9307,15181.3603,8786.9349,522898.8806,350385.7957
600661.SH,20210723,10.6,0.9273,1.9285,1.44,,,5.9052,1.6791,1.5982,0.0,,28654.883,28654.883,13779.0342,303741.7598,303741.7598
603466.SH,20210723,16.18,1.3407,3.989,1.11,19.936,15.0292,3.4362,3.0265,2.6867,0.0,2.1232,42203.8805,41978.6665,14109.2065,682858.7865,679214.824
300294.SZ,20210723,50.66,3.4893,5.2954,0.6,84.4122,82.8712,5.2506,8.7353,8.8287,0.291,0.1261,43332.4863,43332.4863,28553.3533,2195223.756,2195223.756
002595.SZ,20210723,27.58,0.5789,0.792,1.66,21.906,20.8476,3.6651,4.1674,3.897,1.3597,1.3597,80000.0,52370.1884,38282.3979,2206400.0,1444369.7961
600973.SH,20210723,4.08,0.7623,1.2472,1.27,25.6057,20.6819,1.2165,0.1639,0.1527,0.8333,1.1765,137136.6248,125196.3263,76518.701,559517.4292,510801.0113
600645.SH,20210723,20.15,1.9885,2.5252,1.54,,,2.6228,7.1493,6.6935,0.0,,46794.889,41096.8113,32361.8764,942917.0134,828100.7477
600180.SH,20210723,5.53,0.3618,1.1209,0.99,35.8444,23.691,0.9008,0.1533,0.1388,2.2061,3.0437,101647.7464,101647.7464,32810.5628,562112.0376,562112.0376
002469.SZ,20210723,5.84,2.3376,3.1195,0.79,10.1596,8.997,1.7559,5.6059,3.5106,1.3281,2.5685,64886.263,51837.2665,38844.0505,378935.7759,302729.6364
600999.SH,20210723,18.55,0.6691,1.6464,2.05,16.9961,15.6521,1.7374,6.6448,6.3628,1.8059,1.8059,869652.6806,742200.5272,301633.7568,16132057.2251,13767819.7796
002936.SZ,20210723,3.58,0.4843,0.6443,1.37,8.4925,8.4123,0.7111,1.8417,1.9117,2.1049,,751412.509,219976.3261,165325.2236,2690056.7822,787515.2474
300430.SZ,20210723,10.96,5.8052,10.6592,1.94,49.3686,31.5536,1.6847,3.8999,3.4221,0.0,0.1456,27200.8896,25661.9184,13976.07,298121.75,281254.6257
300463.SZ,20210723,36.93,0.9688,1.1011,0.94,25.9015,19.9316,5.4425,5.5519,4.8333,0.5126,1.1595,55682.891,40178.5092,35351.5844,2056369.1646,1483792.3448
601177.SH,20210723,8.13,0.5688,1.1611,0.84,38.7595,24.7472,1.8462,1.6954,1.5476,0.246,0.246,40006.0,40006.0,19598.855,325248.78,325248.78
600671.SH,20210723,9.38,0.5946,0.7805,0.89,,,16.3711,5.5282,6.0177,0.0,,12177.8885,12172.0533,9272.0505,114228.5941,114173.86
603985.SH,20210723,16.7,1.3049,2.3703,1.07,9.555,8.0162,2.8005,1.8559,1.6881,1.9083,2.7637,26499.2,26499.2,14587.56,442536.64,442536.64
000403.SZ,20210723,34.48,0.8281,1.5686,0.93,135.7807,116.1581,4.2437,24.0495,22.4586,0.1306,0.1306,73232.2928,48792.1051,25758.907,2525049.4557,1682351.7838
300620.SZ,20210723,54.12,1.5618,4.2223,0.85,99.1956,77.3001,4.1813,11.9464,10.4693,0.3076,0.3695,10851.6677,10156.5812,3756.9756,587292.2559,549674.1745
601880.SH,20210723,1.73,0.6423,2.1694,2.6,48.1622,33.2788,1.1223,5.8789,4.9351,0.5377,1.7341,2262342.9453,1746471.3454,517096.369,3913853.2954,3021395.4275
300836.SZ,20210723,34.6,0.9077,2.3422,1.12,111.9849,102.5406,2.769,5.058,4.7809,0.0,,4925.572,3177.322,1231.393,170424.7912,109935.3412
300348.SZ,20210723,16.02,1.6287,1.8573,1.08,48.8031,42.2583,8.6603,7.4528,7.2762,0.05,0.437,72147.9478,60998.6582,53493.3496,1155810.1238,977198.5044
002210.SZ,20210723,2.64,0.2558,0.5019,0.99,0.8484,0.8237,53.9012,28.5512,28.0412,0.0,,266123.2774,265946.9679,135527.6555,702565.4523,702099.9953
300381.SZ,20210723,9.5,1.8688,2.6779,1.46,28.7905,27.6562,1.5659,2.4314,2.4379,0.6126,0.7368,49006.2472,46871.2501,32709.7407,465559.3484,445276.876
002748.SZ,20210723,6.95,0.7117,1.7833,1.11,,,1.6948,1.0613,0.9947,0.7194,,24000.0,24000.0,9578.51,166800.0,166800.0
300918.SZ,20210723,9.57,4.6642,4.6642,1.49,39.3701,37.9703,2.2408,2.5374,2.5001,,0.627,36000.0,9000.0,9000.0,344520.0,86130.0
002395.SZ,20210723,10.78,0.3375,0.9511,1.01,68.5295,48.6656,3.3055,2.1549,2.0155,0.0,1.3915,26820.9,26820.9,9516.3715,289129.302,289129.302
300843.SZ,20210723,29.53,17.8352,17.8352,2.49,43.9603,37.7534,5.1219,4.8063,4.0133,,0.508,14890.0,5297.83,5297.83,439701.7,156444.9199
300684.SZ,20210723,19.98,3.3665,4.1454,1.32,29.8437,28.324,3.6324,4.8872,4.4589,1.8859,3.1532,28095.1707,17153.1054,13929.8985,561341.5106,342719.0459
603667.SH,20210723,13.29,7.1734,14.0598,3.15,62.5621,45.961,2.2525,2.215,2.0077,1.2438,1.2439,29233.39,26312.9217,13425.0459,388511.7531,349698.7294
300267.SZ,20210723,3.93,1.7224,2.5068,1.17,40.0845,35.0058,1.4124,3.4026,3.4865,0.252,1.2723,206260.487,142017.4929,97575.3773,810603.7139,558128.7471
300553.SZ,20210723,31.71,1.7306,2.4433,0.88,119.5582,84.0904,4.491,9.2445,8.2798,0.0,0.6307,4800.0,3019.794,2138.8894,152208.0,95757.6677
601933.SH,20210723,4.17,0.4559,1.086,1.29,22.114,158.5507,2.6101,0.4258,0.4396,3.1175,0.469,951628.5608,946825.1408,397522.1826,3968291.0985,3948260.8371
601658.SH,20210723,4.85,1.1314,1.2302,0.91,6.9793,6.861,0.7825,1.5655,1.5378,4.011,4.299,9238396.7605,1127446.1418,1036898.6416,44806224.2884,5468113.7877
002819.SZ,20210723,34.83,3.4342,7.951,5.32,101.0604,98.2627,10.0463,4.923,4.6587,0.1416,0.172,15971.3156,13955.0397,6027.4588,556280.9223,486054.0328
603306.SH,20210723,44.11,2.5724,4.0086,1.02,67.7473,60.3282,5.4952,14.3421,12.543,1.0262,0.2972,30874.0206,30701.9706,19702.2156,1361853.0487,1354263.9232
002424.SZ,20210723,6.96,1.4101,1.6053,1.17,64.4589,75.4143,2.489,3.1808,3.2058,3.1609,,141120.0,93596.3704,82216.9865,982195.2,651430.738
603768.SH,20210723,15.37,0.087,0.3124,0.63,41.7123,28.1101,1.7654,1.365,1.1831,0.2407,0.7287,20400.0,20400.0,5682.5,313548.0,313548.0
002155.SZ,20210723,8.5,3.0561,5.082,1.72,45.3569,30.268,1.9682,0.6806,0.6713,0.3529,,120203.9474,120182.1069,72271.4703,1021733.5529,1021547.9087
300027.SZ,20210723,3.81,0.9303,1.2859,0.99,,,3.2811,7.0593,6.3476,0.0,,277925.4919,224456.7944,162393.4603,1058896.1241,855180.3867
688215.SH,20210723,42.3,2.6366,2.6366,1.11,106.1318,66.8245,3.9627,12.6966,11.2978,,0.3546,4004.0,950.95,950.95,169369.2,40225.185
600800.SH,20210723,4.43,0.6036,0.7701,0.92,28.2387,14.165,1.8501,1.9209,1.4436,0.0,,118578.758,79433.7361,62260.6014,525303.8979,351891.4509
600716.SH,20210723,4.01,0.3603,0.7526,0.54,65.2633,32.5311,0.6859,4.1982,3.2375,2.4938,,93606.059,93606.059,44817.7047,375360.2966,375360.2966
002701.SZ,20210723,5.56,0.8839,1.4187,0.92,19.0493,14.0508,1.9991,1.276,1.1459,3.1495,2.7672,242374.9549,242153.5673,150868.4502,1347604.7492,1346373.8342
300979.SZ,20210723,93.22,4.9619,4.9619,2.48,57.9093,53.0672,10.874,7.809,7.6622,,,116700.0,7698.3681,7698.3681,10878774.0,717641.8743
600489.SH,20210723,8.68,1.1438,1.9006,1.83,27.064,22.4145,1.7502,0.8766,0.8108,0.213,1.8479,484731.2564,436266.121,262549.579,4207467.3056,3786789.9303
003027.SZ,20210723,25.22,3.5855,3.5855,1.15,21.2821,20.0201,2.234,4.2717,4.0079,,1.3217,13000.5,3250.5,3250.5,327872.61,81977.61
600377.SH,20210723,8.89,0.1255,1.0141,1.06,18.1744,12.2999,1.6176,5.5756,4.7335,5.1744,10.3487,503774.75,380218.3001,47054.5099,4478557.5275,3380140.6879
000739.SZ,20210723,28.42,0.7022,1.4106,1.23,41.0094,38.0976,7.7506,4.2506,4.1119,0.5806,0.855,117852.3492,117839.8671,58659.3373,3349363.7643,3349009.023
002314.SZ,20210723,3.27,0.7292,1.4159,1.66,6.8075,6.7829,0.9687,0.7883,0.78,1.7737,4.8318,270778.2513,133814.9289,68914.3044,885444.8818,437574.8175
600744.SH,20210723,8.57,15.5343,20.3251,1.01,440.6221,,5.197,1.8489,1.7562,0.0,,178112.4274,82763.4402,63255.4718,1526423.5028,709282.6825
002276.SZ,20210723,7.31,2.7097,4.2706,0.68,33.9356,32.4681,1.7423,0.812,0.6845,0.4788,0.4648,103548.9098,103522.9098,65686.2544,756942.5306,756752.4706
605077.SH,20210723,39.26,2.1612,2.1612,1.07,20.8571,25.3264,2.8484,4.8548,4.8876,,1.8194,16318.4,4079.6,4079.6,640660.384,160165.096
002517.SZ,20210723,4.55,1.3724,1.6573,0.78,55.0451,32.9579,3.322,6.3466,6.2459,0.0,,215251.7634,155361.063,128649.4342,979395.5235,706892.8367
300042.SZ,20210723,14.3,3.2975,5.0684,1.25,40.5609,35.1137,2.6573,1.9221,1.6762,0.1399,0.4895,20040.0,16781.8979,10918.1717,286572.0,239981.14
002773.SZ,20210723,19.42,1.9916,5.2024,1.24,,,3.0278,5.4184,4.9915,1.373,0.5149,91946.3954,68165.0495,26094.399,1785598.9987,1323765.2613
600329.SH,20210723,26.87,2.0371,4.8027,0.78,31.4155,29.4961,3.5892,3.1479,3.0685,1.1149,1.1165,77364.3076,56586.8076,24001.2548,2078778.9452,1520487.5202
600336.SH,20210723,5.73,1.1501,2.1375,1.54,14.7437,14.5348,1.9769,0.648,0.6017,1.3978,,79826.3269,78385.1569,42174.0577,457404.8531,449146.949
601199.SH,20210723,3.71,0.343,0.8392,0.97,14.2206,13.4793,1.1371,3.6402,3.3528,2.1563,2.1563,93521.0292,93521.0292,38223.254,346963.0183,346963.0183
600936.SH,20210723,2.78,0.2433,0.4012,1.81,,,1.3159,2.1444,2.1497,0.7194,0.7194,167102.6239,167102.6239,101315.7748,464545.2944,464545.2944
003004.SZ,20210723,25.54,2.208,2.208,1.08,31.5974,39.5475,3.0906,6.7866,6.9252,,1.1746,8184.0,2046.0,2046.0,209019.36,52254.84
600161.SH,20210723,41.23,1.4571,3.2284,0.99,88.6,81.4944,7.2004,16.4314,15.2928,0.1108,0.2425,137317.4615,125444.0168,56616.219,5661598.9376,5172056.8127
