ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
603656.SH,20211126,12.23,1.0666,2.3668,1.44,43.2216,78.5581,1.9272,3.9531,3.7838,0.7933,0.8165,15345.66,15047.16,6781.2688,187677.4218,184026.7668
600844.SH,20211126,3.45,0.9207,1.2905,0.73,,,2.7499,3.2609,2.8612,0.0,,101652.424,82273.0634,58695.4202,350700.8628,283842.0687
600033.SH,20211126,2.79,0.6707,1.4552,2.03,16.932,8.3474,0.7451,3.292,2.5218,1.7921,3.5842,274440.0,274440.0,126491.9499,765687.6,765687.6
688398.SH,20211126,48.56,1.0779,1.1163,0.59,41.6147,33.5052,4.3392,7.5258,5.6526,0.6178,0.7414,8000.0,3570.0,3447.0,388480.0,173359.2
300498.SZ,20211126,16.04,0.5047,0.5295,0.6,13.72,,2.9023,1.3598,1.5425,7.09,1.2511,635180.8019,482924.9583,460282.496,10188300.0625,7746116.3311
601168.SH,20211126,13.23,1.4192,2.0274,0.83,34.7295,13.5175,2.4832,1.1043,0.8638,0.7559,0.907,238300.0,238300.0,166810.0102,3152709.0,3152709.0
688133.SH,20211126,243.3,2.0613,2.0613,1.5,180.5294,134.2028,12.266,13.3995,9.3538,,0.1685,7624.896,4620.5573,4620.5573,1855137.1968,1124181.5911
002648.SZ,20211126,39.69,0.8502,1.719,1.15,41.0917,13.6111,4.3802,6.3358,2.9369,0.2811,0.306,171964.1729,171469.0489,84806.3777,6825258.0224,6805606.5508
002785.SZ,20211126,30.91,3.5524,3.7344,0.58,511.2786,262.471,9.6498,6.5082,5.2151,0.0,0.0226,20000.0,16283.2866,15490.0217,618200.0,503316.3888
300209.SZ,20211126,9.16,6.9899,8.7451,1.22,,,1.9801,0.7692,1.2101,0.0,,42210.733,37517.1173,29987.0551,386650.3143,343656.7945
600255.SH,20211126,2.17,0.753,0.852,0.81,63.8268,75.6816,3.1062,1.7449,1.7119,0.0,,179954.3555,176959.3555,156407.59,390500.9514,384001.8014
002583.SZ,20211126,5.89,1.3728,1.7927,1.0,113.6963,,1.7694,1.7736,2.0401,0.0,0.1868,183957.3991,108769.5021,83289.4182,1083509.0807,640652.3674
300040.SZ,20211126,10.69,8.3333,9.2227,1.03,89.5887,50.3573,2.4501,4.9081,4.4651,0.273,0.3028,58762.3,45528.0374,41137.8247,628168.987,486694.7198
920445.BJ,20211126,26.74,1.3237,1.3274,1.41,45.9236,41.253,7.9114,9.8203,8.9859,1.8492,2.2334,11506.58,6732.4879,6713.4188,307685.9492,180026.7264
688310.SH,20211126,44.69,1.1391,1.8578,0.94,63.2464,80.5665,5.0848,14.1966,12.7872,0.7832,1.1188,8360.0,3678.5,2255.5,373608.4,164392.165
000796.SZ,20211126,7.82,1.5278,3.3026,1.19,,,9.2332,3.8892,5.2023,0.0,,80300.0258,80258.3633,37128.2259,627946.2018,627620.401
002948.SZ,20211126,4.71,0.8295,0.8295,0.63,8.8722,7.5731,0.8775,2.0151,2.0604,4.2463,3.8217,450969.0,60505.2601,60505.2601,2124063.99,284979.7751
300611.SZ,20211126,11.58,7.534,10.8664,0.62,51.4925,55.9293,2.9445,3.0765,2.6168,0.4185,0.5022,17895.8052,12173.5302,8440.2702,207233.4242,140969.4797
300951.SZ,20211126,97.28,7.6705,7.6705,0.79,47.4594,30.6747,4.2094,11.338,8.8222,,1.285,8000.0,2000.0,2000.0,778240.0,194560.0
688011.SH,20211126,33.43,1.4824,1.4824,1.05,138.1812,192.1841,2.7218,26.9409,21.5796,0.5429,0.2393,10000.0,4183.1543,4183.1543,334300.0,139842.8482
000585.SZ,20211126,1.87,0.6018,0.6947,0.45,25.5281,,,20.4173,20.0001,0.0,,87337.0,60942.0978,52792.6128,163320.19,113961.7229
688668.SH,20211126,62.58,14.0124,14.0124,1.39,73.2557,50.8246,6.8417,14.8929,10.6532,,0.799,8514.0,2022.55,2022.55,532806.12,126571.179
000723.SZ,20211126,13.56,6.7675,11.9932,0.75,82.1905,25.5159,4.8816,4.5075,2.9482,0.0,,427027.1048,397022.9,224032.2605,5790487.5411,5383630.524
688037.SH,20211126,225.15,2.8121,3.3812,0.77,388.0459,331.0881,21.9027,57.6093,28.5288,0.0554,0.0887,8415.6,4376.075,3639.575,1894772.34,985273.2863
603590.SH,20211126,32.14,0.3799,0.7291,1.09,28.0456,28.7577,1.7919,6.3593,6.013,1.5557,1.0731,16000.0,16000.0,8336.764,514240.0,514240.0
002258.SZ,20211126,30.9,2.7941,5.1937,1.25,26.5875,20.167,3.7628,3.2759,2.7643,0.0,0.6446,52676.7092,52418.3202,28200.333,1627710.3143,1619726.0942
688369.SH,20211126,59.38,0.8694,0.9391,1.23,42.4877,39.066,3.3729,5.9894,4.9457,0.6736,0.7578,7698.9583,5917.9583,5478.4618,457164.1439,351408.3639
601107.SH,20211126,3.57,0.5111,2.3909,1.78,16.1864,8.1132,0.6726,1.9999,1.2886,3.0812,2.2409,305806.0,216274.0,46233.7162,1091727.42,772098.18
000980.SZ,20211126,8.58,2.7666,3.7654,0.82,,,,13.0009,17.9571,0.0,,202767.1288,124594.4713,91543.5508,1739741.9651,1069020.5638
920198.BJ,20211126,10.0,1.4481,2.04,1.65,20.6491,23.4563,2.4554,6.3211,7.1194,0.4589,2.2222,12412.6056,6464.4831,4588.7932,124126.056,64644.831
300551.SZ,20211126,18.03,4.4077,4.8513,2.01,228.5006,571.8222,9.3033,18.7692,21.0414,0.0925,0.074,30404.7,23597.531,21439.3872,548196.741,425463.4839
000890.SZ,20211126,4.98,0.8776,1.3786,1.77,130.9353,,3063.6668,4.4729,3.678,0.0,,41950.3968,37962.8678,24165.2336,208912.9761,189055.0816
920433.BJ,20211126,8.64,0.5197,0.7721,0.83,20.6282,19.4202,2.4985,5.76,5.4394,3.3816,4.6312,14526.5601,7000.9589,4712.0344,125509.4793,60488.2849
003015.SZ,20211126,11.58,1.8661,1.8186,0.64,32.8481,36.0536,2.8215,6.2915,6.7691,,1.2953,28106.6667,19113.9371,19613.4816,325475.2004,221339.3916
301082.SZ,20211126,30.2,35.5223,35.5223,1.02,59.9666,49.9389,4.8432,4.0913,2.7927,,,16164.941,3397.8604,3397.8604,488181.2182,102615.3841
920729.BJ,20211126,15.55,0.3314,0.3385,0.78,52.9862,43.7146,6.1811,12.7803,11.2211,0.7237,1.8374,27335.0,8024.4567,7855.9567,425059.25,124780.3017
688028.SH,20211126,55.32,3.7992,3.7992,0.77,89.4227,76.5998,5.1675,18.3003,14.5467,1.6811,0.9581,8000.0,3856.0998,3856.0998,442560.0,213319.4409
002319.SZ,20211126,15.21,1.6044,2.1681,0.83,416.1537,,23.1399,9.6705,9.0389,0.0,,20000.0,20000.0,14800.0041,304200.0,304200.0
603032.SH,20211126,63.87,0.9965,2.5132,0.51,,192.0492,14.4733,207.798,56.9919,0.0,,16733.8,16000.8,6344.395,1068787.806,1021971.096
600549.SH,20211126,26.11,4.3043,8.142,1.15,60.3087,29.8541,4.2202,1.953,1.3079,0.3796,0.5745,141845.92,140604.62,74331.4431,3703596.9712,3671186.6282
600917.SH,20211126,8.64,0.3055,3.0527,0.75,36.0783,34.0715,2.939,1.9903,1.8007,0.9742,0.9838,157134.0,155600.0,15572.867,1357637.76,1344384.0
000683.SZ,20211126,6.92,1.6153,2.3304,0.49,373.2967,11.5509,2.0797,3.3021,2.1811,0.0,,367341.256,332822.1973,230690.457,2542001.4915,2303129.6053
600874.SH,20211126,6.39,0.6052,1.7703,0.96,15.9989,13.4503,1.3005,2.7112,2.1985,1.6745,1.8779,142722.843,108722.843,37166.3244,911998.9668,694738.9668
300825.SZ,20211126,34.4,2.494,2.8933,0.65,102.8742,65.2588,4.6732,13.8998,9.63,0.0,,33175.4472,24675.5973,21270.328,1141235.3837,848840.5471
600067.SH,20211126,3.76,0.6422,1.0032,0.55,17.9617,,0.7047,0.631,0.5789,0.0,1.7364,149211.0725,149211.0725,95515.3669,561033.6326,561033.6326
002039.SZ,20211126,18.49,4.6798,7.5839,1.55,12.7279,18.4859,1.6689,2.1304,2.4852,1.7847,1.947,30539.8662,30539.5288,18845.0327,564682.126,564675.8875
300409.SZ,20211126,30.38,9.7547,11.9041,1.39,290.5235,39.4982,4.1896,5.304,3.056,0.2616,0.1579,57871.7719,43669.8299,35784.5792,1758144.4303,1326689.4324
000930.SZ,20211126,11.83,6.1233,7.269,0.99,37.2126,22.0669,1.9704,1.1086,0.9204,0.1353,0.5495,186571.7988,96440.2678,81240.2678,2207144.3798,1140888.3681
002346.SZ,20211126,19.9,0.9792,2.2716,0.55,56.4562,18.6119,3.8504,14.5384,14.8393,1.005,1.005,44157.5416,39463.2807,17011.508,878735.0778,785319.2859
600351.SH,20211126,7.43,8.1198,9.9542,2.83,53.2844,35.5894,1.9829,2.1984,1.935,0.2692,0.6729,77000.0023,77000.0023,62810.0023,572110.0171,572110.0171
300723.SZ,20211126,33.16,2.3355,3.4871,1.53,42.3349,30.1006,5.71,5.7008,4.4746,0.3309,0.4129,28803.3713,12434.1073,8327.8169,955119.7923,412314.9981
600070.SH,20211126,7.39,1.3188,1.7577,1.96,,,1.641,1.2692,1.8283,1.051,0.6631,52194.6118,50672.0732,38020.0024,385718.1812,374466.6209
002178.SZ,20211126,3.68,1.5458,2.4298,1.1,,,4.6114,3.9717,3.3107,0.0,,71215.3001,71125.6616,45249.4622,262072.3044,261742.4347
003035.SZ,20211126,8.11,1.7007,1.7007,0.75,77.0737,69.4891,5.3198,15.2922,13.0557,,0.1307,378787.8787,75757.5757,75757.5757,3071969.6963,614393.9389
600803.SH,20211126,19.68,0.591,1.0086,0.56,26.5816,13.7756,3.9271,0.6357,0.5176,0.4541,0.9651,284585.3619,143342.9823,83991.4549,5600639.9222,2820989.8917
605055.SH,20211126,8.3,15.7674,15.7674,1.39,45.2863,42.7223,3.2345,4.6841,3.4081,,,44000.0,8000.0,8000.0,365200.0,66400.0
603338.SH,20211126,82.77,0.6864,1.6973,0.39,60.5048,51.9346,9.245,13.5904,8.9729,0.302,0.3141,48548.5571,48548.5571,19633.1791,4018364.0712,4018364.0712
605111.SH,20211126,216.88,3.2422,4.3287,0.59,220.4997,88.0065,21.5072,32.1758,22.1329,,0.1367,14168.0,10147.76,7600.624,3072755.84,2200846.1888
301029.SZ,20211126,96.3,0.8497,0.8497,0.35,141.9601,98.1824,17.7612,31.8439,22.5344,,,40001.0,3380.5479,3380.5479,3852096.3,325546.7628
688611.SH,20211126,93.6,9.4049,9.8395,1.55,49.4516,47.1182,6.7969,22.066,21.2887,,,5590.0,1327.625,1268.981,523224.0,124265.7
003022.SZ,20211126,42.0,7.2681,7.2681,0.81,87.5634,53.9471,9.2445,9.4572,7.3463,,0.3663,133556.8,19156.8,19156.8,5609385.6,804585.6
000558.SZ,20211126,3.41,1.361,2.5588,0.61,,,3.8162,31.3963,29.2774,0.0,,128922.3949,128841.5927,68528.7966,439625.3666,439349.8311
300334.SZ,20211126,10.28,8.6927,15.4717,3.39,,,4.107,6.1793,5.9953,0.0,,30206.5356,29860.7235,16777.057,310523.186,306968.2376
688518.SH,20211126,50.91,2.1594,2.1594,0.84,227.4478,137.9579,10.3748,17.3503,11.5764,,0.2357,29920.0,24603.7485,24603.7485,1523227.2,1252576.8361
301016.SZ,20211126,28.45,6.0717,6.0717,1.09,29.8372,24.9552,3.8918,7.3126,6.5568,,,12000.0,2845.2437,2845.2437,341400.0,80947.1833
600661.SH,20211126,9.5,4.3607,7.6419,1.38,,,5.0741,1.5049,1.5094,0.0,,28654.883,28654.883,16351.5855,272221.3885,272221.3885
300500.SZ,20211126,26.34,12.6877,25.289,1.54,123.2369,81.7975,3.0118,2.4795,2.1201,0.3804,0.3797,17413.9024,15549.0918,7801.0918,458682.1892,409563.078
688300.SH,20211126,95.0,1.9897,3.1849,1.02,73.6364,48.3358,7.7796,20.2063,14.0602,0.5263,0.5263,8597.34,5329.34,3329.31,816747.3,506287.3
000851.SZ,20211126,6.21,2.1566,2.4854,0.93,,434.9972,1.5973,1.0088,0.8538,0.2564,,114003.222,87865.5946,76241.1447,707960.0086,545645.3425
300664.SZ,20211126,6.53,2.2068,3.2145,1.61,12.0911,11.8011,1.2336,2.1949,1.9767,0.6642,0.9954,71424.48,70447.305,48363.382,466401.8544,460020.9017
003006.SZ,20211126,17.2,1.1341,5.2116,0.58,40.3149,32.5824,6.2913,5.8827,5.1523,,1.7442,42777.78,21546.78,4688.79,735777.816,370604.616
300066.SZ,20211126,4.99,4.4123,7.6879,2.88,24.3966,25.3088,2.6041,5.5309,5.3506,1.002,0.8016,104003.3262,100342.8138,57589.6759,518976.5977,500710.6409
002691.SZ,20211126,4.32,0.6723,1.7929,0.94,,818.8708,1.6754,6.098,5.0811,0.162,,34000.0,33929.2817,12722.9962,146880.0,146574.4969
600968.SH,20211126,2.76,2.2336,2.2336,0.76,18.4384,15.6961,1.3753,0.8448,0.7361,1.3406,1.6304,1016510.4199,186510.4199,186510.4199,2805568.7589,514768.7589
000831.SZ,20211126,46.23,6.8637,11.4551,0.88,162.5414,132.5002,17.358,27.376,16.8272,0.0865,0.1082,98088.8981,98088.8981,58773.557,4534649.7592,4534649.7592
603917.SH,20211126,22.6,6.7848,16.5123,0.85,47.9425,51.3158,3.4721,5.8663,5.0603,0.4867,0.885,15680.0,15680.0,6442.8342,354368.0,354368.0
002788.SZ,20211126,7.2,0.5063,0.8273,0.85,10.4563,9.8666,1.1315,0.1801,0.1633,1.7526,2.7778,38851.6736,37866.4774,23171.818,279732.0499,272638.6373
603157.SH,20211126,2.24,1.8567,2.7349,1.26,,,,0.6743,2.3828,0.0,,54767.1642,33260.3027,22580.3027,122678.4478,74503.078
000848.SZ,20211126,10.16,1.0901,1.8379,0.71,25.3047,20.5439,4.999,5.8778,4.6851,1.7895,2.4972,107641.9,107639.2496,63846.063,1093641.704,1093614.7759
600168.SH,20211126,6.49,0.8012,2.2968,2.62,18.0293,25.3924,0.8341,2.8018,2.3585,1.6333,1.6641,70956.9692,70956.9692,24753.4184,460510.7301,460510.7301
601568.SH,20211126,8.19,0.2627,0.5246,0.95,17.56,14.5329,2.2505,3.0015,2.4117,,3.0525,361111.1112,206059.4445,103159.4445,2957500.0007,1687626.8505
601086.SH,20211126,3.58,0.1736,0.7091,0.6,23.6457,18.1439,1.9619,2.3342,2.1327,2.7933,17.3184,66600.0,66600.0,16301.3,238428.0,238428.0
002189.SZ,20211126,20.58,5.383,7.9395,0.79,36.709,32.0298,3.4904,1.6203,1.3924,0.5348,0.9528,26240.6166,22261.5765,15093.4346,540031.8896,458143.2444
688613.SH,20211126,63.0,4.8293,4.8293,0.98,94.4409,65.7543,6.9508,45.7117,35.5528,,,13333.3334,2862.4515,2862.4515,840000.0042,180334.4445
300933.SZ,20211126,15.06,62.7249,66.8006,4.44,75.3913,77.3581,5.1763,3.3613,2.7475,,0.1992,45850.0,9170.0,8610.5161,690501.0,138100.2
600510.SH,20211126,7.89,0.9115,2.7006,1.44,10.3554,11.3198,0.8836,0.809,0.7952,2.8379,2.9087,104709.5025,101727.8025,34334.7527,826157.9747,802632.3617
002157.SZ,20211126,9.94,1.1351,2.0014,0.69,5.4448,,1.6229,0.6361,0.5532,0.5603,6.9965,314642.1935,230825.571,130905.965,3127543.4034,2294406.1757
300957.SZ,20211126,202.68,1.4846,1.4846,0.94,157.965,125.6132,20.213,32.5642,25.7687,,0.222,42360.0,5724.0,5724.0,8585524.8,1160140.32
600623.SH,20211126,9.6,0.7391,2.7133,0.77,48.2986,7.1126,0.9758,0.7271,0.5122,1.0278,0.625,213038.1363,186219.6763,50723.7973,2045166.1085,1787708.8925
002277.SZ,20211126,3.06,0.5938,0.8824,0.92,30.6821,23.4263,0.6413,1.8441,1.5634,0.817,0.3268,139417.28,139417.28,93828.1034,426616.8768,426616.8768
002781.SZ,20211126,6.17,0.8198,1.7376,1.1,,,1.0827,0.6581,0.9452,0.6321,,22500.0,22392.6796,10564.7342,138825.0,138162.8331
002219.SZ,20211126,3.61,0.2504,0.4224,0.52,,,90.0532,2.3998,2.2279,0.0,,186523.643,184410.6257,109309.6258,673350.3512,665722.3588
600681.SH,20211126,4.95,0.3577,1.4456,0.61,13.2951,12.6348,1.7693,1.5706,1.47,8.8544,10.2921,136301.0801,136129.5934,33688.3615,674690.3465,673841.4873
000089.SZ,20211126,7.15,0.4097,0.952,1.32,522.3275,144.1989,1.2284,4.893,4.5457,1.1189,,205076.9509,205076.9509,88247.3977,1466300.1989,1466300.1989
300479.SZ,20211126,16.12,11.5811,17.5236,2.73,395.3676,,4.5609,7.2793,7.2765,0.1858,0.124,16960.7237,16960.7237,11209.1089,273406.866,273406.866
600319.SH,20211126,5.74,0.4099,0.6249,1.17,,,440.4323,36.7493,17.4418,0.0,,31559.4,31559.4,20700.7309,181150.956,181150.956
002891.SZ,20211126,31.27,0.6842,1.4946,0.55,68.1834,70.5546,5.1148,4.1191,3.5039,0.1109,0.1492,29411.2698,29410.5948,13462.8104,919690.4066,919669.2994
301133.SZ,20211126,56.93,81.8444,81.8444,,124.0272,113.5779,7.7371,15.2347,11.7418,,,10609.6616,2394.3191,2394.3191,604008.0349,136308.5864
300982.SZ,20211126,71.45,10.5488,11.1221,1.43,42.2202,34.2762,7.4627,7.3243,6.058,,0.6998,14031.8267,3507.9567,3327.136,1002574.0177,250643.5062
600081.SH,20211126,13.18,2.1946,6.2702,1.64,62.9155,51.1742,2.0863,0.9,0.7884,0.7181,0.4804,47041.8905,31356.0,10974.6,620012.1168,413272.08
603662.SH,20211126,24.46,2.5113,2.5113,0.83,26.013,22.5896,2.8139,6.8525,5.6419,1.0429,1.1681,23402.489,10665.9014,10665.9014,572424.8809,260887.9482
002352.SZ,20211126,63.51,0.3135,0.7835,0.65,42.5321,88.3759,4.0154,2.0235,1.7286,0.3816,0.4814,490621.3102,450351.7459,180159.032,31159359.4108,28601839.3821
688312.SH,20211126,28.81,1.4809,1.4809,1.07,40.5868,32.3028,3.271,11.8485,9.3884,0.6912,1.0369,14409.1816,6694.6403,6694.6403,415128.5219,192872.587
300577.SZ,20211126,23.37,2.6082,3.5177,1.61,71.8869,29.1995,3.6187,2.8829,2.7422,0.4539,0.4486,23978.9378,12921.4044,9580.7635,560387.7764,301973.2208
000912.SZ,20211126,5.12,2.2731,5.5115,0.99,21.0795,12.2295,1.3654,1.429,1.2254,0.0,,156800.0,156800.0,64669.396,802816.0,802816.0
600094.SH,20211126,3.59,0.1951,0.3022,0.89,19.8281,26.8097,0.6692,0.5989,0.8364,0.8357,0.6964,247532.5057,227660.4962,146995.1059,888641.6955,817301.1814
002778.SZ,20211126,19.07,1.3969,2.2413,0.7,31.9372,24.5636,4.373,2.4253,2.3413,0.1498,0.3746,12475.33,12475.33,7775.25,237904.5431,237904.5431
300894.SZ,20211126,52.52,2.6361,2.6361,0.66,77.2919,54.1257,15.4633,13.1778,9.6365,,1.1424,40500.0,4050.0,4050.0,2127060.0,212706.0
000011.SZ,20211126,10.72,0.3875,1.0909,0.67,8.0004,4.6269,1.5005,1.5566,1.1549,3.3582,3.8246,59597.9092,52647.5543,18702.6342,638889.5866,564381.7821
002918.SZ,20211126,24.38,2.5619,4.0637,1.01,17.8345,16.7099,2.7156,2.0769,1.565,1.4068,1.9052,41433.789,21420.0441,13503.7416,1010155.7758,522220.6752
002592.SZ,20211126,6.97,2.366,3.2765,0.86,,,2.1718,3.2649,3.0414,0.0,,28333.1157,26127.703,18867.1874,197481.8164,182110.0899
002396.SZ,20211126,25.14,2.9887,4.0662,1.09,33.9925,25.1053,3.1713,1.4231,1.1338,0.4375,0.3978,58328.0278,58328.0278,42872.8328,1466366.6189,1466366.6189
300304.SZ,20211126,7.16,6.7176,11.7031,0.97,31.3796,22.0169,2.6617,7.3858,6.1648,0.419,0.4888,86603.6018,84386.9734,48438.2093,620081.7889,604210.7295
300935.SZ,20211126,58.0,2.7806,2.7806,1.02,59.1247,127.4777,3.4733,21.8123,20.7572,,1.3793,5650.5,1413.0,1413.0,327729.0,81954.0
920932.BJ,20211126,20.36,3.313,4.3912,0.68,49.0978,35.7494,2.6274,7.0855,5.7502,0.2082,,7008.0,3822.7447,2884.0869,142682.88,77831.0821
300877.SZ,20211126,25.45,2.5305,3.4895,0.72,11.0586,20.4106,1.8907,2.798,3.2966,,2.7505,12000.0,5050.0,3662.11,305400.0,128522.5
600822.SH,20211126,8.39,0.2736,0.6879,0.82,36.3317,18.8021,4.4472,0.5297,0.5575,0.0,,49597.2914,39614.7908,15757.1946,416121.2748,332368.0948
000637.SZ,20211126,4.24,1.2807,1.6194,0.96,151.4899,69.0699,2.3228,0.5514,0.4854,2.3585,,51987.5356,36649.4967,28983.6966,220427.1509,155393.866
688513.SH,20211126,47.19,3.2777,4.2191,1.99,31.8084,23.6742,2.5227,6.147,5.5418,,0.6357,12009.0,5958.64,4629.1413,566704.71,281188.2216
688556.SH,20211126,87.52,2.5201,2.9417,0.66,240.6438,110.0291,13.0173,18.9858,11.6881,,0.1257,16185.14,11043.0803,9460.5503,1416523.4528,966490.3879
603277.SH,20211126,19.73,0.5151,2.8658,0.71,26.6995,20.7904,3.4731,5.1359,3.8241,1.0881,2.5342,42022.0,40817.25,7337.25,829094.06,805324.3425
001965.SZ,20211126,7.14,0.1307,0.3145,1.02,19.8473,8.8252,0.8569,6.2404,5.0882,3.9216,2.479,617823.0373,193280.4493,80353.9338,4411256.4863,1380022.408
600120.SH,20211126,4.39,0.4363,0.8452,0.8,14.0789,16.8408,0.9086,0.8457,0.7134,0.751,0.7009,289632.3121,289632.3121,149515.0512,1271485.8501,1271485.8501
603098.SH,20211126,45.5,0.5573,1.3959,0.42,134.3549,191.618,9.0276,7.7764,8.0563,0.2937,0.2418,53879.9978,53879.9978,21510.5494,2451539.8999,2451539.8999
600603.SH,20211126,3.74,0.2403,0.5763,0.81,5.6728,5.207,0.6892,1.0701,0.9369,12.7662,7.629,125702.6847,125303.4847,52248.0329,470128.0408,468635.0328
000925.SZ,20211126,8.47,1.5937,1.6818,1.03,83.7484,29.1775,1.8311,1.6147,1.6243,0.0,,55796.6062,52495.4336,49747.6036,472597.2545,444636.3226
605222.SH,20211126,27.58,9.438,12.8759,0.63,28.108,18.8714,3.322,1.1847,0.7072,,0.4341,41819.7,10000.0,7330.0,1153387.326,275800.0
688536.SH,20211126,847.28,0.9592,1.1844,0.71,368.7992,203.7359,22.9033,119.6536,67.6143,,0.025,8000.0,4277.403,3463.9262,6778240.0,3624158.0138
000505.SZ,20211126,6.9,1.0323,2.2632,0.84,27.1357,25.2953,1.7671,0.5738,0.4408,0.0,,72695.0251,61951.5864,28256.5843,501595.6732,427465.9462
300722.SZ,20211126,42.32,0.8084,2.6222,0.64,150.2793,103.0448,15.2948,30.3628,25.8462,0.3787,0.4332,17472.0,17472.0,5386.4199,739415.04,739415.04
688981.SH,20211126,54.25,1.4583,1.6328,1.04,98.9704,50.029,4.0185,15.6081,13.3814,,,790352.9104,187103.82,167110.9225,42876645.3892,10150382.235
300584.SZ,20211126,16.95,0.6605,0.92,0.91,36.8278,57.9107,2.936,2.8798,3.3243,1.4749,0.7375,12000.0,6404.5251,4597.6394,203400.0,108556.7004
003040.SZ,20211126,27.43,35.465,35.465,2.98,121.4167,161.0374,9.3957,12.3386,10.3952,,0.2917,46113.5972,7839.3115,7839.3115,1264895.9712,215032.3144
002776.SZ,20211126,3.7,3.2927,3.6396,1.19,,,0.9963,2.7524,8.3162,1.027,,53798.9106,53798.9106,48671.3852,199055.9692,199055.9692
605128.SH,20211126,30.14,2.2374,2.4747,0.66,29.6817,30.7738,2.3953,3.0451,2.8547,,2.0737,8000.0,4171.0,3771.0,241120.0,125713.94
000983.SZ,20211126,8.13,2.5168,5.5192,0.79,17.0245,9.4379,1.5118,0.9866,0.7989,0.9462,1.23,409656.0,409656.0,186808.0359,3330503.28,3330503.28
688338.SH,20211126,45.8,1.4992,1.4992,1.05,54.0477,38.9248,2.6892,16.8143,15.8846,,0.8734,8164.8,2812.2169,2812.2169,373947.84,128799.534
002893.SZ,20211126,8.72,1.4519,2.4748,0.78,61.9438,87.2217,2.837,1.8584,1.8347,0.892,,20280.0,20176.9119,11836.8398,176841.6,175942.6718
300648.SZ,20211126,59.97,3.9925,4.7379,0.75,155.4941,113.7541,8.4943,15.4171,11.8327,0.0153,0.0667,14778.3896,9227.6121,7775.9162,886260.0243,553379.8976
002382.SZ,20211126,16.08,4.2611,6.6258,2.79,9.2087,4.9233,1.2723,2.0577,1.6545,0.5953,2.4867,100704.6047,100198.9295,64438.1232,1619330.0436,1611198.7864
002243.SZ,20211126,10.61,1.4113,2.5344,0.84,21.8373,19.2588,2.0939,5.8819,5.2882,0.6347,0.754,121060.4219,54841.0794,30538.4642,1284451.0764,581863.8524
002898.SZ,20211126,9.76,0.6212,1.1223,0.93,,,2.8687,14.2335,9.5822,0.2794,,17600.0,10098.5061,5589.3923,171776.0,98561.4195
002760.SZ,20211126,27.54,3.0826,5.1545,0.76,48.7823,33.4637,3.3198,4.2219,3.1142,0.0,0.3551,10798.8706,8798.093,5261.5842,297400.8963,242299.4812
002963.SZ,20211126,16.06,1.2944,1.2944,1.13,56.4853,39.9426,1.4155,4.0373,2.8099,0.934,0.1868,15035.993,6899.453,6899.453,241478.0476,110805.2152
688728.SH,20211126,33.68,7.6263,7.6263,1.06,108.8454,77.7985,11.6686,13.0365,11.9159,,,249888.7173,16468.4394,16468.4394,8416251.9987,554657.039
300059.SZ,20211126,34.73,1.0349,1.1597,0.69,75.1262,47.1413,9.21,110.3718,71.9222,0.0561,0.144,1033576.3789,853356.1416,761550.1714,35896107.6392,29637058.7978
600616.SH,20211126,6.9,1.1587,1.8252,0.84,377.1455,,2.4128,7.5937,7.5456,0.3344,0.4348,66900.495,66900.495,42471.3015,461613.4155,461613.4155
300831.SZ,20211126,23.93,20.2198,27.1479,0.95,262.0416,180.1802,9.6347,63.0075,51.1315,0.1463,0.071,32000.0,18448.424,13740.3917,765760.0,441470.7863
688126.SH,20211126,29.03,1.3371,2.2515,0.93,826.9352,380.0231,7.2706,39.752,31.6965,,,248026.0,108746.6154,64580.1154,7200194.78,3156914.2451
301011.SZ,20211126,59.63,10.7377,10.7377,0.61,112.3768,73.6741,7.1916,12.18,8.9321,,,8680.0,1851.9044,1851.9044,517588.4,110429.0594
000661.SZ,20211126,292.03,1.2818,1.6441,0.75,38.7944,30.046,8.314,13.7806,11.3466,0.1712,0.2739,40472.029,37029.2025,28868.5057,11819046.6289,10813638.0061
000889.SZ,20211126,3.17,3.2332,4.7212,2.16,147.1783,,1.2912,1.1534,1.2142,0.0,,93629.1116,86984.9676,59569.4037,296804.2838,275742.3473
688679.SH,20211126,12.53,1.9795,1.9795,0.91,18.2486,25.1902,1.5504,1.9333,1.676,,1.676,13168.9675,3127.6299,3127.6299,165007.1628,39189.2026
603177.SH,20211126,16.18,0.4844,1.4013,0.64,,,8.1947,7.7079,5.6813,0.0,,20200.0,20200.0,6983.0,326836.0,326836.0
002967.SZ,20211126,27.02,1.9759,1.9759,0.72,66.0383,77.9406,4.7575,8.4451,7.0666,0.2553,,57522.5846,18948.0945,18948.0945,1554260.2359,511977.5134
688367.SH,20211126,21.22,3.1953,3.1953,0.82,37.9294,34.0152,3.7632,8.7274,8.411,,,8675.3,1973.8811,1973.8811,184089.866,41885.7569
600017.SH,20211126,2.63,0.2686,0.5568,1.23,12.6473,13.3008,0.6258,1.4027,1.3343,0.9506,1.3308,307565.3888,307565.3888,148343.1315,808896.9725,808896.9725
