ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
600100.SH,20260508,8.73,2.9199,4.2727,1.66,59.0864,48.8177,1.8444,1.9415,1.971,,,335029.7713,335029.7713,228955.7108,2924809.9034,2924809.9034
600162.SH,20260508,1.92,1.4901,4.6378,0.88,,,1.096,4.3456,4.7118,0.5696,0.5696,326843.8122,326843.8122,105011.2242,627540.1194,627540.1194
920195.BJ,20260508,16.79,2.2422,4.0547,0.77,14.7199,16.0959,1.9583,1.4495,1.4854,1.1912,1.1912,9803.0,7075.8985,3912.9068,164592.37,118804.3358
002889.SZ,20260508,13.41,0.772,1.7395,1.14,49.3204,51.6937,2.0185,1.3576,1.494,0.3995,0.3995,37766.7472,25124.5794,11150.5499,506452.08,336920.6098
000012.SZ,20260508,4.03,0.9046,1.4902,0.52,97.5676,1099.1289,0.9407,0.8937,0.8989,1.7077,1.7077,304246.8811,195931.6598,118935.415,1226114.9308,789604.589
301121.SZ,20260508,39.06,2.3663,2.9136,0.79,532.6096,8371.9347,2.3326,2.9129,2.7094,0.363,0.363,9882.6057,5059.1642,4108.8162,386014.5786,197610.9537
301056.SZ,20260508,14.56,2.3156,5.0692,1.16,51.8303,56.6681,4.8857,6.9861,7.2857,4.1209,4.1209,26678.6667,17599.583,8039.6667,388441.3872,256249.9285
600278.SH,20260508,7.24,1.049,2.7605,1.32,31.1735,34.5911,0.8345,0.191,0.1933,1.4288,1.4288,87191.5557,87191.5557,33132.4668,631266.8633,631266.8633
601098.SH,20260508,11.56,0.6676,1.891,0.8,13.0241,12.9419,1.2545,1.6476,1.6415,4.7578,4.7578,179600.0,179600.0,63411.652,2076176.0,2076176.0
000897.SZ,20260508,2.17,2.4174,3.0568,1.03,,,1.1661,8.5077,10.939,4.3779,4.3779,161727.2234,161724.0634,127892.8294,350948.0748,350941.2176
600567.SH,20260508,1.48,1.2293,1.6417,0.75,,,0.6316,0.3244,0.3307,,,630745.3306,630745.3306,472296.7641,933503.0893,933503.0893
920475.BJ,20260508,14.99,3.4227,6.7005,0.97,,,4.2948,8.5299,6.3766,0.3336,0.3336,10106.0,5619.8426,2870.6717,151488.94,84241.4406
301280.SZ,20260508,46.88,4.9737,5.1178,0.95,42.9575,42.4559,4.6057,5.104,4.8115,1.306,0.3047,19149.2196,5617.8696,5459.7291,897715.4148,263365.7268
920023.BJ,20260508,2.54,3.1518,3.5201,0.43,66.9007,97.3024,0.6891,1.548,1.4809,,,32730.4,26880.853,24068.333,83135.216,68277.3666
301139.SZ,20260508,18.45,4.2409,4.7595,0.68,253.8363,,1.1533,1.6175,1.5567,0.1897,0.1897,12158.08,7616.7148,6786.8475,224316.576,140528.3881
688785.SH,20260508,343.6,10.9245,10.9245,1.09,204.3414,241.3249,10.4219,43.9351,45.4015,,,6770.1688,1272.7665,1272.7665,2326229.9997,437322.5694
301218.SZ,20260508,36.2,6.1232,7.5065,1.26,,,4.5482,6.9997,8.3891,0.0691,0.0691,11404.0,7006.8836,5715.6836,412824.8,253649.1863
920866.BJ,20260508,7.72,1.431,1.7901,1.4,43.3924,38.8329,1.7855,2.8034,2.8683,1.909,1.909,18020.59,11411.2299,9122.2834,139118.9548,88094.6948
002484.SZ,20260508,43.14,3.9423,6.1586,0.58,54.3906,53.5971,5.7102,6.6903,6.4255,0.5982,0.5982,85052.3941,82047.2265,52520.5277,3669160.2815,3539517.3512
688051.SH,20260508,47.98,2.9972,7.0742,0.65,,,6.4106,17.9678,19.2224,,,7733.4,7733.4,3276.5482,371048.532,371048.532
601138.SH,20260508,63.28,0.8165,5.0364,0.63,35.5878,30.8916,7.126,1.3908,1.2639,1.0117,1.5333,1984409.2284,1984409.2284,321690.8737,125573415.9732,125573415.9732
300813.SZ,20260508,25.43,2.9086,5.5939,0.9,186.9586,173.1748,3.8389,9.0773,8.9945,0.7865,0.51,12119.9219,7605.1073,3954.3373,308209.6139,193397.8786
600030.SH,20260508,26.95,1.0681,1.4493,0.71,13.2801,11.8355,1.3702,5.3359,4.9772,1.039,2.115,1482054.6829,1217655.0974,897394.4126,39941373.7042,32815804.8749
603057.SH,20260508,27.79,0.9447,3.7268,1.09,48.4852,37.6363,5.3689,3.5357,3.3903,1.8814,1.8814,41200.0,41200.0,10444.0955,1144948.0,1144948.0
000828.SZ,20260508,10.43,0.4804,1.5922,0.85,13.1659,12.1978,1.0353,6.9862,7.034,4.5542,4.5542,103951.6992,103951.6992,31367.4398,1084216.2227,1084216.2227
002183.SZ,20260508,6.83,16.9557,25.0563,4.09,,,1.9572,0.2601,0.2722,0.1464,0.1464,259700.9091,259699.4091,175739.0397,1773757.2092,1773746.9642
002617.SZ,20260508,8.01,2.7394,2.9952,0.8,72.1234,82.7143,2.3743,4.1645,4.057,,,190917.3953,187762.1812,171729.8221,1529248.3364,1503975.0714
301089.SZ,20260508,29.91,9.2484,12.9604,3.04,,,2.5662,10.004,10.1242,,,12654.45,9047.0063,6455.8743,378494.5995,270595.9584
300688.SZ,20260508,28.04,5.8771,6.9229,1.06,,,12.8021,33.2711,36.8976,,,16737.9464,14837.8458,12596.4457,469332.0171,416053.1962
688682.SH,20260508,50.92,2.1881,5.7254,1.29,,,8.3917,17.0993,16.7193,0.2806,0.2806,10183.8895,10183.8895,3891.9661,518563.6533,518563.6533
688167.SH,20260508,434.64,10.0472,11.5075,1.62,,,17.4654,44.3825,42.6446,,,8985.9524,8985.9524,7845.6148,3905654.3511,3905654.3511
688689.SH,20260508,39.64,2.3214,6.6348,0.73,63.9481,55.472,4.0465,4.8685,4.6519,0.5724,0.5724,12890.3899,12890.3899,4510.0352,510975.0556,510975.0556
300644.SZ,20260508,29.63,3.8073,5.2909,0.72,24.7564,25.6687,3.0306,1.1463,1.1467,0.8264,0.8264,11067.0222,8860.6552,6376.0974,327915.8678,262541.2136
300222.SZ,20260508,12.39,5.2719,5.6529,1.13,119.3832,110.8854,5.549,3.1486,3.2145,,0.3228,77828.1234,63380.3509,59108.4543,964290.4489,785282.5477
920184.BJ,20260508,16.24,2.7126,3.7171,1.27,99.0067,100.2463,3.4142,8.8794,8.5781,,,13261.3709,8936.7852,6521.5597,215364.6634,145133.3916
600533.SH,20260508,2.58,2.2782,4.0032,0.89,,,2.0429,0.5494,0.5335,,,105000.0,105000.0,59755.632,270900.0,270900.0
002736.SZ,20260508,10.75,0.2868,1.0323,0.56,9.9432,10.1487,1.0978,4.5602,4.6295,3.0558,3.986,1024174.306,961242.9377,267090.1487,11009873.7895,10333361.5803
688220.SH,20260508,102.94,4.5825,6.9513,1.06,,,7.9148,11.2817,10.6667,,,41830.0889,36913.9332,24334.9994,4305989.3514,3799920.2836
920418.BJ,20260508,26.45,3.9887,7.2443,3.36,28.5145,29.4768,4.5181,5.9229,5.8766,1.1027,1.1027,16248.96,15691.8552,8639.91,429784.992,415049.57
300337.SZ,20260508,15.27,7.6185,11.1407,1.23,271.3193,145.4179,7.0975,1.9627,1.8137,0.0655,0.0655,82194.7156,71141.019,48649.5101,1255113.3072,1086323.3601
300871.SZ,20260508,25.71,4.2641,7.9297,0.92,20.4928,18.1183,2.301,3.0857,2.9809,0.8021,0.8021,20178.4357,20178.4357,10850.8294,518787.5818,518787.5818
920407.BJ,20260508,18.48,2.594,4.1728,1.31,84.2703,84.6493,5.7569,5.8172,5.6117,0.4163,0.4163,8538.4,3476.0895,2160.886,157789.632,64238.134
300500.SZ,20260508,12.12,3.2002,5.9516,0.71,,,2.1167,2.107,2.2035,1.2376,1.2376,17397.4869,16759.7955,9011.7955,210857.5412,203128.7215
603125.SH,20260508,23.74,2.0831,7.6444,0.56,60.7766,47.0998,3.7995,9.2753,8.1525,0.4358,0.4358,40483.6375,40483.6375,11031.8175,961081.5543,961081.5543
688300.SH,20260508,94.29,2.2024,5.6316,0.78,77.8013,75.5805,12.8141,20.4106,19.4471,0.4079,0.4079,24146.919,24146.919,9443.552,2276812.9925,2276812.9925
603072.SH,20260508,38.56,2.7846,3.4527,0.95,63.2328,58.8543,4.5704,4.3465,4.2224,0.389,,26428.0,12623.0,10180.2465,1019063.68,486742.88
300664.SZ,20260508,5.63,2.2677,3.2097,1.06,24.9916,39.1013,0.9747,2.5669,2.4675,1.7121,1.7121,75625.6332,75247.5957,53163.6727,425772.3149,423643.9638
003006.SZ,20260508,18.21,1.5795,3.9524,1.04,37.6194,35.391,4.9653,2.2402,2.2025,3.0178,,42964.779,42857.2965,17127.338,782388.6256,780431.3693
300066.SZ,20260508,6.35,1.7571,2.7486,0.85,46.4837,46.9197,2.5123,5.74,5.4223,0.4724,0.4724,104003.3262,99809.9315,63807.2207,660421.1214,633793.065
002691.SZ,20260508,5.28,3.1008,8.6349,0.43,,,2.2048,5.9643,6.3572,,,34000.0,33597.943,12065.1175,179520.0,177397.139
600968.SH,20260508,4.19,0.4626,2.5213,0.58,10.965,10.8438,1.412,0.8457,0.8512,3.222,3.222,1016510.4199,1016510.4199,186510.4199,4259178.6594,4259178.6594
001277.SZ,20260508,37.82,2.002,3.9096,0.52,33.2017,31.9652,1.8292,2.7069,2.5279,1.4641,1.0735,7600.0,4554.9489,2332.4411,287432.0,172268.1674
000831.SZ,20260508,55.25,3.033,4.8947,0.71,339.7479,245.8257,11.8518,18.4258,17.9023,,,106122.0807,106122.0807,65757.3396,5863244.9587,5863244.9587
603917.SH,20260508,12.89,2.3712,3.5608,0.56,91.4863,127.6955,1.5651,3.4839,3.4809,1.1637,1.1637,20384.0,20384.0,13574.2634,262749.76,262749.76
002788.SZ,20260508,14.17,5.1582,8.3986,0.7,19.5999,19.8391,1.6314,0.2591,0.257,2.47,2.47,38851.6736,38182.6633,23450.8039,550528.2149,541048.339
000848.SZ,20260508,9.11,1.6578,2.9243,0.43,14.8176,14.0772,2.5039,2.928,2.8064,3.3885,3.3885,102000.0074,101114.4074,57321.2208,929220.0674,921152.2514
600523.SH,20260508,13.98,1.7435,3.2478,1.61,29.3442,28.7827,1.7386,2.2401,2.2367,0.9442,0.9442,40431.132,40404.462,21689.7277,565227.2254,564854.3788
603895.SH,20260508,31.9,4.6237,10.5241,2.18,187.4271,202.7897,16.7992,6.4702,6.5944,,,10808.0,10808.0,4748.4448,344775.2,344775.2
002602.SZ,20260508,15.96,2.4863,3.0509,0.93,20.9871,18.7242,3.6424,3.104,2.8858,,,737068.2322,679682.7627,553909.0958,11763608.9859,10847736.8927
002631.SZ,20260508,8.45,9.6886,20.4956,1.54,,,3.33,5.7774,6.021,,,79728.2881,79357.2352,37513.5082,673704.0344,670568.6374
301091.SZ,20260508,21.94,1.2286,3.2847,1.35,189.1317,321.751,4.9495,9.5993,9.7215,0.1788,0.1788,52728.0,52728.0,19721.822,1156852.32,1156852.32
600058.SH,20260508,11.78,2.2168,5.9212,1.96,660.9727,,2.5891,0.239,0.2473,,,107191.0711,107191.0711,40130.5789,1262710.8176,1262710.8176
002015.SZ,20260508,20.38,9.0934,17.4961,0.9,81.8521,75.4589,2.7369,3.204,3.4111,0.478,0.478,162332.4614,162332.4614,84370.7172,3308335.5633,3308335.5633
688200.SH,20260508,339.0,1.6954,2.6656,0.66,85.7043,80.8375,10.9683,34.1246,32.3433,0.2208,,13553.3225,13553.3225,8620.4613,4594576.3275,4594576.3275
301261.SZ,20260508,96.57,25.7057,29.7558,1.4,95.2369,64.7272,5.2525,7.71,7.1809,0.6213,0.6213,8789.0196,3748.3321,3238.145,848755.6228,361976.4309
002643.SZ,20260508,16.92,1.8511,3.4471,1.08,54.8947,53.402,2.1838,4.2018,4.0346,0.5955,0.5955,92295.9225,90931.537,48830.6877,1561647.0087,1538561.606
001211.SZ,20260508,44.25,6.0821,10.4901,0.5,1301.0907,,3.6903,1.996,1.899,0.4708,0.4708,7200.0,6699.65,3884.4427,318600.0,296459.5125
002466.SZ,20260508,76.05,6.9174,10.3042,0.9,280.4859,58.0743,2.7995,12.5416,10.0665,,,170624.4983,147559.815,99060.1841,12975993.0957,11221923.9308
603005.SH,20260508,32.07,5.6958,6.7622,0.89,56.5859,56.5737,4.4879,14.1905,13.7862,0.2616,0.2616,65217.1706,65217.1706,54932.194,2091514.6611,2091514.6611
002956.SZ,20260508,31.71,2.1456,4.6176,0.6,41.2265,32.3942,4.1218,3.161,2.9402,1.3169,1.3169,22324.6885,22322.4301,10372.3856,707915.8723,707844.2585
600975.SH,20260508,5.53,0.8341,1.3902,0.71,,,3.8682,0.9522,0.993,,,124966.174,124966.174,74979.3237,691062.9422,691062.9422
000710.SZ,20260508,10.99,6.5716,8.4748,3.57,,,2.6739,4.1785,4.2126,,,35352.1465,32952.9923,25552.7923,388520.09,362153.3854
300147.SZ,20260508,10.57,1.8632,2.4113,0.69,,,,4.3812,4.5727,,,66127.9045,65736.6857,50795.6936,698971.9506,694836.7678
603380.SH,20260508,39.22,3.5108,7.8847,3.05,28.3201,29.8295,3.9002,2.7483,2.7713,2.5497,2.5497,16044.12,16044.12,7143.85,629250.3864,629250.3864
002753.SZ,20260508,7.38,3.0369,3.7146,0.83,81.2492,298.2226,1.1919,0.8214,0.799,1.7563,1.7563,42867.7812,24281.1862,19851.4986,316364.2253,179195.1542
002655.SZ,20260508,39.39,12.0716,14.0852,0.75,193.1077,248.8522,17.1648,9.951,9.9763,0.0754,0.0754,36380.7,36308.59,31118.0685,1433035.773,1430195.3601
600585.SH,20260508,21.04,0.8852,1.7546,0.76,13.7429,14.3488,0.5752,1.351,1.3843,4.5152,4.5152,529930.2579,399970.2579,201791.2545,11149732.6262,8415374.2262
300451.SZ,20260508,4.53,3.7254,4.688,2.24,,,1.7844,6.6724,7.32,,,154912.4692,152669.377,121321.4665,701753.4855,691592.2778
301358.SZ,20260508,97.25,6.8974,11.1404,0.97,64.2154,32.303,4.3079,2.3687,1.915,0.145,0.145,84334.0214,75993.8131,47050.4859,8201483.5812,7390398.324
605369.SH,20260508,22.5,3.1931,9.955,1.55,96.3185,88.4537,2.8883,4.3683,4.2775,1.2682,1.2682,22049.2949,22049.2949,7072.454,496109.1353,496109.1353
002364.SZ,20260508,45.15,8.1939,13.8487,0.76,201.3455,194.2081,10.1746,11.9056,11.7395,0.2208,0.2208,56356.496,55810.376,33021.5056,2544495.7944,2519838.4764
300747.SZ,20260508,37.67,4.6813,7.8423,0.9,130.7254,113.2932,6.1465,6.1023,5.8597,0.1335,0.133,56160.0,52197.792,31158.4987,2115547.2,1966290.8246
601065.SH,20260508,8.29,0.6773,1.3448,0.96,21.2478,26.3302,1.1832,2.3572,2.4066,2.6538,2.6538,64277.6079,64277.6079,32369.9401,532861.3695,532861.3695
002501.SZ,20260508,1.27,0.4975,0.6424,0.35,,,28.1049,20.1639,19.4529,,,355000.0,354646.9206,274646.9206,450850.0,450401.5892
300540.SZ,20260508,31.69,13.4673,20.6043,0.79,121.0818,99.6205,6.4189,10.2391,9.5846,0.1127,0.1578,22955.911,20672.7204,13511.9976,727472.8196,655118.5095
603856.SH,20260508,13.03,1.4976,3.7959,0.63,14.7373,14.6329,1.3149,1.6679,1.6663,1.6654,1.6654,28205.606,28205.606,11127.7557,367519.0462,367519.0462
301090.SZ,20260508,8.86,1.2112,6.7807,0.75,,,1.9771,0.9983,0.9973,,,147246.1426,147092.3296,26273.3962,1304600.8234,1303238.0403
002152.SZ,20260508,12.15,1.0303,2.0621,1.16,35.0502,35.6445,2.3732,2.5029,2.4901,1.6461,3.0453,248338.2898,248213.3713,124008.9459,3017310.2211,3015792.4613
002369.SZ,20260508,7.52,1.9833,1.9833,0.89,,,22.7959,2.5058,2.59,,,56695.628,56620.3507,56620.3507,426351.1226,425785.0373
688109.SH,20260508,101.96,2.3427,4.6513,1.62,172.3689,252.7546,10.1343,18.3879,19.3,0.6584,0.6584,7884.23,7884.23,3971.0889,803876.0908,803876.0908
600238.SH,20260508,5.3,1.8466,2.2699,0.52,,,30.4648,6.3993,5.5688,,,44820.0,44527.158,36223.5725,237546.0,235993.9374
601975.SH,20260508,5.0,9.7719,14.1146,1.48,17.8437,16.0426,1.9531,4.0212,3.8909,,,468034.4678,468034.4678,324032.6995,2340172.339,2340172.339
300618.SZ,20260508,47.43,5.2173,6.5877,0.88,57.712,53.1422,2.6475,2.1941,2.0812,0.3149,0.3149,30969.7091,27249.6658,21580.9779,1468893.3026,1292451.6489
002671.SZ,20260508,4.92,2.4033,4.0566,0.77,58.3754,50.5621,1.6897,1.8981,1.8668,,,56322.6346,55088.9998,32636.7936,277107.3622,271037.879
000923.SZ,20260508,18.06,2.3755,3.774,0.68,20.7825,25.4051,1.1738,2.0189,2.1392,2.7685,2.7685,65272.8961,62790.1354,39522.7855,1178828.5036,1133989.8453
002427.SZ,20260508,5.88,2.7437,6.888,1.27,152.343,456.0083,6.1212,2.5878,2.7131,,,98543.2777,98451.7986,39216.8405,579434.4729,578896.5758
601799.SH,20260508,137.96,2.9075,6.3616,2.25,24.2673,23.7835,3.4064,2.5833,2.5277,1.0821,1.0821,28567.9419,28567.9419,13056.7792,3941233.2645,3941233.2645
300357.SZ,20260508,25.17,1.8684,3.4256,0.87,34.5949,30.948,4.812,12.4045,12.1264,0.8741,0.8741,52358.4,48391.4205,26393.6808,1317860.928,1218012.054
002639.SZ,20260508,18.43,7.5983,8.0789,1.26,389.7536,472.1485,5.5533,5.6387,5.2897,,,77260.2178,65328.0606,61441.7599,1423905.8141,1203996.1569
688630.SH,20260508,259.16,4.4547,6.955,1.21,117.758,98.5454,14.6742,24.2464,20.3153,0.1423,0.2701,13174.0716,13174.0716,8438.0908,3414192.3959,3414192.3959
301591.SZ,20260508,42.89,5.6998,5.6998,1.33,54.6786,58.9474,3.9228,8.3785,8.2522,1.0492,1.0492,8412.0,3393.84,3393.84,360790.68,145561.7976
002947.SZ,20260508,83.44,5.7354,6.98,0.7,40.1905,37.1728,6.8735,7.4808,7.3141,0.7013,0.5787,25620.9336,19263.3534,15828.5531,2137810.6996,1607334.2077
603015.SH,20260508,12.62,3.8825,7.7482,2.9,118.8301,192.8584,3.6666,6.1535,6.3386,0.3962,0.3962,40421.9,40421.9,20254.73,510124.378,510124.378
301176.SZ,20260508,41.51,6.0874,17.7208,0.6,,,4.7188,4.0802,3.6105,,,16906.6667,16405.3608,5635.5555,701795.7347,680986.5268
301059.SZ,20260508,14.66,1.141,3.5754,0.77,44.3614,40.5115,5.1733,7.5616,7.1951,1.151,1.151,23115.4,20651.0448,6590.4651,338871.764,302744.3168
600768.SH,20260508,19.32,7.0273,11.1988,0.78,44.1054,31.7099,5.6459,2.2323,1.9249,0.7764,0.2588,13374.72,13374.72,8392.7118,258399.5904,258399.5904
300051.SZ,20260508,16.42,5.5445,6.914,0.97,,,63.9307,15.7305,18.003,,,37201.769,36741.559,29463.8824,610853.047,603296.3988
002028.SZ,20260508,198.1,1.9359,2.135,0.88,49.2053,47.6407,9.617,7.1964,6.7743,0.251,0.251,78245.1182,61068.3361,55372.6395,15500357.9154,12097637.3814
002965.SZ,20260508,34.93,9.3143,9.7821,2.38,59.8101,178.2054,2.1857,1.1694,1.1294,1.1782,1.1782,26538.0359,19041.571,18131.0589,926973.594,665122.075
300635.SZ,20260508,15.58,6.3083,7.3614,1.11,,,7.0935,3.7007,3.8649,,,14001.4,12041.4227,10318.825,218141.812,187605.3657
300643.SZ,20260508,18.73,2.964,5.2512,1.17,27.4248,26.9841,3.2973,3.5423,3.4552,0.8493,0.8493,23125.3546,23072.5995,13023.0716,433137.8917,432149.7886
300207.SZ,20260508,26.73,4.288,5.6051,0.99,46.7093,62.9139,2.0041,0.7808,0.7362,0.7796,0.7796,184746.2446,171383.6305,131113.6855,4938267.1182,4581084.4433
601995.SH,20260508,34.31,0.4291,1.2705,0.61,16.9167,14.6233,1.6132,5.8152,5.2437,0.5246,0.5246,482725.6868,292354.244,98738.676,16562318.3141,10030674.1116
603019.SH,20260508,96.3,4.6387,5.5543,0.9,64.7422,63.5344,6.2467,9.416,9.0454,0.2802,0.3529,146311.5784,146270.6864,122158.6316,14089804.9999,14085867.1003
601288.SH,20260508,6.9,0.0868,0.9676,0.89,8.2974,8.2057,0.8543,3.3295,3.2419,5.2377,3.5507,34998303.3873,31924421.0777,2862106.1712,241488293.3724,220278505.4361
600612.SH,20260508,39.25,0.3281,1.0733,0.73,11.6996,12.1567,1.4955,0.3887,0.4186,5.2229,5.2229,52311.7764,31710.963,9693.7837,2053237.2237,1244655.2978
920156.BJ,20260508,59.53,30.3347,30.3347,0.71,40.2921,29.0087,5.1536,5.823,4.6963,,,10412.0,2170.8,2170.8,619826.36,129227.724
002248.SZ,20260508,13.56,6.5977,7.9976,0.89,123.5412,122.9405,36.3466,12.2978,12.4418,,,30749.56,30749.56,25366.98,416964.0336,416964.0336
300376.SZ,20260508,6.06,0.8752,1.8118,0.83,587.5803,,2.1744,3.8439,3.6677,0.3428,0.3428,232824.0476,232743.4901,112424.9054,1410913.7285,1410425.55
600686.SH,20260508,15.63,2.669,4.7344,0.59,23.9304,19.6082,3.0839,0.4566,0.4415,0.7038,0.5758,71704.7417,71704.7417,40423.9571,1120745.1128,1120745.1128
000623.SZ,20260508,18.79,0.9459,1.304,0.61,9.3815,8.1879,0.7135,9.6227,10.0917,2.6087,2.6087,119589.5387,119096.6462,86388.5713,2247087.4322,2237825.9821
300045.SZ,20260508,23.62,5.0768,5.576,1.3,,,10.3178,20.0263,19.785,,,66267.5236,51631.3176,47008.816,1565238.9074,1219531.7217
000518.SZ,20260508,3.1,1.8739,2.89,1.92,,,9.8718,9.2676,8.3613,,,102955.6222,102953.5693,66754.4571,319162.4288,319156.0648
600167.SH,20260508,6.92,0.5271,1.7694,1.06,22.8271,26.0727,1.3077,4.8343,5.0118,2.8412,2.8412,226284.0463,226284.0463,67406.2721,1565885.6004,1565885.6004
603299.SH,20260508,10.56,0.8986,2.4014,0.71,19.3166,21.4629,1.2303,2.2382,2.2959,3.4334,3.4334,95506.8606,78050.6184,29206.3344,1008552.4479,824214.5303
600168.SH,20260508,5.06,0.7855,1.9676,0.93,54.1054,48.8261,0.9278,1.2376,1.2784,0.5336,0.5336,99339.7569,99339.7569,39657.1387,502659.1699,502659.1699
601568.SH,20260508,3.84,0.5216,1.3482,0.7,140.84,372.1038,1.3409,1.7065,1.7457,2.6042,2.6042,397222.2224,397222.2224,153676.119,1525333.334,1525333.334
601086.SH,20260508,9.08,3.8222,14.7435,1.51,86.0451,62.54,3.7107,7.5561,7.2832,0.8735,0.8735,66600.0,66600.0,17266.0,604728.0,604728.0
002189.SZ,20260508,24.05,5.5049,9.5238,3.06,,,15.035,4.182,4.1549,,,26119.9273,26115.9921,15095.6014,628184.2516,628089.61
688613.SH,20260508,21.08,1.8553,2.4787,0.7,208.6921,203.2657,2.0118,12.9087,12.5595,,,13700.8584,13700.8584,10254.9702,288814.0951,288814.0951
300933.SZ,20260508,8.54,2.2968,3.717,0.71,,,2.1997,1.6412,1.4499,0.3016,0.3016,54709.0454,54709.0454,33805.6254,467215.2477,467215.2477
600510.SH,20260508,11.4,1.4986,3.7457,0.92,176.1239,139.2714,1.1144,2.5984,2.6957,0.3596,0.3596,103202.5457,103202.5457,41290.4959,1176509.021,1176509.021
002157.SZ,20260508,3.43,3.0549,3.2871,0.55,,,3.0374,2.1445,2.0397,,,925016.2589,778745.6086,723745.6086,3172805.768,2671097.4375
301319.SZ,20260508,94.67,11.7746,22.8342,1.4,149.6118,135.8357,9.6932,7.8391,7.4201,0.577,0.577,12452.0951,9357.8618,4825.4591,1178839.8431,885908.7766
301283.SZ,20260508,49.1,2.0232,3.3912,0.87,20.6515,20.2045,2.3024,1.835,1.7652,2.4128,1.4106,8041.7822,6327.685,3775.1152,394851.506,310689.3335
300957.SZ,20260508,42.07,1.4306,2.796,0.69,35.2386,32.7984,2.8469,3.3256,3.2238,1.4184,2.1276,42360.0,42129.2882,21555.5793,1782085.2,1772379.1546
600623.SH,20260508,9.83,2.9308,8.459,1.39,37.6185,35.956,0.9256,0.4529,0.4412,1.8395,1.8395,212283.128,187603.4733,64998.7001,2086743.1482,1844142.1425
301115.SZ,20260508,25.22,5.4139,7.8748,1.04,214.9678,,1.8677,3.2778,3.3416,1.3529,1.3529,18352.485,15476.6714,10640.2231,462849.6717,390321.6527
002277.SZ,20260508,6.26,1.4766,2.1722,0.71,,,1.3651,8.8332,9.6127,0.0799,0.0799,139417.28,139417.28,94772.406,872752.1728,872752.1728
002219.SZ,20260508,2.39,3.8106,5.6154,1.48,266.6236,320.3158,3.9993,2.7025,2.7717,,,345192.1753,327187.142,222031.7897,825009.299,781977.2694
600681.SH,20260508,4.15,2.9767,5.8975,1.73,23.463,22.7065,1.512,1.069,1.1034,5.6627,5.6627,134085.481,133980.8772,67624.6985,556454.7462,556020.6404
000089.SZ,20260508,6.98,0.4499,1.0455,0.62,27.2548,23.0694,1.2041,2.7912,2.7437,1.7192,1.7192,205076.9509,205073.3367,88243.7835,1431437.1173,1431411.8902
300479.SZ,20260508,17.48,2.307,3.153,0.92,205.1585,315.6605,6.521,3.8272,3.9377,,,19704.0865,19692.8365,14408.9938,344427.432,344230.782
600319.SH,20260508,8.37,3.8496,6.6839,3.0,,,9.6116,3.7727,3.9137,,,38770.9384,38770.9384,22330.0038,324512.7544,324512.7544
002891.SZ,20260508,33.31,2.3186,4.43,0.72,29.3665,30.8935,3.1207,2.0535,1.8966,0.9903,0.9903,32189.7746,32189.7746,16847.9902,1072241.3919,1072241.3919
301133.SZ,20260508,49.19,3.2037,7.0323,1.15,,,4.3494,5.3016,5.1653,0.2677,0.2677,12146.6624,11113.5969,5062.9488,597494.3235,546677.8315
300982.SZ,20260508,23.06,3.8615,9.0752,0.59,,,1.6751,3.7334,4.4961,2.542,2.542,20696.5146,19389.7146,8250.2706,477261.6267,447126.8187
600081.SH,20260508,12.69,2.4067,9.5371,1.5,372.5305,307.0782,1.5179,1.1185,1.1496,0.394,0.394,55302.617,55302.617,13955.4119,701790.2097,701790.2097
603662.SH,20260508,61.3,3.6874,7.8569,2.35,50.55,56.2548,6.1709,11.0462,10.7556,0.4548,0.4548,28082.9868,28082.9868,13179.8776,1721487.0908,1721487.0908
300716.SZ,20260508,15.4,8.0361,9.8505,2.16,,,,51.2487,98.5479,,,16002.0,16002.0,13054.56,246430.8,246430.8
601016.SH,20260508,4.9,12.0185,21.2122,1.06,46.7662,64.4055,1.8007,7.1334,7.4407,2.2003,2.2003,654442.8734,603819.8415,342114.4519,3206770.0797,2958717.2234
600769.SH,20260508,17.8,4.7346,5.9241,0.75,350.8276,346.9422,52.6636,81.8326,81.8017,,,37497.72,37497.72,29968.6023,667459.416,667459.416
688015.SH,20260508,22.03,0.9061,1.954,0.47,26.572,26.8076,1.548,1.6428,1.6601,1.044,1.044,18868.0742,18868.0742,8749.2671,415663.6746,415663.6746
003041.SZ,20260508,64.3,6.1125,32.0395,1.22,39.5901,301.5768,6.2916,9.4178,9.2308,1.2442,1.2442,14400.0,13682.34,2610.3316,925920.0,879774.462
002174.SZ,20260508,10.76,6.2512,7.6682,1.56,,,2.3232,7.5214,7.5502,,,97981.0967,97925.9042,79831.1452,1054276.6005,1053682.7292
002214.SZ,20260508,19.16,1.875,2.0462,1.5,,,9.1205,33.0168,32.9465,,,59866.2687,47841.6653,43837.6882,1147037.7083,916646.3071
000697.SZ,20260508,12.58,8.358,12.573,3.51,,,5.2115,9.3724,8.6899,,,139608.83,65310.7348,43415.8641,1756279.0814,821609.0438
000026.SZ,20260508,19.9,8.3394,15.0817,2.0,92.4749,75.4018,2.3763,2.3015,2.2595,2.0101,2.0101,40576.4007,36456.0733,20158.3406,807470.3739,725475.8587
