trade_date,ts_code,curve_name,curve_type,curve_term,yield
20221125,1001.CB,中债国债收益率曲线,0,42.7,3.2729
20221125,1001.CB,中债国债收益率曲线,0,42.8,3.2732
20221125,1001.CB,中债国债收益率曲线,0,42.9,3.2735
20221125,1001.CB,中债国债收益率曲线,0,43.0,3.2739
20221125,1001.CB,中债国债收益率曲线,0,43.1,3.2742
20221125,1001.CB,中债国债收益率曲线,0,43.2,3.2745
20221125,1001.CB,中债国债收益率曲线,0,43.3,3.2748
20221125,1001.CB,中债国债收益率曲线,0,43.4,3.2751
20221125,1001.CB,中债国债收益率曲线,0,43.5,3.2755
20221125,1001.CB,中债国债收益率曲线,0,43.6,3.2758
20221125,1001.CB,中债国债收益率曲线,0,43.7,3.2761
20221125,1001.CB,中债国债收益率曲线,0,43.8,3.2764
20221125,1001.CB,中债国债收益率曲线,0,43.9,3.2767
20221125,1001.CB,中债国债收益率曲线,0,44.0,3.277
20221125,1001.CB,中债国债收益率曲线,0,44.1,3.2773
20221125,1001.CB,中债国债收益率曲线,0,44.2,3.2776
20221125,1001.CB,中债国债收益率曲线,0,44.3,3.2779
20221125,1001.CB,中债国债收益率曲线,0,44.4,3.2782
20221125,1001.CB,中债国债收益率曲线,0,44.5,3.2785
20221125,1001.CB,中债国债收益率曲线,0,44.6,3.2788
20221125,1001.CB,中债国债收益率曲线,0,44.7,3.2791
20221125,1001.CB,中债国债收益率曲线,0,44.8,3.2794
20221125,1001.CB,中债国债收益率曲线,0,44.9,3.2797
20221125,1001.CB,中债国债收益率曲线,0,45.0,3.28
20221125,1001.CB,中债国债收益率曲线,0,45.1,3.2803
20221125,1001.CB,中债国债收益率曲线,0,45.2,3.2806
20221125,1001.CB,中债国债收益率曲线,0,45.3,3.2809
20221125,1001.CB,中债国债收益率曲线,0,45.4,3.2812
20221125,1001.CB,中债国债收益率曲线,0,45.5,3.2815
20221125,1001.CB,中债国债收益率曲线,0,45.6,3.2818
20221125,1001.CB,中债国债收益率曲线,0,45.7,3.2821
20221125,1001.CB,中债国债收益率曲线,0,45.8,3.2824
20221125,1001.CB,中债国债收益率曲线,0,45.9,3.2827
20221125,1001.CB,中债国债收益率曲线,0,46.0,3.283
20221125,1001.CB,中债国债收益率曲线,0,46.1,3.2833
20221125,1001.CB,中债国债收益率曲线,0,46.2,3.2836
20221125,1001.CB,中债国债收益率曲线,0,46.3,3.2839
20221125,1001.CB,中债国债收益率曲线,0,46.4,3.2842
20221125,1001.CB,中债国债收益率曲线,0,46.5,3.2845
20221125,1001.CB,中债国债收益率曲线,0,46.6,3.2848
20221125,1001.CB,中债国债收益率曲线,0,46.7,3.2851
20221125,1001.CB,中债国债收益率曲线,0,46.8,3.2854
20221125,1001.CB,中债国债收益率曲线,0,46.9,3.2856
20221125,1001.CB,中债国债收益率曲线,0,47.0,3.2859
20221125,1001.CB,中债国债收益率曲线,0,47.1,3.2862
20221125,1001.CB,中债国债收益率曲线,0,47.2,3.2865
20221125,1001.CB,中债国债收益率曲线,0,47.3,3.2868
20221125,1001.CB,中债国债收益率曲线,0,47.4,3.2871
20221125,1001.CB,中债国债收益率曲线,0,47.5,3.2874
20221125,1001.CB,中债国债收益率曲线,0,47.6,3.2877
20221125,1001.CB,中债国债收益率曲线,0,47.7,3.288
20221125,1001.CB,中债国债收益率曲线,0,47.8,3.2883
20221125,1001.CB,中债国债收益率曲线,0,47.9,3.2886
20221125,1001.CB,中债国债收益率曲线,0,48.0,3.2889
20221125,1001.CB,中债国债收益率曲线,0,48.1,3.2892
20221125,1001.CB,中债国债收益率曲线,0,48.2,3.2895
20221125,1001.CB,中债国债收益率曲线,0,48.3,3.2898
20221125,1001.CB,中债国债收益率曲线,0,48.4,3.2901
20221125,1001.CB,中债国债收益率曲线,0,48.5,3.2904
20221125,1001.CB,中债国债收益率曲线,0,48.6,3.2907
20221125,1001.CB,中债国债收益率曲线,0,48.7,3.291
20221125,1001.CB,中债国债收益率曲线,0,48.8,3.2913
20221125,1001.CB,中债国债收益率曲线,0,48.9,3.2916
20221125,1001.CB,中债国债收益率曲线,0,49.0,3.2919
20221125,1001.CB,中债国债收益率曲线,0,49.1,3.2922
20221125,1001.CB,中债国债收益率曲线,0,49.2,3.2925
20221125,1001.CB,中债国债收益率曲线,0,49.3,3.2928
20221125,1001.CB,中债国债收益率曲线,0,49.4,3.2931
20221125,1001.CB,中债国债收益率曲线,0,49.5,3.2934
20221125,1001.CB,中债国债收益率曲线,0,49.6,3.2937
20221125,1001.CB,中债国债收益率曲线,0,49.7,3.2941
20221125,1001.CB,中债国债收益率曲线,0,49.8,3.2944
20221125,1001.CB,中债国债收益率曲线,0,49.9,3.2947
20221125,1001.CB,中债国债收益率曲线,0,50.0,3.295
20221125,1001.CB,中债国债收益率曲线,1,0.0,0.9877
20221125,1001.CB,中债国债收益率曲线,1,0.1,1.3283
20221125,1001.CB,中债国债收益率曲线,1,0.2,1.9901
20221125,1001.CB,中债国债收益率曲线,1,0.3,1.9961
20221125,1001.CB,中债国债收益率曲线,1,0.4,2.0186
20221125,1001.CB,中债国债收益率曲线,1,0.5,2.0319
20221125,1001.CB,中债国债收益率曲线,1,0.6,2.0357
20221125,1001.CB,中债国债收益率曲线,1,0.7,2.0368
20221125,1001.CB,中债国债收益率曲线,1,0.8,2.0395
20221125,1001.CB,中债国债收益率曲线,1,0.9,2.0483
20221125,1001.CB,中债国债收益率曲线,1,1.0,2.059
20221125,1001.CB,中债国债收益率曲线,1,1.1,2.0773
20221125,1001.CB,中债国债收益率曲线,1,1.2,2.1006
20221125,1001.CB,中债国债收益率曲线,1,1.3,2.1267
20221125,1001.CB,中债国债收益率曲线,1,1.4,2.1528
20221125,1001.CB,中债国债收益率曲线,1,1.5,2.1766
20221125,1001.CB,中债国债收益率曲线,1,1.6,2.1987
20221125,1001.CB,中债国债收益率曲线,1,1.7,2.2213
20221125,1001.CB,中债国债收益率曲线,1,1.8,2.2443
20221125,1001.CB,中债国债收益率曲线,1,1.9,2.2673
20221125,1001.CB,中债国债收益率曲线,1,2.0,2.2902
20221125,1001.CB,中债国债收益率曲线,1,2.1,2.3097
20221125,1001.CB,中债国债收益率曲线,1,2.2,2.3242
20221125,1001.CB,中债国债收益率曲线,1,2.3,2.336
20221125,1001.CB,中债国债收益率曲线,1,2.4,2.347
20221125,1001.CB,中债国债收益率曲线,1,2.5,2.3594
20221125,1001.CB,中债国债收益率曲线,1,2.6,2.3727
20221125,1001.CB,中债国债收益率曲线,1,2.7,2.3851
20221125,1001.CB,中债国债收益率曲线,1,2.8,2.397
20221125,1001.CB,中债国债收益率曲线,1,2.9,2.4087
20221125,1001.CB,中债国债收益率曲线,1,3.0,2.4207
20221125,1001.CB,中债国债收益率曲线,1,3.1,2.4331
20221125,1001.CB,中债国债收益率曲线,1,3.2,2.4454
20221125,1001.CB,中债国债收益率曲线,1,3.3,2.4578
20221125,1001.CB,中债国债收益率曲线,1,3.4,2.4702
20221125,1001.CB,中债国债收益率曲线,1,3.5,2.4826
20221125,1001.CB,中债国债收益率曲线,1,3.6,2.494
20221125,1001.CB,中债国债收益率曲线,1,3.7,2.504
20221125,1001.CB,中债国债收益率曲线,1,3.8,2.5132
20221125,1001.CB,中债国债收益率曲线,1,3.9,2.5222
20221125,1001.CB,中债国债收益率曲线,1,4.0,2.5316
20221125,1001.CB,中债国债收益率曲线,1,4.1,2.5411
20221125,1001.CB,中债国债收益率曲线,1,4.2,2.5501
20221125,1001.CB,中债国债收益率曲线,1,4.3,2.5589
20221125,1001.CB,中债国债收益率曲线,1,4.4,2.5676
20221125,1001.CB,中债国债收益率曲线,1,4.5,2.5764
20221125,1001.CB,中债国债收益率曲线,1,4.6,2.5858
20221125,1001.CB,中债国债收益率曲线,1,4.7,2.5956
20221125,1001.CB,中债国债收益率曲线,1,4.8,2.6059
20221125,1001.CB,中债国债收益率曲线,1,4.9,2.6161
20221125,1001.CB,中债国债收益率曲线,1,5.0,2.6263
20221125,1001.CB,中债国债收益率曲线,1,5.1,2.6375
20221125,1001.CB,中债国债收益率曲线,1,5.2,2.6508
20221125,1001.CB,中债国债收益率曲线,1,5.3,2.6652
20221125,1001.CB,中债国债收益率曲线,1,5.4,2.6798
20221125,1001.CB,中债国债收益率曲线,1,5.5,2.6939
20221125,1001.CB,中债国债收益率曲线,1,5.6,2.7079
20221125,1001.CB,中债国债收益率曲线,1,5.7,2.7224
20221125,1001.CB,中债国债收益率曲线,1,5.8,2.7373
20221125,1001.CB,中债国债收益率曲线,1,5.9,2.7523
20221125,1001.CB,中债国债收益率曲线,1,6.0,2.7671
20221125,1001.CB,中债国债收益率曲线,1,6.1,2.7806
20221125,1001.CB,中债国债收益率曲线,1,6.2,2.7925
20221125,1001.CB,中债国债收益率曲线,1,6.3,2.8033
20221125,1001.CB,中债国债收益率曲线,1,6.4,2.8139
20221125,1001.CB,中债国债收益率曲线,1,6.5,2.825
20221125,1001.CB,中债国债收益率曲线,1,6.6,2.8342
20221125,1001.CB,中债国债收益率曲线,1,6.7,2.8395
20221125,1001.CB,中债国债收益率曲线,1,6.8,2.8427
20221125,1001.CB,中债国债收益率曲线,1,6.9,2.8454
20221125,1001.CB,中债国债收益率曲线,1,7.0,2.8491
20221125,1001.CB,中债国债收益率曲线,1,7.1,2.8529
20221125,1001.CB,中债国债收益率曲线,1,7.2,2.8552
20221125,1001.CB,中债国债收益率曲线,1,7.3,2.8565
20221125,1001.CB,中债国债收益率曲线,1,7.4,2.8576
20221125,1001.CB,中债国债收益率曲线,1,7.5,2.8592
20221125,1001.CB,中债国债收益率曲线,1,7.6,2.8609
20221125,1001.CB,中债国债收益率曲线,1,7.7,2.8622
20221125,1001.CB,中债国债收益率曲线,1,7.8,2.8633
20221125,1001.CB,中债国债收益率曲线,1,7.9,2.8643
20221125,1001.CB,中债国债收益率曲线,1,8.0,2.8654
20221125,1001.CB,中债国债收益率曲线,1,8.1,2.8664
20221125,1001.CB,中债国债收益率曲线,1,8.2,2.8671
20221125,1001.CB,中债国债收益率曲线,1,8.3,2.8675
20221125,1001.CB,中债国债收益率曲线,1,8.4,2.868
20221125,1001.CB,中债国债收益率曲线,1,8.5,2.8685
20221125,1001.CB,中债国债收益率曲线,1,8.6,2.869
20221125,1001.CB,中债国债收益率曲线,1,8.7,2.8693
20221125,1001.CB,中债国债收益率曲线,1,8.8,2.8695
20221125,1001.CB,中债国债收益率曲线,1,8.9,2.8696
20221125,1001.CB,中债国债收益率曲线,1,9.0,2.8697
20221125,1001.CB,中债国债收益率曲线,1,9.1,2.8697
20221125,1001.CB,中债国债收益率曲线,1,9.2,2.8697
20221125,1001.CB,中债国债收益率曲线,1,9.3,2.8698
20221125,1001.CB,中债国债收益率曲线,1,9.4,2.8698
20221125,1001.CB,中债国债收益率曲线,1,9.5,2.8698
20221125,1001.CB,中债国债收益率曲线,1,9.6,2.8698
20221125,1001.CB,中债国债收益率曲线,1,9.7,2.8698
20221125,1001.CB,中债国债收益率曲线,1,9.8,2.8699
20221125,1001.CB,中债国债收益率曲线,1,9.9,2.8699
20221125,1001.CB,中债国债收益率曲线,1,10.0,2.8699
20221125,1001.CB,中债国债收益率曲线,1,10.1,2.8702
20221125,1001.CB,中债国债收益率曲线,1,10.2,2.8709
20221125,1001.CB,中债国债收益率曲线,1,10.3,2.8717
20221125,1001.CB,中债国债收益率曲线,1,10.4,2.8727
20221125,1001.CB,中债国债收益率曲线,1,10.5,2.8735
20221125,1001.CB,中债国债收益率曲线,1,10.6,2.8746
20221125,1001.CB,中债国债收益率曲线,1,10.7,2.8762
20221125,1001.CB,中债国债收益率曲线,1,10.8,2.8782
20221125,1001.CB,中债国债收益率曲线,1,10.9,2.8802
20221125,1001.CB,中债国债收益率曲线,1,11.0,2.8821
20221125,1001.CB,中债国债收益率曲线,1,11.1,2.8842
20221125,1001.CB,中债国债收益率曲线,1,11.2,2.8867
20221125,1001.CB,中债国债收益率曲线,1,11.3,2.8894
20221125,1001.CB,中债国债收益率曲线,1,11.4,2.8923
20221125,1001.CB,中债国债收益率曲线,1,11.5,2.895
20221125,1001.CB,中债国债收益率曲线,1,11.6,2.8978
20221125,1001.CB,中债国债收益率曲线,1,11.7,2.901
20221125,1001.CB,中债国债收益率曲线,1,11.8,2.9044
20221125,1001.CB,中债国债收益率曲线,1,11.9,2.9079
20221125,1001.CB,中债国债收益率曲线,1,12.0,2.9112
20221125,1001.CB,中债国债收益率曲线,1,12.1,2.9147
20221125,1001.CB,中债国债收益率曲线,1,12.2,2.9184
20221125,1001.CB,中债国债收益率曲线,1,12.3,2.9223
20221125,1001.CB,中债国债收益率曲线,1,12.4,2.9262
20221125,1001.CB,中债国债收益率曲线,1,12.5,2.93
20221125,1001.CB,中债国债收益率曲线,1,12.6,2.9339
20221125,1001.CB,中债国债收益率曲线,1,12.7,2.9379
20221125,1001.CB,中债国债收益率曲线,1,12.8,2.9421
20221125,1001.CB,中债国债收益率曲线,1,12.9,2.9463
20221125,1001.CB,中债国债收益率曲线,1,13.0,2.9504
20221125,1001.CB,中债国债收益率曲线,1,13.1,2.9546
20221125,1001.CB,中债国债收益率曲线,1,13.2,2.9588
20221125,1001.CB,中债国债收益率曲线,1,13.3,2.9631
20221125,1001.CB,中债国债收益率曲线,1,13.4,2.9673
20221125,1001.CB,中债国债收益率曲线,1,13.5,2.9716
20221125,1001.CB,中债国债收益率曲线,1,13.6,2.9758
20221125,1001.CB,中债国债收益率曲线,1,13.7,2.98
20221125,1001.CB,中债国债收益率曲线,1,13.8,2.9842
20221125,1001.CB,中债国债收益率曲线,1,13.9,2.9884
20221125,1001.CB,中债国债收益率曲线,1,14.0,2.9926
20221125,1001.CB,中债国债收益率曲线,1,14.1,2.9967
20221125,1001.CB,中债国债收益率曲线,1,14.2,3.0007
20221125,1001.CB,中债国债收益率曲线,1,14.3,3.0046
20221125,1001.CB,中债国债收益率曲线,1,14.4,3.0085
20221125,1001.CB,中债国债收益率曲线,1,14.5,3.0125
20221125,1001.CB,中债国债收益率曲线,1,14.6,3.0163
20221125,1001.CB,中债国债收益率曲线,1,14.7,3.0199
20221125,1001.CB,中债国债收益率曲线,1,14.8,3.0234
20221125,1001.CB,中债国债收益率曲线,1,14.9,3.0268
20221125,1001.CB,中债国债收益率曲线,1,15.0,3.0303
20221125,1001.CB,中债国债收益率曲线,1,15.1,3.0336
20221125,1001.CB,中债国债收益率曲线,1,15.2,3.0367
20221125,1001.CB,中债国债收益率曲线,1,15.3,3.0396
20221125,1001.CB,中债国债收益率曲线,1,15.4,3.0424
20221125,1001.CB,中债国债收益率曲线,1,15.5,3.0453
20221125,1001.CB,中债国债收益率曲线,1,15.6,3.0481
20221125,1001.CB,中债国债收益率曲线,1,15.7,3.0507
20221125,1001.CB,中债国债收益率曲线,1,15.8,3.0531
20221125,1001.CB,中债国债收益率曲线,1,15.9,3.0554
20221125,1001.CB,中债国债收益率曲线,1,16.0,3.0579
20221125,1001.CB,中债国债收益率曲线,1,16.1,3.0602
20221125,1001.CB,中债国债收益率曲线,1,16.2,3.0623
20221125,1001.CB,中债国债收益率曲线,1,16.3,3.0643
20221125,1001.CB,中债国债收益率曲线,1,16.4,3.0663
20221125,1001.CB,中债国债收益率曲线,1,16.5,3.0683
20221125,1001.CB,中债国债收益率曲线,1,16.6,3.0703
20221125,1001.CB,中债国债收益率曲线,1,16.7,3.0721
20221125,1001.CB,中债国债收益率曲线,1,16.8,3.0738
20221125,1001.CB,中债国债收益率曲线,1,16.9,3.0755
20221125,1001.CB,中债国债收益率曲线,1,17.0,3.0772
20221125,1001.CB,中债国债收益率曲线,1,17.1,3.0789
20221125,1001.CB,中债国债收益率曲线,1,17.2,3.0805
20221125,1001.CB,中债国债收益率曲线,1,17.3,3.082
20221125,1001.CB,中债国债收益率曲线,1,17.4,3.0834
20221125,1001.CB,中债国债收益率曲线,1,17.5,3.0849
20221125,1001.CB,中债国债收益率曲线,1,17.6,3.0864
20221125,1001.CB,中债国债收益率曲线,1,17.7,3.0878
20221125,1001.CB,中债国债收益率曲线,1,17.8,3.0892
20221125,1001.CB,中债国债收益率曲线,1,17.9,3.0905
20221125,1001.CB,中债国债收益率曲线,1,18.0,3.0919
20221125,1001.CB,中债国债收益率曲线,1,18.1,3.0933
20221125,1001.CB,中债国债收益率曲线,1,18.2,3.0947
20221125,1001.CB,中债国债收益率曲线,1,18.3,3.096
20221125,1001.CB,中债国债收益率曲线,1,18.4,3.0973
20221125,1001.CB,中债国债收益率曲线,1,18.5,3.0987
20221125,1001.CB,中债国债收益率曲线,1,18.6,3.1001
20221125,1001.CB,中债国债收益率曲线,1,18.7,3.1015
20221125,1001.CB,中债国债收益率曲线,1,18.8,3.1029
20221125,1001.CB,中债国债收益率曲线,1,18.9,3.1043
20221125,1001.CB,中债国债收益率曲线,1,19.0,3.1057
20221125,1001.CB,中债国债收益率曲线,1,19.1,3.1072
20221125,1001.CB,中债国债收益率曲线,1,19.2,3.1087
20221125,1001.CB,中债国债收益率曲线,1,19.3,3.1103
20221125,1001.CB,中债国债收益率曲线,1,19.4,3.1119
20221125,1001.CB,中债国债收益率曲线,1,19.5,3.1135
20221125,1001.CB,中债国债收益率曲线,1,19.6,3.1151
20221125,1001.CB,中债国债收益率曲线,1,19.7,3.1169
20221125,1001.CB,中债国债收益率曲线,1,19.8,3.1188
20221125,1001.CB,中债国债收益率曲线,1,19.9,3.1207
20221125,1001.CB,中债国债收益率曲线,1,20.0,3.1225
20221125,1001.CB,中债国债收益率曲线,1,20.1,3.1244
20221125,1001.CB,中债国债收益率曲线,1,20.2,3.1264
20221125,1001.CB,中债国债收益率曲线,1,20.3,3.1284
20221125,1001.CB,中债国债收益率曲线,1,20.4,3.1305
20221125,1001.CB,中债国债收益率曲线,1,20.5,3.1326
20221125,1001.CB,中债国债收益率曲线,1,20.6,3.1346
20221125,1001.CB,中债国债收益率曲线,1,20.7,3.1367
20221125,1001.CB,中债国债收益率曲线,1,20.8,3.1389
20221125,1001.CB,中债国债收益率曲线,1,20.9,3.141
20221125,1001.CB,中债国债收益率曲线,1,21.0,3.1432
20221125,1001.CB,中债国债收益率曲线,1,21.1,3.1453
20221125,1001.CB,中债国债收益率曲线,1,21.2,3.1475
20221125,1001.CB,中债国债收益率曲线,1,21.3,3.1497
20221125,1001.CB,中债国债收益率曲线,1,21.4,3.152
20221125,1001.CB,中债国债收益率曲线,1,21.5,3.1542
20221125,1001.CB,中债国债收益率曲线,1,21.6,3.1564
20221125,1001.CB,中债国债收益率曲线,1,21.7,3.1587
20221125,1001.CB,中债国债收益率曲线,1,21.8,3.161
20221125,1001.CB,中债国债收益率曲线,1,21.9,3.1633
20221125,1001.CB,中债国债收益率曲线,1,22.0,3.1656
20221125,1001.CB,中债国债收益率曲线,1,22.1,3.1679
20221125,1001.CB,中债国债收益率曲线,1,22.2,3.1703
20221125,1001.CB,中债国债收益率曲线,1,22.3,3.1726
20221125,1001.CB,中债国债收益率曲线,1,22.4,3.175
20221125,1001.CB,中债国债收益率曲线,1,22.5,3.1774
20221125,1001.CB,中债国债收益率曲线,1,22.6,3.1798
20221125,1001.CB,中债国债收益率曲线,1,22.7,3.1822
20221125,1001.CB,中债国债收益率曲线,1,22.8,3.1846
20221125,1001.CB,中债国债收益率曲线,1,22.9,3.1871
20221125,1001.CB,中债国债收益率曲线,1,23.0,3.1895
20221125,1001.CB,中债国债收益率曲线,1,23.1,3.1919
20221125,1001.CB,中债国债收益率曲线,1,23.2,3.1944
20221125,1001.CB,中债国债收益率曲线,1,23.3,3.1969
20221125,1001.CB,中债国债收益率曲线,1,23.4,3.1994
20221125,1001.CB,中债国债收益率曲线,1,23.5,3.2018
20221125,1001.CB,中债国债收益率曲线,1,23.6,3.2043
20221125,1001.CB,中债国债收益率曲线,1,23.7,3.2068
20221125,1001.CB,中债国债收益率曲线,1,23.8,3.2094
20221125,1001.CB,中债国债收益率曲线,1,23.9,3.2119
20221125,1001.CB,中债国债收益率曲线,1,24.0,3.2144
20221125,1001.CB,中债国债收益率曲线,1,24.1,3.2169
20221125,1001.CB,中债国债收益率曲线,1,24.2,3.2195
20221125,1001.CB,中债国债收益率曲线,1,24.3,3.222
20221125,1001.CB,中债国债收益率曲线,1,24.4,3.2246
20221125,1001.CB,中债国债收益率曲线,1,24.5,3.2271
20221125,1001.CB,中债国债收益率曲线,1,24.6,3.2297
20221125,1001.CB,中债国债收益率曲线,1,24.7,3.2322
20221125,1001.CB,中债国债收益率曲线,1,24.8,3.2348
20221125,1001.CB,中债国债收益率曲线,1,24.9,3.2374
20221125,1001.CB,中债国债收益率曲线,1,25.0,3.24
20221125,1001.CB,中债国债收益率曲线,1,25.1,3.2425
20221125,1001.CB,中债国债收益率曲线,1,25.2,3.2451
20221125,1001.CB,中债国债收益率曲线,1,25.3,3.2477
20221125,1001.CB,中债国债收益率曲线,1,25.4,3.2503
20221125,1001.CB,中债国债收益率曲线,1,25.5,3.2529
20221125,1001.CB,中债国债收益率曲线,1,25.6,3.2554
20221125,1001.CB,中债国债收益率曲线,1,25.7,3.258
20221125,1001.CB,中债国债收益率曲线,1,25.8,3.2606
20221125,1001.CB,中债国债收益率曲线,1,25.9,3.2632
20221125,1001.CB,中债国债收益率曲线,1,26.0,3.2657
20221125,1001.CB,中债国债收益率曲线,1,26.1,3.2683
20221125,1001.CB,中债国债收益率曲线,1,26.2,3.2709
20221125,1001.CB,中债国债收益率曲线,1,26.3,3.2735
20221125,1001.CB,中债国债收益率曲线,1,26.4,3.276
20221125,1001.CB,中债国债收益率曲线,1,26.5,3.2786
20221125,1001.CB,中债国债收益率曲线,1,26.6,3.2811
20221125,1001.CB,中债国债收益率曲线,1,26.7,3.2837
20221125,1001.CB,中债国债收益率曲线,1,26.8,3.2862
20221125,1001.CB,中债国债收益率曲线,1,26.9,3.2888
20221125,1001.CB,中债国债收益率曲线,1,27.0,3.2913
20221125,1001.CB,中债国债收益率曲线,1,27.1,3.2938
20221125,1001.CB,中债国债收益率曲线,1,27.2,3.2963
20221125,1001.CB,中债国债收益率曲线,1,27.3,3.2988
20221125,1001.CB,中债国债收益率曲线,1,27.4,3.3013
20221125,1001.CB,中债国债收益率曲线,1,27.5,3.3038
20221125,1001.CB,中债国债收益率曲线,1,27.6,3.3063
20221125,1001.CB,中债国债收益率曲线,1,27.7,3.3088
20221125,1001.CB,中债国债收益率曲线,1,27.8,3.3112
20221125,1001.CB,中债国债收益率曲线,1,27.9,3.3137
20221125,1001.CB,中债国债收益率曲线,1,28.0,3.3161
20221125,1001.CB,中债国债收益率曲线,1,28.1,3.3186
20221125,1001.CB,中债国债收益率曲线,1,28.2,3.321
20221125,1001.CB,中债国债收益率曲线,1,28.3,3.3233
20221125,1001.CB,中债国债收益率曲线,1,28.4,3.3257
20221125,1001.CB,中债国债收益率曲线,1,28.5,3.3281
20221125,1001.CB,中债国债收益率曲线,1,28.6,3.3305
20221125,1001.CB,中债国债收益率曲线,1,28.7,3.3328
20221125,1001.CB,中债国债收益率曲线,1,28.8,3.3351
20221125,1001.CB,中债国债收益率曲线,1,28.9,3.3374
20221125,1001.CB,中债国债收益率曲线,1,29.0,3.3397
20221125,1001.CB,中债国债收益率曲线,1,29.1,3.342
20221125,1001.CB,中债国债收益率曲线,1,29.2,3.3443
20221125,1001.CB,中债国债收益率曲线,1,29.3,3.3465
20221125,1001.CB,中债国债收益率曲线,1,29.4,3.3487
20221125,1001.CB,中债国债收益率曲线,1,29.5,3.3509
20221125,1001.CB,中债国债收益率曲线,1,29.6,3.3531
20221125,1001.CB,中债国债收益率曲线,1,29.7,3.3552
20221125,1001.CB,中债国债收益率曲线,1,29.8,3.3573
20221125,1001.CB,中债国债收益率曲线,1,29.9,3.3594
20221125,1001.CB,中债国债收益率曲线,1,30.0,3.3615
20221125,1001.CB,中债国债收益率曲线,1,30.1,3.3636
20221125,1001.CB,中债国债收益率曲线,1,30.2,3.3655
20221125,1001.CB,中债国债收益率曲线,1,30.3,3.3673
20221125,1001.CB,中债国债收益率曲线,1,30.4,3.3692
20221125,1001.CB,中债国债收益率曲线,1,30.5,3.371
20221125,1001.CB,中债国债收益率曲线,1,30.6,3.3729
20221125,1001.CB,中债国债收益率曲线,1,30.7,3.3745
20221125,1001.CB,中债国债收益率曲线,1,30.8,3.3761
20221125,1001.CB,中债国债收益率曲线,1,30.9,3.3777
20221125,1001.CB,中债国债收益率曲线,1,31.0,3.3793
20221125,1001.CB,中债国债收益率曲线,1,31.1,3.3808
20221125,1001.CB,中债国债收益率曲线,1,31.2,3.3823
20221125,1001.CB,中债国债收益率曲线,1,31.3,3.3836
20221125,1001.CB,中债国债收益率曲线,1,31.4,3.3849
20221125,1001.CB,中债国债收益率曲线,1,31.5,3.3863
20221125,1001.CB,中债国债收益率曲线,1,31.6,3.3876
20221125,1001.CB,中债国债收益率曲线,1,31.7,3.3888
20221125,1001.CB,中债国债收益率曲线,1,31.8,3.3899
20221125,1001.CB,中债国债收益率曲线,1,31.9,3.391
20221125,1001.CB,中债国债收益率曲线,1,32.0,3.3921
20221125,1001.CB,中债国债收益率曲线,1,32.1,3.3932
20221125,1001.CB,中债国债收益率曲线,1,32.2,3.3942
20221125,1001.CB,中债国债收益率曲线,1,32.3,3.3951
20221125,1001.CB,中债国债收益率曲线,1,32.4,3.396
20221125,1001.CB,中债国债收益率曲线,1,32.5,3.397
20221125,1001.CB,中债国债收益率曲线,1,32.6,3.3979
20221125,1001.CB,中债国债收益率曲线,1,32.7,3.3987
20221125,1001.CB,中债国债收益率曲线,1,32.8,3.3994
20221125,1001.CB,中债国债收益率曲线,1,32.9,3.4001
20221125,1001.CB,中债国债收益率曲线,1,33.0,3.4008
20221125,1001.CB,中债国债收益率曲线,1,33.1,3.4016
20221125,1001.CB,中债国债收益率曲线,1,33.2,3.4022
20221125,1001.CB,中债国债收益率曲线,1,33.3,3.4027
20221125,1001.CB,中债国债收益率曲线,1,33.4,3.4033
20221125,1001.CB,中债国债收益率曲线,1,33.5,3.4039
20221125,1001.CB,中债国债收益率曲线,1,33.6,3.4044
20221125,1001.CB,中债国债收益率曲线,1,33.7,3.4049
20221125,1001.CB,中债国债收益率曲线,1,33.8,3.4053
20221125,1001.CB,中债国债收益率曲线,1,33.9,3.4057
20221125,1001.CB,中债国债收益率曲线,1,34.0,3.4061
20221125,1001.CB,中债国债收益率曲线,1,34.1,3.4065
20221125,1001.CB,中债国债收益率曲线,1,34.2,3.4069
20221125,1001.CB,中债国债收益率曲线,1,34.3,3.4072
20221125,1001.CB,中债国债收益率曲线,1,34.4,3.4075
20221125,1001.CB,中债国债收益率曲线,1,34.5,3.4078
20221125,1001.CB,中债国债收益率曲线,1,34.6,3.4081
20221125,1001.CB,中债国债收益率曲线,1,34.7,3.4083
20221125,1001.CB,中债国债收益率曲线,1,34.8,3.4085
20221125,1001.CB,中债国债收益率曲线,1,34.9,3.4087
20221125,1001.CB,中债国债收益率曲线,1,35.0,3.4089
20221125,1001.CB,中债国债收益率曲线,1,35.1,3.409
20221125,1001.CB,中债国债收益率曲线,1,35.2,3.4092
20221125,1001.CB,中债国债收益率曲线,1,35.3,3.4093
20221125,1001.CB,中债国债收益率曲线,1,35.4,3.4094
20221125,1001.CB,中债国债收益率曲线,1,35.5,3.4095
20221125,1001.CB,中债国债收益率曲线,1,35.6,3.4096
20221125,1001.CB,中债国债收益率曲线,1,35.7,3.4097
20221125,1001.CB,中债国债收益率曲线,1,35.8,3.4098
20221125,1001.CB,中债国债收益率曲线,1,35.9,3.4098
20221125,1001.CB,中债国债收益率曲线,1,36.0,3.4099
20221125,1001.CB,中债国债收益率曲线,1,36.1,3.4099
20221125,1001.CB,中债国债收益率曲线,1,36.2,3.41
