ts_code,trade_date,close,turnover_rate,turnover_rate_f,volume_ratio,pe,pe_ttm,pb,ps,ps_ttm,dv_ratio,dv_ttm,total_share,float_share,free_share,total_mv,circ_mv
002731.SZ,20210820,5.92,0.5411,0.9394,0.69,52.6346,78.2734,1.1947,0.7189,0.7445,0.2534,0.2534,25615.6,22097.1549,12729.1359,151644.352,130815.157
300883.SZ,20210820,10.34,2.1804,2.1804,0.58,54.786,53.914,2.5986,5.0076,4.8683,,0.0967,34600.0,8650.0,8650.0,357764.0,89441.0
002102.SZ,20210820,3.22,1.5199,1.7581,0.69,67.5753,89.3218,2.5155,0.6604,0.6097,0.0,,263383.629,196449.5753,169831.4937,848095.2854,632567.6325
603131.SH,20210820,23.85,1.8243,5.366,0.52,62.4145,58.5868,6.0559,6.9843,6.2952,0.4193,0.8386,31798.0273,29736.6779,10109.8594,758382.9511,709219.7679
000975.SZ,20210820,8.78,1.3878,2.1507,1.4,19.6223,19.2132,2.5654,3.0838,3.2602,1.6271,2.8474,277672.2265,248616.1003,160433.3089,2437962.1487,2182849.3606
002037.SZ,20210820,6.46,0.5223,0.7461,0.57,25.0248,17.3316,0.8833,0.5268,0.4811,0.9288,0.805,48762.5309,32736.816,22915.776,315005.9496,211479.8314
600289.SH,20210820,3.63,1.8896,2.5291,1.23,,,1.5347,4.3754,4.255,0.0,,63105.2069,56592.2684,42280.862,229071.901,205429.9343
300395.SZ,20210820,56.35,1.9103,2.3562,1.37,79.9765,64.1203,8.9218,22.0518,18.7042,0.3196,0.3194,33794.8844,31154.5637,25258.6062,1904341.7359,1755559.6645
601607.SH,20210820,18.86,0.5653,1.1046,1.0,11.9215,9.609,1.1636,0.2793,0.264,2.333,2.5451,284208.9322,192293.5018,98411.7181,5360180.4613,3626655.4439
002458.SZ,20210820,9.67,1.07,1.2602,1.02,104.3733,58.6155,2.8094,5.4833,4.9192,7.0454,1.033,99290.998,67645.0783,57433.3801,960143.9507,654127.9072
600882.SH,20210820,57.96,1.8145,2.5857,1.11,504.9031,215.4285,6.4512,10.5099,7.8107,0.0,,51621.0147,40930.9045,28722.726,2991954.012,2372355.2248
000718.SZ,20210820,5.27,3.3867,5.8167,0.98,15.4047,15.2513,1.8392,3.7301,3.717,5.1528,,303463.6384,228918.2406,133282.2601,1599253.3744,1206399.128
002141.SZ,20210820,5.04,3.317,5.5336,0.95,,,7.2662,5.9343,4.3704,0.0,,113465.6519,113465.6519,68014.5872,571866.8856,571866.8856
600500.SH,20210820,8.56,0.8723,1.9537,0.71,77.1529,39.1076,2.0032,0.4371,0.3976,1.8659,0.4673,276591.6472,270791.6472,120903.0862,2367624.5,2317976.5
300542.SZ,20210820,11.96,1.2551,2.664,0.77,52.564,50.2066,5.5614,3.1232,3.0467,0.2859,0.7525,30008.3479,23968.2353,11292.079,358899.8409,286660.0942
000423.SZ,20210820,30.01,0.7724,1.136,1.6,453.3963,103.9544,2.0454,5.7567,5.2972,0.6664,0.9997,65402.1537,65386.7313,44458.0466,1962718.6325,1962255.8063
603819.SH,20210820,8.29,0.3682,0.9015,0.91,119.7194,219.3784,2.3814,1.918,1.7934,2.7389,0.2533,21773.0187,21734.7987,8877.1843,180498.325,180181.4812
000612.SZ,20210820,8.46,4.5789,7.5505,0.71,17.7602,10.9435,1.915,2.126,1.7873,0.1182,0.591,119219.9394,119068.2144,72206.3773,1008600.6873,1007317.0938
605337.SH,20210820,45.64,3.6349,3.6349,0.77,46.098,38.8082,7.0836,9.0947,7.7713,,0.7825,21672.0,5418.0,5418.0,989110.08,247277.52
300239.SZ,20210820,6.42,3.8963,5.3657,0.89,206.8769,195.0375,2.7434,8.5042,7.6798,0.4115,,59453.8983,50691.384,36809.0418,381694.0271,325438.6853
601333.SH,20210820,2.06,0.3955,0.7395,1.15,,,0.5188,0.8925,0.8586,2.9126,,708353.7,565223.7,302278.57,1459208.622,1164360.822
688678.SH,20210820,21.62,3.1956,3.1956,1.19,33.5949,31.0161,2.8437,7.2499,5.8944,,1.3876,17335.0,3684.75,3684.75,374782.7,79664.295
300583.SZ,20210820,22.91,0.578,1.3209,0.76,,,1.5004,2.6907,2.5505,0.2281,,10725.2567,8375.5942,3665.1222,245715.631,191884.8631
300636.SZ,20210820,12.28,1.5735,2.2698,0.76,36.0878,35.6854,3.1677,5.8059,5.3132,0.4323,0.4325,20586.2272,17550.6171,12166.7421,252798.87,215521.578
002952.SZ,20210820,12.82,0.5844,0.8982,0.67,24.4246,24.8588,2.6327,4.5378,4.2085,2.0281,2.3401,16434.0,6966.3938,4532.8842,210683.88,89309.1685
601969.SH,20210820,19.37,2.4146,15.0825,0.86,265.6664,113.1951,9.0135,13.7003,13.7461,0.0,,195472.0314,195472.0314,31293.4375,3786293.2482,3786293.2482
000411.SZ,20210820,11.76,0.9707,2.1417,1.25,18.6767,17.7666,1.7373,0.1171,0.1134,0.5187,0.5527,24893.9935,20732.4696,9396.0724,292753.3636,243813.8425
603238.SH,20210820,13.12,0.8885,2.3392,0.64,8.8058,8.752,2.0458,1.1689,1.1009,1.2769,2.3654,17907.5,17400.0,6609.1,234946.4,228288.0
603386.SH,20210820,19.85,1.0304,3.5692,0.67,36.9143,22.3889,3.7402,2.1455,1.8355,0.2553,1.1136,22328.1808,22195.7568,6408.0113,443214.3889,440585.7725
300456.SZ,20210820,34.98,7.4995,9.1398,0.75,111.1726,97.9083,7.4327,29.2239,27.8221,0.0858,0.1001,63912.1537,34179.494,28045.3181,2235647.1364,1195598.7001
000657.SZ,20210820,12.71,1.7027,3.1153,1.06,61.728,54.8987,3.0658,1.376,1.2542,0.0,,107386.3842,94769.443,51797.2894,1364880.9432,1204519.6205
688027.SH,20210820,189.02,0.9437,1.0099,1.14,512.7955,634.2471,9.2009,112.7236,106.3028,,0.0635,8000.0,4575.0,4275.225,1512160.0,864766.5
603429.SH,20210820,23.7,0.3855,0.6564,0.45,125.5503,92.1455,7.3597,19.4147,16.8527,0.7836,0.4219,38023.8957,37256.6957,21877.7457,901166.3281,882983.6881
300917.SZ,20210820,24.83,3.453,3.453,0.74,32.5049,29.2233,4.1594,2.9115,2.5562,,1.0843,13000.0,2938.0,2938.0,322790.0,72950.54
688399.SH,20210820,141.29,1.7719,1.7719,0.95,10.1058,7.5065,4.789,4.7609,3.457,2.1233,4.9543,5862.0,3374.18,3374.18,828241.98,476737.8922
603737.SH,20210820,151.32,0.3012,0.8855,0.85,113.5226,112.565,23.0814,6.9465,5.5363,0.2158,0.2691,37643.7486,36497.3822,12416.5227,5696252.0382,5522783.8745
601158.SH,20210820,5.51,0.2048,1.7907,0.63,14.9109,12.988,1.7053,4.1653,3.8147,4.6642,4.6279,480000.0,480000.0,54903.9311,2644800.0,2644800.0
603897.SH,20210820,36.87,2.3943,7.6407,0.66,37.7566,30.8954,3.3883,1.0485,0.8766,1.573,1.0849,17840.907,17840.907,5590.577,657794.2411,657794.2411
600539.SH,20210820,6.6,0.4805,0.8742,0.99,136.1829,128.0791,3.568,7.3223,5.3353,0.0,,23000.0,23000.0,12642.6247,151800.0,151800.0
002406.SZ,20210820,6.67,1.0959,1.2417,0.54,12.8302,11.6338,1.32,1.9226,1.6791,3.369,3.7481,62414.816,49613.8563,43785.9066,416306.8227,330924.4215
300121.SZ,20210820,10.98,2.1582,3.5332,0.78,32.747,14.6931,2.3112,2.1195,1.7323,2.8187,1.3438,37513.1706,36027.5855,22006.718,411894.6132,395582.8888
003011.SZ,20210820,27.26,1.5388,1.5388,1.07,14.8653,19.0268,2.2612,2.2868,1.8958,,0.7861,10267.6,2567.572,2567.572,279894.776,69992.0127
000021.SZ,20210820,17.3,1.1766,2.0962,1.27,31.4982,27.6654,3.0047,1.8038,1.7451,0.327,0.9249,156058.7588,147066.2677,82545.4519,2699816.5272,2544246.4312
603360.SH,20210820,12.21,0.275,0.6592,0.79,14.39,17.3779,3.777,4.2573,4.1536,3.51,4.7052,26134.64,25588.54,10675.9312,319103.9544,312436.0734
002928.SZ,20210820,11.06,0.4239,1.0044,0.53,18.2905,16.9562,3.0294,2.371,2.3458,0.455,0.5515,101356.7644,101356.7644,42780.2299,1121005.8143,1121005.8143
000806.SZ,20210820,2.41,2.4671,2.6327,0.91,45.4604,40.8213,40.9814,2.3968,2.4203,0.0,,109991.1762,69930.4718,65531.4566,265078.7346,168532.437
000875.SZ,20210820,6.22,4.7269,6.5795,1.04,36.3017,24.1489,1.6204,1.7252,1.476,0.0,,279020.8174,214614.373,154183.3407,1735509.4842,1334901.4001
600521.SH,20210820,17.53,0.8942,1.5509,0.99,28.1244,27.1204,3.9605,4.0323,4.0787,1.0114,1.1125,149175.4938,145460.9938,83865.6113,2615046.4063,2549931.2213
300215.SZ,20210820,8.64,1.538,2.8353,0.65,75.6294,43.0226,3.7441,9.3292,8.2994,4.6296,1.372,75832.2487,56016.6162,30386.4754,655190.6288,483983.564
300884.SZ,20210820,22.76,3.8818,3.8818,0.97,26.5471,24.9399,3.3781,5.2665,4.9955,,0.5858,18000.0,4500.0,4500.0,409680.0,102420.0
688488.SH,20210820,18.25,0.4604,0.5179,0.99,192.7245,159.182,5.6745,26.5173,23.7794,,0.263,42000.0,21288.1135,18924.8575,766500.0,388508.0714
002663.SZ,20210820,1.87,1.1077,1.2946,0.99,,,0.8737,1.3214,1.2378,0.0,,179589.0452,131100.9212,112165.9125,335831.5145,245158.7226
603320.SH,20210820,11.63,0.4607,1.3836,0.65,36.194,33.2593,2.2198,2.0751,1.7943,0.8202,0.8598,13000.7528,13000.7528,4328.7498,151198.7551,151198.7551
002451.SZ,20210820,7.2,1.5919,2.9505,1.04,423.8175,162.442,4.4695,6.9611,5.653,0.0,,43920.0,43884.9126,23677.9467,316224.0,315971.3707
300471.SZ,20210820,27.88,14.4718,25.8196,0.61,,,9.535,21.2563,15.1082,0.043,,36472.0,33721.4725,18900.8102,1016839.36,940154.6533
000677.SZ,20210820,3.04,0.8227,1.2342,0.64,401.5947,155.3898,8.8051,3.8611,3.659,0.0,,86397.7948,86397.7948,57592.7701,262649.2962,262649.2962
002483.SZ,20210820,5.6,1.2657,2.3881,0.81,20.6033,15.6277,1.3203,1.4598,1.3275,0.8929,0.8929,94228.8735,86334.0184,45757.7934,527681.6916,483470.503
300516.SZ,20210820,35.05,1.9663,6.781,0.79,92.5905,78.9542,5.5961,8.7292,8.2087,0.1997,0.2939,18000.0,18000.0,5219.6103,630900.0,630900.0
002267.SZ,20210820,7.9,0.5573,1.5669,0.5,24.6393,21.8399,1.3935,1.0719,1.1953,2.5316,2.5316,111207.5445,111207.5445,39554.4989,878539.6016,878539.6016
000698.SZ,20210820,6.53,2.4098,4.379,0.54,14.9734,6.5281,1.2394,0.5591,0.4823,0.0,1.3783,81951.4395,78567.9599,43236.4776,535142.8999,513048.7781
300184.SZ,20210820,5.93,2.0205,2.181,0.65,,,2.2836,0.6744,0.6652,0.0,,117815.8222,100768.9409,93353.917,698647.8256,597559.8195
601002.SH,20210820,4.89,0.492,0.8011,0.61,9.3374,8.6468,1.1792,1.8601,1.6816,0.0,1.0225,95928.2,84951.378,52175.8573,469088.898,415412.2384
002047.SZ,20210820,2.94,0.698,1.1704,1.03,35.5362,34.7278,0.9402,0.6622,0.6561,0.0,0.3382,134129.6921,133561.9499,79655.8897,394341.2948,392672.1327
300210.SZ,20210820,4.04,1.2953,2.2279,0.81,15.7283,16.6058,1.9506,5.1422,5.6037,0.0,,48421.9953,39315.5046,22859.1003,195624.861,158834.6386
002611.SZ,20210820,5.89,5.1559,6.0721,0.7,20.1603,17.3163,2.0191,2.6904,2.4993,0.0,,133208.8167,109076.2037,92619.2511,784599.9304,642458.8398
603528.SH,20210820,8.14,0.3597,1.0988,0.67,64.1145,39.1518,3.1138,8.0236,6.1184,0.9832,0.4914,62652.9435,62411.1435,20428.7735,509994.9601,508026.7081
688609.SH,20210820,14.4,6.2129,6.2129,0.65,53.003,46.1288,5.8629,3.5506,3.3443,,,50000.0,8076.55,8076.55,720000.0,116302.32
301041.SZ,20210820,29.2,28.4427,28.4427,0.75,55.2358,41.9485,5.4362,5.3539,4.9121,,,10668.0,2530.5432,2530.5432,311505.6,73891.8614
300067.SZ,20210820,4.58,3.1558,4.0285,0.72,41.8698,41.6309,2.1645,4.8461,4.6796,1.5437,,105285.6214,65307.2899,51160.1357,482208.146,299107.3877
603329.SH,20210820,11.75,0.6279,1.2805,0.91,29.0288,23.5666,1.5916,1.0758,1.0443,0.0,1.2766,15875.6195,13200.0,6472.41,186538.5291,155100.0
000700.SZ,20210820,5.98,1.9896,2.9198,0.88,381.4013,21.0658,2.1185,0.8954,0.7839,2.1739,5.8193,91706.8204,91706.8204,62490.8459,548406.786,548406.786
603069.SH,20210820,17.03,1.0357,2.4367,0.68,,,5.443,8.5681,7.7356,0.2936,,31600.0,31600.0,13431.0,538148.0,538148.0
600976.SH,20210820,47.46,1.5027,2.1355,0.56,49.2616,28.2462,5.2279,2.9643,2.26,0.4214,0.7693,15339.86,15223.6199,10712.3585,728029.7556,722513.0005
300947.SZ,20210820,30.34,3.0107,3.0107,0.52,24.9271,27.8987,1.9125,2.9433,2.918,,2.1973,8084.3998,2021.1,2021.1,245280.6899,61320.174
600811.SH,20210820,2.88,0.9378,1.3333,1.84,44.4916,53.9753,0.5019,0.6919,0.6763,0.0,,371457.6124,371457.6124,261289.9446,1069797.9237,1069797.9237
300846.SZ,20210820,12.07,1.8061,2.2628,0.71,123.8618,175.3562,6.5578,4.9225,4.6412,0.4143,0.4143,41131.6277,26545.8267,21187.6797,496458.7463,320408.1283
000007.SZ,20210820,4.13,1.8774,2.2522,1.21,,,22.646,31.6931,28.8843,0.0,,34644.8044,30894.8044,25753.8517,143083.0422,127595.5422
003816.SZ,20210820,2.57,0.6308,1.0035,0.91,13.5722,12.4743,1.3852,1.8387,1.7541,2.9572,3.1128,5049861.11,975435.5725,613155.7225,12978143.0527,2506869.4213
000788.SZ,20210820,7.05,1.3233,2.24,0.89,107.2372,80.9239,3.1831,2.1248,1.9755,0.0,,59598.7425,59598.7425,35207.687,420171.1346,420171.1346
002632.SZ,20210820,8.02,1.6213,3.6189,0.51,29.6059,28.4299,2.4379,3.9553,3.8112,1.995,1.6209,62459.909,58721.3038,26308.169,500928.4702,470944.8565
600290.SH,20210820,3.01,2.4036,3.3556,0.81,67.1347,33.0287,2.0425,2.7249,2.725,0.0,,75990.3511,75990.3511,54430.9749,228730.9568,228730.9568
300142.SZ,20210820,81.23,4.6366,4.8816,1.41,126.8172,120.7649,18.2273,43.287,39.0202,0.0243,0.0858,156618.6984,150289.3199,142746.5644,12722136.871,12208001.4555
002332.SZ,20210820,11.75,1.5561,2.1162,1.1,23.0385,21.2195,2.6492,2.8921,2.7185,0.7883,1.2766,98920.4866,96245.2487,70770.4987,1162315.7176,1130881.6722
002762.SZ,20210820,10.8,5.0306,6.7403,0.74,117.2807,98.5485,3.8858,12.2105,11.7102,1.0185,0.5556,35402.5,19579.4313,14612.9783,382347.0,211457.858
603232.SH,20210820,14.1,1.2901,1.8356,1.34,57.2424,54.1738,2.5483,7.3454,6.9848,0.6681,0.7092,23172.2033,23172.2033,16286.3624,326728.0665,326728.0665
300025.SZ,20210820,4.71,7.3652,8.7299,1.84,,,6.3606,2.5412,2.5256,0.0,,42853.0562,42844.0112,36146.5072,201837.8947,201795.2928
300605.SZ,20210820,13.81,5.5763,7.3132,1.27,38.5608,38.0392,4.7591,4.5261,4.3958,0.3637,0.3636,16456.4624,10285.1539,7842.3687,227263.7457,142037.9754
600232.SH,20210820,5.28,0.8258,1.606,1.03,60.5307,52.1099,1.9289,1.9001,1.8433,3.7078,3.7078,36471.8544,36471.8544,18754.5093,192571.3912,192571.3912
603083.SH,20210820,15.51,3.319,5.2254,0.58,,,2.3065,1.4441,1.3436,0.1686,,25222.0566,25222.0566,16020.2798,391194.0979,391194.0979
002749.SZ,20210820,8.78,0.7834,1.3802,1.0,22.426,23.3131,3.0295,3.3028,3.1688,2.43,2.5057,43637.1471,27721.1047,15733.8232,383134.1515,243391.2993
603035.SH,20210820,13.1,2.2519,3.2764,0.66,13.0022,10.1402,1.3017,2.1212,1.9463,1.7727,2.4153,35913.4106,35913.4106,24683.7224,470465.6789,470465.6789
600649.SH,20210820,4.34,0.3008,0.6375,0.85,14.2633,12.2721,0.5593,1.6723,1.4195,1.659,2.1198,252957.5634,252957.5634,119364.2188,1097835.8252,1097835.8252
002571.SZ,20210820,7.25,2.3255,3.3701,0.72,552.3929,144.5102,1.954,3.6277,3.2359,0.0,,39195.07,29688.1188,20485.49,284164.2575,215238.8613
600184.SH,20210820,11.95,1.3678,3.358,0.76,117.1423,70.5305,2.5336,2.4398,2.1633,0.3096,0.2762,50876.0826,50876.0826,20723.926,607969.1871,607969.1871
300212.SZ,20210820,28.54,2.2021,3.5735,0.6,27.7227,27.3758,4.1075,6.7733,6.1234,0.4843,0.4843,66599.0133,61923.7657,38158.3646,1900735.8396,1767304.2731
000078.SZ,20210820,3.16,0.4741,0.8847,0.87,,,1.4858,0.2172,0.205,0.0,,275083.3257,262119.9543,140475.4415,869263.3092,828299.0556
603970.SH,20210820,18.3,1.5319,1.8912,0.95,26.529,25.4071,3.3803,0.5291,0.4948,1.3661,1.6393,19200.0096,9552.0096,7737.6096,351360.1757,174801.7757
300882.SZ,20210820,15.38,4.0073,4.0073,0.7,36.0005,37.1309,4.063,5.5054,5.4437,,1.5005,20442.942,5110.612,5110.612,314412.448,78601.2126
300128.SZ,20210820,4.2,3.5614,4.9203,0.42,205.5695,168.975,3.8038,3.3684,3.3215,0.0,,109411.5412,109378.5662,79168.9178,459528.473,459389.978
300491.SZ,20210820,18.36,8.5694,15.5385,1.16,71.127,49.9374,4.1068,9.2068,7.6076,0.0,0.1362,16076.1503,12757.7934,7035.8579,295158.1195,234233.0868
002677.SZ,20210820,15.4,0.9883,1.7558,0.63,18.3037,15.8592,6.3609,5.6184,4.8921,3.5195,3.8961,64605.1647,41779.4594,23515.9212,994919.5364,643403.6748
603717.SH,20210820,13.44,1.2957,2.0962,1.12,,,2.3795,6.694,6.1551,0.0,,29014.624,24179.624,14946.0131,389956.5466,324974.1466
001202.SZ,20210820,17.05,10.6812,10.6812,0.91,24.3294,23.4807,3.1187,2.2503,2.2978,,,12880.0,3224.2,3224.2,219604.0,54972.61
603351.SH,20210820,18.72,0.5709,0.665,0.69,25.2488,25.4903,1.8551,3.4456,2.8541,1.6561,1.5456,13547.8432,5966.5803,5122.3803,253615.6247,111694.3832
600051.SH,20210820,6.28,0.4607,0.6496,0.81,5.6791,21.346,0.6629,0.3973,0.5004,3.1847,3.1847,31088.0,31088.0,22046.24,195232.64,195232.64
002988.SZ,20210820,18.73,6.9429,6.9429,1.01,37.6076,34.6457,2.0931,1.2684,1.1167,0.0,0.6941,23277.0,8421.9359,8421.9359,435978.21,157742.8594
600636.SH,20210820,12.25,4.0484,6.9621,1.43,35.2025,38.5587,1.8244,7.8282,8.2806,0.8038,0.8813,44693.6885,44693.6885,25988.7775,547497.6841,547497.6841
605089.SH,20210820,66.81,12.6034,12.6034,0.69,53.4255,49.8056,6.0771,10.7331,9.4132,,,10000.0,2500.0,2500.0,668100.0,167025.0
000530.SZ,20210820,3.66,0.5399,0.7556,0.84,144.6108,60.3828,0.9245,1.7867,1.7578,0.8197,0.2732,84321.2507,59865.3628,42773.6694,308615.7776,219107.2278
300950.SZ,20210820,33.42,16.9307,16.9307,1.01,54.3195,58.0523,6.0912,13.3397,12.8759,,0.2992,10000.0,2371.0435,2371.0435,334200.0,79240.2738
002674.SZ,20210820,14.84,1.6081,4.1814,0.83,37.4877,18.8895,1.9364,2.9657,2.3609,4.1008,,29186.2944,28886.6652,11109.3302,433124.6089,428678.1116
300777.SZ,20210820,51.82,2.2699,2.4651,0.91,89.2149,87.5229,17.6357,53.2162,49.5722,0.1332,0.2026,40001.0,26225.8728,24149.4863,2072851.82,1359024.7285
000990.SZ,20210820,17.3,0.7527,1.8012,0.67,61.0493,16.6738,1.2524,2.2274,1.7835,0.0,,125301.1919,125301.1019,52364.5626,2167710.6199,2167709.0629
600676.SH,20210820,4.04,0.1901,0.3543,0.83,,,0.7433,0.5347,0.4893,0.9901,,102849.2944,102849.2944,55189.9254,415511.1494,415511.1494
300686.SZ,20210820,15.21,0.945,1.6327,0.64,38.4863,35.3393,2.3543,1.7408,1.5849,0.3198,0.263,26575.224,19836.6085,11481.7059,404209.157,301714.8153
688055.SH,20210820,7.16,0.562,3.1707,0.53,91.0727,33.345,5.6565,5.4458,4.2879,,0.1397,333333.34,178666.673,31666.673,2386666.7144,1279253.3787
002119.SZ,20210820,18.22,6.1574,8.7386,1.14,77.7619,68.863,6.9477,4.4153,3.9155,0.1372,0.1427,37528.4,36750.35,25894.864,683767.448,669591.377
000652.SZ,20210820,3.97,0.5336,0.7964,0.67,28.7736,28.7245,1.1817,0.311,0.335,1.0076,0.2519,147557.3852,147434.4789,98776.4278,585802.8192,585314.8812
300231.SZ,20210820,8.98,9.7856,9.7856,2.61,24.4142,24.0486,3.1054,1.7134,1.5955,1.5829,2.1105,44210.022,36653.3201,36653.3201,397005.9976,329146.8145
605488.SH,20210820,26.59,3.4989,3.4989,0.51,26.5104,20.8024,3.1877,2.5142,2.2085,,,12000.0,3000.0,3000.0,319080.0,79770.0
300412.SZ,20210820,10.52,6.4463,9.8295,1.56,39.8496,37.4671,3.3512,2.6865,2.4842,1.5274,1.5209,25722.49,22250.9494,14592.5496,270600.5948,234079.9877
603056.SH,20210820,10.13,0.4363,1.854,1.96,18.4328,15.5832,2.042,0.3782,0.3427,0.2748,1.4807,102695.747,96000.0,22591.4855,1040307.9171,972480.0
002340.SZ,20210820,11.37,4.5585,5.1014,0.84,131.8498,94.0648,4.0182,4.3629,3.9118,0.2639,0.1319,478352.2257,476199.7706,425518.3294,5438864.8062,5414391.3917
688330.SH,20210820,86.48,4.0479,4.0479,0.61,27.178,23.512,2.7585,9.5188,8.8083,,1.1563,10000.0,2425.0,2425.0,864800.0,209714.0
002927.SZ,20210820,10.9,2.3917,7.3744,1.71,28.9416,26.0615,2.8008,3.1291,2.7516,1.5175,1.1009,22366.37,22235.824,7211.5581,243793.433,242370.4816
002014.SZ,20210820,7.66,0.2417,0.6616,0.71,12.9932,12.9294,2.0908,1.4383,1.3715,5.0065,6.4816,51401.6724,50208.4512,18342.4265,393736.8106,384596.7362
300902.SZ,20210820,25.2,6.0409,6.0409,0.5,51.9165,58.1961,4.0933,11.694,11.582,,1.5873,12798.0,3199.5,3199.5,322509.6,80627.4
002851.SZ,20210820,33.15,0.7324,0.893,0.96,40.9324,38.6094,5.3752,4.8851,4.5739,0.4554,0.5173,49756.9343,38442.7896,31527.9152,1649442.372,1274378.4752
300447.SZ,20210820,20.88,11.1833,15.0633,2.13,46.9851,39.1965,4.1032,9.1515,7.837,0.0,,31238.8375,17390.6443,12911.1643,652266.927,363116.653
002761.SZ,20210820,7.21,0.6466,0.9066,0.89,7.2521,6.7513,1.5814,0.098,0.0882,2.7739,2.7739,108134.0098,24202.2804,17261.0834,779646.2107,174498.4417
600072.SH,20210820,11.87,3.0957,3.7938,1.57,60.9179,61.9046,2.2489,4.6611,4.0441,0.4802,0.5055,73624.9883,73624.9883,60077.877,873928.6111,873928.6111
002343.SZ,20210820,4.53,0.8462,1.2065,1.4,,,1.9507,3.1914,3.141,0.0,,47494.9686,47369.3052,33222.0466,215152.2078,214582.9526
002334.SZ,20210820,7.19,4.3169,4.4262,0.49,39.9371,32.9234,2.962,2.3694,2.0202,0.0,,75346.521,65028.397,63422.4071,541741.486,467554.1744
600745.SH,20210820,101.8,1.3795,2.1097,0.74,52.477,52.126,4.2753,2.4513,2.4208,0.133,0.1621,124507.9062,93542.7241,61165.1154,12674904.8512,9522649.3134
000777.SZ,20210820,11.23,0.858,1.1794,0.72,41.4937,36.8939,2.8114,3.7207,3.3499,0.945,0.7302,38659.7593,38340.6551,27893.7372,434149.0969,430565.5568
601500.SH,20210820,5.5,0.4967,2.1084,0.73,64.9509,60.6986,1.3396,1.7146,1.4904,0.7409,2.0746,107479.6667,87229.009,20550.6664,591138.1669,479759.5495
001205.SZ,20210820,23.52,11.511,11.511,0.92,25.297,23.9001,2.3293,5.8928,5.5335,,,12026.6667,3006.6667,3006.6667,282867.2008,70716.8008
300486.SZ,20210820,10.42,0.4761,0.579,0.63,40.9119,39.6259,2.8416,4.0945,3.9258,0.2346,0.2559,40650.9381,37679.6672,30984.6744,423582.775,392622.1322
688389.SH,20210820,21.75,1.5574,1.5574,1.51,63.7927,58.5635,8.0177,16.5808,14.1149,0.5517,0.8184,42220.0,15568.132,15568.132,918285.0,338606.871
600977.SH,20210820,11.65,0.4149,1.2714,0.97,,,1.9764,7.374,5.5062,2.7296,,186700.0,186700.0,60931.75,2175055.0,2175055.0
601218.SH,20210820,3.83,1.6162,2.4846,0.95,16.012,17.6676,1.434,1.8271,1.8661,0.3437,5.211,97736.0,97736.0,63574.5412,374328.88,374328.88
300926.SZ,20210820,20.27,5.4693,5.4693,0.7,42.8099,40.0222,3.2994,5.25,4.8225,,0.2467,14213.34,3553.34,3553.34,288104.4018,72026.2018
300046.SZ,20210820,26.63,4.0571,5.7314,0.65,195.3453,135.0311,6.1865,16.2239,14.7811,0.0,,23653.1371,21312.0,15086.2,629883.041,567538.56
300282.SZ,20210820,4.23,3.8248,5.2572,1.83,,,0.9109,4.432,4.2799,0.4763,,37430.6455,37360.9661,27180.9343,158331.6305,158036.8866
600053.SH,20210820,16.04,0.2352,0.8883,0.47,80.1526,90.7638,2.5951,20.6751,23.834,0.0,,43354.08,43354.08,11476.495,695399.4432,695399.4432
300224.SZ,20210820,13.27,4.8028,9.3498,1.38,81.8122,55.2177,4.1981,5.5704,4.1995,1.4704,1.5072,82021.6556,81203.4136,41712.3988,1088427.3698,1077569.2985
002514.SZ,20210820,4.86,2.6257,3.6515,0.73,,,4.3164,5.4329,4.789,0.0,,55403.4264,40554.3559,29161.5991,269260.6523,197094.1697
600880.SH,20210820,3.37,0.4307,0.6669,1.05,43.0121,40.4126,1.2653,7.6491,7.0895,0.5935,0.8902,109333.2092,109303.0175,70592.9062,368452.915,368351.169
300140.SZ,20210820,7.16,2.0742,3.0673,0.49,,,1.6911,1.6241,1.799,0.0,,42724.4052,38564.3834,26078.3711,305906.7412,276120.9851
300100.SZ,20210820,11.31,2.5652,5.0735,0.78,50.6489,34.9598,2.5398,1.2856,1.1888,0.0,,40655.5894,38112.6448,19270.3697,459814.7161,431054.0127
688196.SH,20210820,49.08,3.2632,3.2632,0.35,24.3152,29.1862,2.6391,3.6847,3.1384,1.467,1.6707,12000.0,2880.0,2880.0,588960.0,141350.4
300483.SZ,20210820,16.2,1.0654,1.3656,0.41,40.3713,42.4959,1.5565,2.8516,2.6002,0.1558,,26853.1716,21274.0525,16597.1307,435021.3799,344639.6505
600367.SH,20210820,13.97,6.8944,10.7862,0.68,74.3646,31.63,2.8386,2.9745,2.3829,0.1891,0.1432,29332.5,29120.0,18613.2664,409775.025,406806.4
600251.SH,20210820,9.1,5.7571,10.3821,1.57,28.8075,27.3847,2.729,2.5692,1.544,0.0,0.3858,78187.1683,77699.3583,43085.8715,711503.2315,707064.1605
002943.SZ,20210820,20.3,21.9476,21.9889,3.15,,,2.6354,5.5572,5.7115,0.2463,,10000.0,5285.2725,5275.35,203000.0,107291.0318
688314.SH,20210820,72.56,4.3707,4.3707,1.39,80.3817,70.9173,9.647,25.662,23.417,,0.7166,5802.798,1180.8428,1180.8428,421051.0229,85681.9536
002991.SZ,20210820,45.74,4.3959,4.3959,1.87,23.7834,28.9005,3.0717,3.6369,3.478,2.3393,3.979,9321.5831,4078.8851,4078.8851,426369.211,186568.2045
